"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.792674671E1,-2.442163086E1,-1.880920410E0,-3.837390137E1
3.793675271E1,-2.434020996E1,-1.936172485E0,-3.807354736E1
3.794675971E1,-2.444999695E1,-1.918350220E0,-3.795745850E1
3.795676571E1,-2.453479004E1,-1.870925903E0,-3.830194092E1
3.796677271E1,-2.449638367E1,-1.876739502E0,-3.782183838E1
3.797677971E1,-2.456988525E1,-1.817245483E0,-3.800579834E1
3.798678571E1,-2.450213623E1,-1.957519531E0,-3.811804199E1
3.799679271E1,-2.449317932E1,-1.857681274E0,-3.769219971E1
3.800679871E1,-2.441572571E1,-1.780731201E0,-3.806359863E1
3.801680571E1,-2.449870300E1,-1.766479492E0,-3.780645752E1
3.802681217E1,-2.436561584E1,-1.866455078E0,-3.836962891E1
3.803681817E1,-2.441009521E1,-1.842803955E0,-3.834686279E1
3.804682517E1,-2.445692444E1,-1.859985352E0,-3.813812256E1
3.805683117E1,-2.453103638E1,-1.735305786E0,-3.830895996E1
3.806683817E1,-2.450193787E1,-1.790191650E0,-3.808837891E1
3.807684417E1,-2.460491943E1,-1.735397339E0,-3.776763916E1
3.808685117E1,-2.464671326E1,-1.790466309E0,-3.802307129E1
3.809685817E1,-2.473460388E1,-1.738403320E0,-3.740783691E1
3.810686417E1,-2.452299500E1,-1.715835571E0,-3.797631836E1
3.811687117E1,-2.460913086E1,-1.924362183E0,-3.812487793E1
3.812687717E1,-2.459146118E1,-1.866638184E0,-3.791223145E1
3.813688417E1,-2.469711304E1,-1.735717773E0,-3.822094727E1
3.814689117E1,-2.458326721E1,-1.791625977E0,-3.764324951E1
3.815689717E1,-2.465980530E1,-1.777755737E0,-3.819592285E1
3.816690417E1,-2.452304077E1,-1.679901123E0,-3.837628174E1
3.817691017E1,-2.453437805E1,-1.798171997E0,-3.776995850E1
3.818691717E1,-2.457174683E1,-1.799118042E0,-3.823681641E1
3.819692417E1,-2.462835693E1,-1.859619141E0,-3.814691162E1
3.820693017E1,-2.464103699E1,-1.756484985E0,-3.780627441E1
3.821693717E1,-2.451460266E1,-1.732101440E0,-3.809600830E1
3.822694317E1,-2.455148315E1,-1.674407959E0,-3.770001221E1
3.823695017E1,-2.454165649E1,-1.680007935E0,-3.818585205E1
3.824695617E1,-2.456260681E1,-1.661224365E0,-3.811981201E1
3.825696317E1,-2.452033997E1,-1.739212036E0,-3.778900146E1
3.826697017E1,-2.452033997E1,-1.739212036E0,-3.778900146E1
3.827697617E1,-2.454058838E1,-1.726013184E0,-3.814349365E1
3.828698317E1,-2.458816528E1,-1.823104858E0,-3.781793213E1
3.829698917E1,-2.459909058E1,-1.691726685E0,-3.830377197E1
3.830699617E1,-2.458361816E1,-1.712844849E0,-3.810302734E1
3.831700317E1,-2.448921204E1,-1.685302734E0,-3.766601562E1
3.832700917E1,-2.445080566E1,-1.802764893E0,-3.786083984E1
3.833701617E1,-2.447026062E1,-1.802642822E0,-3.742559814E1
3.834702217E1,-2.454359436E1,-1.791137695E0,-3.730639648E1
3.835702917E1,-2.442343140E1,-1.766677856E0,-3.785028076E1
3.836703617E1,-2.454690552E1,-1.835205078E0,-3.742608643E1
3.837704217E1,-2.447033691E1,-1.876647949E0,-3.812695312E1
3.838704917E1,-2.446725464E1,-1.763198853E0,-3.772814941E1
3.839705517E1,-2.460137939E1,-1.828384399E0,-3.757403564E1
3.840706217E1,-2.449224854E1,-1.726989746E0,-3.784765625E1
3.841706817E1,-2.440187073E1,-1.797454834E0,-3.729437256E1
3.842707517E1,-2.449853516E1,-1.804290771E0,-3.780920410E1
3.843708217E1,-2.453070068E1,-1.819000244E0,-3.798126221E1
3.844708817E1,-2.453347778E1,-1.790496826E0,-3.767828369E1
3.845709517E1,-2.462150574E1,-1.788894653E0,-3.809265137E1
3.846710117E1,-2.459091187E1,-1.816360474E0,-3.760223389E1
3.847710817E1,-2.450765991E1,-1.886779785E0,-3.769342041E1
3.848711517E1,-2.440443420E1,-1.742874146E0,-3.794848633E1
3.849712117E1,-2.450897217E1,-1.620040894E0,-3.741436768E1
3.850712817E1,-2.449456787E1,-1.605636597E0,-3.782067871E1
3.851713417E1,-2.465539551E1,-1.585815430E0,-3.767840576E1
3.852714117E1,-2.453242493E1,-1.682678223E0,-3.737548828E1
3.853714717E1,-2.453578186E1,-1.562835693E0,-3.770770264E1
3.854715417E1,-2.460552979E1,-1.621276855E0,-3.725042725E1
3.855716117E1,-2.459178162E1,-1.584960938E0,-3.764428711E1
3.856716717E1,-2.465139771E1,-1.734024048E0,-3.785491943E1
3.857717417E1,-2.470307922E1,-1.747238159E0,-3.749536133E1
3.858718017E1,-2.471739197E1,-1.654632568E0,-3.790704346E1
3.859718717E1,-2.471144104E1,-1.693206787E0,-3.754168701E1
3.860719417E1,-2.465646362E1,-1.591659546E0,-3.740087891E1
3.861720017E1,-2.451173401E1,-1.574523926E0,-3.808056641E1
3.862720717E1,-2.462286377E1,-1.634140015E0,-3.741821289E1
3.863721317E1,-2.470866394E1,-1.543518066E0,-3.799346924E1
3.864722017E1,-2.467445374E1,-1.472808838E0,-3.785412598E1
3.865722617E1,-2.464373779E1,-1.527557373E0,-3.745574951E1
3.866723317E1,-2.464373779E1,-1.527557373E0,-3.745574951E1
3.867724017E1,-2.456068420E1,-1.563018799E0,-3.779351807E1
3.868724617E1,-2.451623535E1,-1.600601196E0,-3.739074707E1
3.869725317E1,-2.440409851E1,-1.555328369E0,-3.784173584E1
3.870725917E1,-2.445431519E1,-1.552810669E0,-3.803808594E1
3.871726617E1,-2.437861633E1,-1.647979736E0,-3.747467041E1
3.872727317E1,-2.447001648E1,-1.611297607E0,-3.797607422E1
3.873727917E1,-2.437568665E1,-1.748626709E0,-3.757324219E1
3.874728617E1,-2.442245483E1,-1.700241089E0,-3.726397705E1
3.875729217E1,-2.458354187E1,-1.700378418E0,-3.777746582E1
3.876729917E1,-2.453231812E1,-1.632019043E0,-3.736517334E1
3.877730617E1,-2.458607483E1,-1.626373291E0,-3.775244141E1
3.878731217E1,-2.444177246E1,-1.676712036E0,-3.793145752E1
3.879731917E1,-2.459753418E1,-1.785400391E0,-3.746478271E1
3.880732517E1,-2.447447205E1,-1.684631348E0,-3.786468506E1
3.881733217E1,-2.438385010E1,-1.802688599E0,-3.741497803E1
3.882733817E1,-2.445448303E1,-1.660140991E0,-3.812078857E1
3.883734517E1,-2.453424072E1,-1.536941528E0,-3.817132568E1
3.884735217E1,-2.459513855E1,-1.661605835E0,-3.760803223E1
3.885735817E1,-2.462979126E1,-1.569885254E0,-3.792120361E1
3.886736517E1,-2.461514282E1,-1.726730347E0,-3.782574463E1
3.887737117E1,-2.452583313E1,-1.567611694E0,-3.780029297E1
3.888737817E1,-2.442605591E1,-1.505615234E0,-3.822686768E1
3.889738517E1,-2.452836609E1,-1.550201416E0,-3.771087646E1
3.890739117E1,-2.444313049E1,-1.660354614E0,-3.806060791E1
3.891739817E1,-2.457954407E1,-1.557006836E0,-3.801306152E1
3.892740417E1,-2.445690918E1,-1.647308350E0,-3.769494629E1
3.893741117E1,-2.451705933E1,-1.658798218E0,-3.817266846E1
3.894741717E1,-2.452027893E1,-1.583877563E0,-3.766375732E1
3.895742417E1,-2.463996887E1,-1.618850708E0,-3.789959717E1
3.896743117E1,-2.463281250E1,-1.683990479E0,-3.817553711E1
3.897743717E1,-2.447135925E1,-1.847946167E0,-3.788726807E1
3.898744417E1,-2.442218018E1,-1.861465454E0,-3.812432861E1
3.899745017E1,-2.434906006E1,-1.926528931E0,-3.794274902E1
3.900745717E1,-2.446743774E1,-2.035217285E0,-3.788543701E1
3.901746417E1,-2.444599915E1,-1.905288696E0,-3.814715576E1
3.902747017E1,-2.446998596E1,-1.955703735E0,-3.765533447E1
3.903747717E1,-2.459759521E1,-1.930038452E0,-3.790228271E1
3.904748317E1,-2.461579895E1,-1.853225708E0,-3.793542480E1
3.905749017E1,-2.450346375E1,-2.010345459E0,-3.778161621E1
3.906749717E1,-2.450346375E1,-2.010345459E0,-3.778161621E1
3.907750317E1,-2.451777649E1,-1.954650879E0,-3.796276855E1
3.908751017E1,-2.461598206E1,-1.984817505E0,-3.764990234E1
3.909751617E1,-2.467944336E1,-2.000259399E0,-3.822814941E1
3.910752317E1,-2.453495789E1,-2.017089844E0,-3.832366943E1
3.911752917E1,-2.456011963E1,-1.999771118E0,-3.774981689E1
3.912753617E1,-2.455410767E1,-1.970779419E0,-3.787219238E1
3.913754317E1,-2.458680725E1,-2.052154541E0,-3.788165283E1
3.914754917E1,-2.447973633E1,-2.186996460E0,-3.777807617E1
3.915755617E1,-2.458316040E1,-2.097885132E0,-3.825146484E1
3.916756217E1,-2.465693665E1,-2.101242065E0,-3.760443115E1
3.917756917E1,-2.473103333E1,-2.166320801E0,-3.828094482E1
3.918757617E1,-2.475759888E1,-2.018096924E0,-3.824127197E1
3.919758217E1,-2.477778625E1,-2.101791382E0,-3.788879395E1
3.920758917E1,-2.456953430E1,-1.999755859E0,-3.824926758E1
3.921759517E1,-2.464649963E1,-1.919677734E0,-3.777197266E1
3.922760217E1,-2.457313538E1,-1.955291748E0,-3.840447998E1
3.923760817E1,-2.482264709E1,-1.950286865E0,-3.835192871E1
3.924761517E1,-2.473683167E1,-1.953414917E0,-3.790826416E1
3.925762217E1,-2.463192749E1,-2.056106567E0,-3.848699951E1
3.926762817E1,-2.451768494E1,-2.088378906E0,-3.810766602E1
3.927763517E1,-2.466030884E1,-2.026031494E0,-3.763970947E1
3.928764117E1,-2.462994385E1,-2.131561279E0,-3.810003662E1
3.929764817E1,-2.451394653E1,-2.077590942E0,-3.777642822E1
3.930765517E1,-2.458663940E1,-1.969207764E0,-3.816052246E1
3.931766117E1,-2.468470764E1,-2.076248169E0,-3.827868652E1
3.932766817E1,-2.469061279E1,-2.075469971E0,-3.784979248E1
3.933767417E1,-2.481053162E1,-2.055236816E0,-3.821002197E1
3.934768117E1,-2.466165161E1,-2.230880737E0,-3.824200439E1
3.935768717E1,-2.466955566E1,-2.133560181E0,-3.845526123E1
3.936769417E1,-2.476431274E1,-2.152542114E0,-3.850976562E1
3.937770117E1,-2.462599182E1,-2.094985962E0,-3.786077881E1
3.938770717E1,-2.459628296E1,-2.099502563E0,-3.847949219E1
3.939771417E1,-2.455921936E1,-2.095108032E0,-3.802880859E1
3.940772017E1,-2.449212646E1,-2.116073608E0,-3.805725098E1
3.941772717E1,-2.455540466E1,-2.071426392E0,-3.862548828E1
3.942773417E1,-2.440661621E1,-2.076522827E0,-3.802862549E1
3.943774017E1,-2.442727661E1,-2.017349243E0,-3.872747803E1
3.944774717E1,-2.451687622E1,-2.003768921E0,-3.864593506E1
3.945775317E1,-2.459906006E1,-2.078033447E0,-3.816430664E1
3.946776017E1,-2.459906006E1,-2.078033447E0,-3.816430664E1
3.947776717E1,-2.465124512E1,-1.989883423E0,-3.839569092E1
3.948777317E1,-2.450675964E1,-2.119430542E0,-3.815301514E1
3.949778017E1,-2.452839661E1,-2.045227051E0,-3.837506104E1
3.950778617E1,-2.458801270E1,-1.985275269E0,-3.851867676E1
3.951779317E1,-2.442179871E1,-2.063934326E0,-3.800561523E1
3.952779917E1,-2.439585876E1,-2.086395264E0,-3.828643799E1
3.953780617E1,-2.444328308E1,-1.954360962E0,-3.793011475E1
3.954781317E1,-2.450361633E1,-2.011978149E0,-3.790716553E1
3.955781917E1,-2.457315063E1,-1.983474731E0,-3.838006592E1
3.956782617E1,-2.450117493E1,-2.044219971E0,-3.794317627E1
3.957783217E1,-2.448556519E1,-1.983078003E0,-3.825244141E1
3.958783917E1,-2.479884338E1,-1.915100098E0,-3.837713623E1
3.959784517E1,-2.461593628E1,-1.943771362E0,-3.789733887E1
3.960785217E1,-2.440925598E1,-1.920074463E0,-3.824444580E1
3.961785917E1,-2.457298279E1,-1.987426758E0,-3.801763916E1
3.962786517E1,-2.459312439E1,-1.848297119E0,-3.832043457E1
3.963787217E1,-2.464392090E1,-1.881683350E0,-3.854907227E1
3.964787817E1,-2.456887817E1,-2.034133911E0,-3.820349121E1
3.965788517E1,-2.459509277E1,-1.919174194E0,-3.871905518E1
3.966789217E1,-2.457409668E1,-1.965454102E0,-3.843768311E1
3.967789817E1,-2.463127136E1,-1.922378540E0,-3.820709229E1
3.968790517E1,-2.478912354E1,-1.917541504E0,-3.844879150E1
3.969791117E1,-2.492662048E1,-1.890197754E0,-3.803466797E1
3.970791817E1,-2.481042480E1,-1.948181152E0,-3.838775635E1
3.971792417E1,-2.468513489E1,-1.908386230E0,-3.863696289E1
3.972793117E1,-2.474235535E1,-1.933395386E0,-3.822503662E1
3.973793817E1,-2.463613892E1,-1.841323853E0,-3.844134521E1
3.974794417E1,-2.477064514E1,-1.936950684E0,-3.825512695E1
3.975795117E1,-2.475967407E1,-1.836288452E0,-3.859020996E1
3.976795717E1,-2.474314880E1,-1.732025146E0,-3.850439453E1
3.977796417E1,-2.477450562E1,-1.832473755E0,-3.817309570E1
3.978797117E1,-2.497886658E1,-1.670654297E0,-3.844836426E1
3.979797717E1,-2.509010315E1,-1.688629150E0,-3.823272705E1
3.980798417E1,-2.492079163E1,-1.690628052E0,-3.791986084E1
3.981799017E1,-2.502568054E1,-1.579605103E0,-3.841333008E1
3.982799717E1,-2.495263672E1,-1.546066284E0,-3.793524170E1
3.983800417E1,-2.510238647E1,-1.332763672E0,-3.844250488E1
3.984801017E1,-2.506120300E1,-1.153549194E0,-3.844323730E1
3.985801717E1,-2.506120300E1,-1.153549194E0,-3.844323730E1
3.986802317E1,-2.527920532E1,-1.195663452E0,-3.844628906E1
3.987803017E1,-2.527920532E1,-1.195663452E0,-3.844628906E1
3.988803617E1,-2.521548462E1,-1.008010864E0,-3.787371826E1
3.989804317E1,-2.505169678E1,-9.061279297E-1,-3.812646484E1
3.990805017E1,-2.505477905E1,-8.586730957E-1,-3.828717041E1
3.991805617E1,-2.490721130E1,-9.865722656E-1,-3.777703857E1
3.992806317E1,-2.502275085E1,-9.589385986E-1,-3.867401123E1
3.993806917E1,-2.512498474E1,-9.191131592E-1,-3.833947754E1
3.994807617E1,-2.500051880E1,-8.712310791E-1,-3.795965576E1
3.995808317E1,-2.513359070E1,-7.534332275E-1,-3.852386475E1
3.996808917E1,-2.498216248E1,-9.398956299E-1,-3.808691406E1
3.997809617E1,-2.529496765E1,-8.432159424E-1,-3.821264648E1
3.998810217E1,-2.534875488E1,-6.703338623E-1,-3.843786621E1
3.999810917E1,-2.553163147E1,-6.036834717E-1,-3.776397705E1
4.000811517E1,-2.558848572E1,-4.236145020E-1,-3.820605469E1
4.001812217E1,-2.567395020E1,-3.538665771E-1,-3.778533936E1
4.002812917E1,-2.573570251E1,-2.651214600E-1,-3.757489014E1
4.003813517E1,-2.591069031E1,-1.736602783E-1,-3.771942139E1
4.004814217E1,-2.588278198E1,-2.092132568E-1,-3.731158447E1
4.005814817E1,-2.580570984E1,-4.284667969E-2,-3.768121338E1
4.006815517E1,-2.586360168E1,-3.556823730E-2,-3.763262939E1
4.007816117E1,-2.594432068E1,3.089904785E-2,-3.746795654E1
4.008816817E1,-2.576307678E1,1.836090088E-1,-3.795819092E1
4.009817517E1,-2.573114014E1,1.832580566E-1,-3.778967285E1
4.010818117E1,-2.554208374E1,2.904052734E-1,-3.818768311E1
4.011818817E1,-2.573713684E1,4.049072266E-1,-3.827105713E1
4.012819417E1,-2.569085693E1,3.163909912E-1,-3.774877930E1
4.013820117E1,-2.561029053E1,4.229583740E-1,-3.810662842E1
4.014820817E1,-2.572555542E1,3.386688232E-1,-3.777105713E1
4.015821417E1,-2.573474121E1,2.920379639E-1,-3.801287842E1
4.016822117E1,-2.591728210E1,3.348541260E-1,-3.828631592E1
4.017822717E1,-2.593743896E1,3.189086914E-1,-3.778125000E1
4.018823417E1,-2.577825928E1,3.262786865E-1,-3.838470459E1
4.019824017E1,-2.575534058E1,1.692047119E-1,-3.813739014E1
4.020824717E1,-2.595538330E1,1.981506348E-1,-3.790051270E1
4.021825417E1,-2.616819763E1,1.744689941E-1,-3.812011719E1
4.022826017E1,-2.628393555E1,3.254699707E-2,-3.784875488E1
4.023826717E1,-2.632321167E1,1.782989502E-1,-3.852832031E1
4.024827317E1,-2.642431641E1,3.395080566E-2,-3.848352051E1
4.025828017E1,-2.642431641E1,3.395080566E-2,-3.848352051E1
4.026828717E1,-2.633229065E1,-1.600646973E-2,-3.802984619E1
4.027829317E1,-2.624069214E1,-3.249664307E-1,-3.826818848E1
4.028830017E1,-2.637155151E1,-4.941711426E-1,-3.783404541E1
4.029830617E1,-2.643896484E1,-5.885009766E-1,-3.766424561E1
4.030831317E1,-2.676249695E1,-7.061920166E-1,-3.791687012E1
4.031831917E1,-2.677679443E1,-9.011688232E-1,-3.757458496E1
4.032832617E1,-2.669392395E1,-1.056503296E0,-3.828277588E1
4.033833317E1,-2.672257996E1,-1.212448120E0,-3.774682617E1
4.034833917E1,-2.685940552E1,-1.368957520E0,-3.764025879E1
4.035834617E1,-2.696939087E1,-1.477447510E0,-3.821368408E1
4.036835217E1,-2.709590149E1,-1.690521240E0,-3.782086182E1
4.037835917E1,-2.735884094E1,-1.717056274E0,-3.807629395E1
4.038836617E1,-2.753858948E1,-1.874664307E0,-3.810534668E1
4.039837217E1,-2.805220032E1,-2.234832764E0,-3.765899658E1
4.040837917E1,-2.825268555E1,-2.180450439E0,-3.786444092E1
4.041838517E1,-2.854615784E1,-2.236572266E0,-3.726312256E1
4.042839217E1,-2.875636292E1,-2.166183472E0,-3.734167480E1
4.043839917E1,-2.901936340E1,-2.117233276E0,-3.759906006E1
4.044840517E1,-2.909027100E1,-2.038055420E0,-3.726647949E1
4.045841217E1,-2.931231689E1,-1.970916748E0,-3.761334229E1
4.046841817E1,-2.922128296E1,-1.771530151E0,-3.731311035E1
4.047842517E1,-2.913101196E1,-1.710525513E0,-3.705969238E1
4.048843117E1,-2.924887085E1,-1.767272949E0,-3.762817383E1
4.049843817E1,-2.923796082E1,-1.709152222E0,-3.729028320E1
4.050844517E1,-2.920498657E1,-1.661575317E0,-3.774316406E1
4.051845117E1,-2.943867493E1,-1.861343384E0,-3.788482666E1
4.052845817E1,-2.938674927E1,-2.101562500E0,-3.777563477E1
4.053846417E1,-2.965353394E1,-2.243835449E0,-3.815991211E1
4.054847117E1,-2.985525513E1,-2.552032471E0,-3.782507324E1
4.055847717E1,-3.007624817E1,-2.710876465E0,-3.731658936E1
4.056848417E1,-3.033558655E1,-2.898406982E0,-3.765063477E1
4.057849117E1,-3.065498352E1,-3.253936768E0,-3.716400146E1
4.058849717E1,-3.083589172E1,-3.302810669E0,-3.723217773E1
4.059850417E1,-3.088926697E1,-3.385528564E0,-3.717333984E1
4.060851017E1,-3.061370850E1,-3.012619019E0,-3.700341797E1
4.061851717E1,-3.077929688E1,-3.056182861E0,-3.749511719E1
4.062852417E1,-3.087966919E1,-3.113891602E0,-3.702038574E1
4.063853017E1,-3.097827148E1,-3.150573730E0,-3.761877441E1
4.064853717E1,-3.104023743E1,-3.118484497E0,-3.741815186E1
4.065854317E1,-3.104023743E1,-3.118484497E0,-3.741815186E1
4.066855017E1,-3.108728027E1,-3.210647583E0,-3.708886719E1
4.067855617E1,-3.114541626E1,-3.239593506E0,-3.744964600E1
4.068856317E1,-3.114776611E1,-3.440505981E0,-3.722851562E1
4.069857017E1,-3.114762878E1,-3.534072876E0,-3.706671143E1
4.070857617E1,-3.124722290E1,-3.628265381E0,-3.754162598E1
4.071858317E1,-3.124612427E1,-3.598022461E0,-3.707672119E1
4.072858917E1,-3.115199280E1,-3.043869019E0,-3.751879883E1
4.073859617E1,-3.125323486E1,-3.047210693E0,-3.735394287E1
4.074860317E1,-3.115794373E1,-3.241897583E0,-3.742425537E1
4.075860917E1,-3.118231201E1,-3.128463745E0,-3.769177246E1
4.076861617E1,-3.137347412E1,-3.187591553E0,-3.716381836E1
4.077862217E1,-3.142343140E1,-3.179702759E0,-3.749530029E1
4.078862917E1,-3.134747314E1,-3.153762817E0,-3.780084229E1
4.079863517E1,-3.126029968E1,-3.272079468E0,-3.724481201E1
4.080864217E1,-3.128939819E1,-3.256256104E0,-3.753790283E1
4.081864917E1,-3.146865845E1,-3.282699585E0,-3.705596924E1
4.082865517E1,-3.152593994E1,-3.424041748E0,-3.686181641E1
4.083866217E1,-3.154125977E1,-3.259719849E0,-3.725964355E1
4.084866817E1,-3.161943054E1,-3.308425903E0,-3.704113770E1
4.085867517E1,-3.174375916E1,-3.399612427E0,-3.776196289E1
4.086868217E1,-3.176519775E1,-3.441955566E0,-3.777545166E1
4.087868817E1,-3.199757385E1,-3.352462769E0,-3.733850098E1
4.088869517E1,-3.199487305E1,-3.346710205E0,-3.753051758E1
4.089870117E1,-3.194329834E1,-3.328613281E0,-3.671856689E1
4.090870817E1,-3.196374512E1,-3.150634766E0,-3.719445801E1
4.091871417E1,-3.111795044E1,-2.699737549E0,-3.717572021E1
4.092872117E1,-3.114157104E1,-2.670318604E0,-3.667810059E1
4.093872817E1,-3.124935913E1,-2.619705200E0,-3.706127930E1
4.094873417E1,-3.128787231E1,-2.763702393E0,-3.714160156E1
4.095874117E1,-3.134178162E1,-2.699249268E0,-3.686981201E1
4.096874717E1,-3.139927673E1,-2.682037354E0,-3.726208496E1
4.097875417E1,-3.143676758E1,-2.704330444E0,-3.669470215E1
4.098876117E1,-3.148597717E1,-2.743301392E0,-3.739508057E1
4.099876717E1,-3.150871277E1,-2.908813477E0,-3.724389648E1
4.100877417E1,-3.146675110E1,-3.051666260E0,-3.694128418E1
4.101878017E1,-3.144129944E1,-3.075790405E0,-3.730096436E1
4.102878717E1,-3.146633911E1,-3.063644409E0,-3.699511719E1
4.103879317E1,-3.146443176E1,-3.039855957E0,-3.718804932E1
4.104880017E1,-3.151147461E1,-2.873916626E0,-3.743255615E1
4.105880717E1,-3.151147461E1,-2.873916626E0,-3.743255615E1
4.106881317E1,-3.152702332E1,-2.806869507E0,-3.692297363E1
4.107882017E1,-3.130335999E1,-2.503616333E0,-3.724877930E1
4.108882617E1,-3.134938049E1,-2.463241577E0,-3.708111572E1
4.109883317E1,-3.123661804E1,-2.151168823E0,-3.642932129E1
4.110884017E1,-3.115158081E1,-2.050430298E0,-3.711364746E1
4.111884617E1,-3.115452576E1,-1.869110107E0,-3.660406494E1
4.112885317E1,-3.107427979E1,-1.772445679E0,-3.691070557E1
4.113885917E1,-3.089132690E1,-1.727188110E0,-3.739508057E1
4.114886617E1,-3.086778259E1,-1.627868652E0,-3.715844727E1
4.115887217E1,-3.080578613E1,-1.650085449E0,-3.722729492E1
4.116887917E1,-3.071549988E1,-1.681228638E0,-3.752868652E1
4.117888617E1,-3.061825562E1,-1.707565308E0,-3.791052246E1
4.118889217E1,-3.054457092E1,-1.504501343E0,-3.780438232E1
4.119889917E1,-3.077688599E1,-1.431716919E0,-3.736035156E1
4.120890517E1,-3.070541382E1,-1.383209229E0,-3.787591553E1
4.121891217E1,-3.088746643E1,-1.321670532E0,-3.727478027E1
4.122891817E1,-3.091523743E1,-1.208465576E0,-3.699285889E1
4.123892517E1,-3.119482422E1,-1.057479858E0,-3.726373291E1
4.124893217E1,-3.122395325E1,-1.041061401E0,-3.658074951E1
4.125893817E1,-3.132461548E1,-9.811859131E-1,-3.700823975E1
4.126894517E1,-3.145918274E1,-9.335632324E-1,-3.712139893E1
4.127895117E1,-3.139682007E1,-9.319000244E-1,-3.662939453E1
4.128895817E1,-3.133776855E1,-8.429718018E-1,-3.663757324E1
4.129896517E1,-3.146922302E1,-7.305450439E-1,-3.663604736E1
4.130897117E1,-3.139686584E1,-7.217254639E-1,-3.728265381E1
4.131897817E1,-3.147642517E1,-6.269531250E-1,-3.751641846E1
4.132898417E1,-3.144094849E1,-6.430053711E-1,-3.696026611E1
4.133899117E1,-3.141949463E1,-4.391326904E-1,-3.739678955E1
4.134899717E1,-3.125479126E1,-4.194793701E-1,-3.715045166E1
4.135900417E1,-3.140615845E1,-3.242950439E-1,-3.685931396E1
4.136901117E1,-3.151327515E1,-2.749938965E-1,-3.735845947E1
4.137901717E1,-3.168907166E1,-1.240692139E-1,-3.687390137E1
4.138902417E1,-3.169491577E1,-1.491699219E-1,-3.732458496E1
4.139903017E1,-3.176925659E1,-1.234436035E-2,-3.715893555E1
4.140903717E1,-3.172489929E1,-1.230010986E-1,-3.674688721E1
4.141904417E1,-3.206448364E1,7.070922852E-2,-3.691387939E1
4.142905017E1,-3.216241455E1,2.026214600E-1,-3.666284180E1
4.143905717E1,-3.211680603E1,5.885162354E-1,-3.704296875E1
4.144906317E1,-3.211680603E1,5.885162354E-1,-3.704296875E1
4.145907017E1,-3.195213318E1,9.458465576E-1,-3.722119141E1
4.146907717E1,-3.214469910E1,1.135009766E0,-3.697100830E1
4.147908317E1,-3.213253784E1,1.495239258E0,-3.733203125E1
4.148909017E1,-3.201799011E1,1.764205933E0,-3.715332031E1
4.149909617E1,-3.213171387E1,1.899536133E0,-3.690374756E1
4.150910317E1,-3.230670166E1,1.994033813E0,-3.718823242E1
4.151910917E1,-3.242047119E1,1.911972046E0,-3.652343750E1
4.152911617E1,-3.248123169E1,1.931198120E0,-3.691070557E1
4.153912317E1,-3.262588501E1,1.929519653E0,-3.693823242E1
4.154912917E1,-3.264784241E1,1.800109863E0,-3.622351074E1
4.155913617E1,-3.274246216E1,1.629089355E0,-3.661865234E1
