"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.332498982E2,-1.620028466E-1,-1.536461338E-2,7.638935931E-3
1.332599052E2,-1.749042571E-1,-1.746771298E-2,7.530811243E-3
1.332699122E2,-1.868758053E-1,-1.903273351E-2,3.483435605E-3
1.332799192E2,-1.881708950E-1,-1.357378624E-2,7.229704875E-3
1.332899262E2,-1.700585783E-1,-9.169280529E-4,2.165711112E-2
1.332999332E2,-1.315407455E-1,1.107954700E-2,5.640337244E-2
1.333099402E2,-8.194717765E-2,1.151249558E-2,9.844402969E-2
1.333199472E2,-3.009863012E-2,1.794137061E-4,1.416921765E-1
1.333299542E2,2.135056630E-2,-2.470611967E-2,1.901994199E-1
1.333399612E2,7.060226798E-2,-4.689850658E-2,2.234274149E-1
1.333499682E2,1.070751473E-1,-6.391759962E-2,2.446371019E-1
1.333599752E2,1.327397525E-1,-7.144130021E-2,2.557565868E-1
1.333699820E2,1.411603987E-1,-7.256036252E-2,2.493288070E-1
1.333799890E2,1.402914226E-1,-5.377468839E-2,2.339272052E-1
1.333899960E2,1.325462162E-1,-2.644426376E-2,2.180769742E-1
1.334000030E2,1.225074455E-1,-3.059048671E-3,2.007240802E-1
1.334100100E2,1.162609905E-1,2.021088824E-2,1.841480136E-1
1.334200170E2,1.058104783E-1,3.154050931E-2,1.677048653E-1
1.334300240E2,8.946009725E-2,2.447450720E-2,1.446452588E-1
1.334400310E2,5.594634265E-2,1.216617413E-2,1.191087365E-1
1.334500380E2,3.718843218E-3,4.699172918E-3,9.426172078E-2
1.334600450E2,-5.357134342E-2,-2.369655296E-3,6.905916333E-2
1.334700520E2,-9.669426829E-2,-5.061225034E-3,4.910523817E-2
1.334800590E2,-1.142074764E-1,2.531713340E-3,3.410125524E-2
1.334900660E2,-9.871941805E-2,7.315454073E-3,2.350933477E-2
1.335000730E2,-6.319098920E-2,1.621467248E-2,1.833960786E-2
1.335100800E2,-4.043413326E-2,2.085139602E-2,1.219790708E-2
1.335200870E2,-3.699359670E-2,3.021107428E-2,3.637708258E-3
1.335300940E2,-4.032620043E-2,5.789653212E-2,-7.084345445E-3
1.335401010E2,-4.631644860E-2,7.128158212E-2,-2.401725575E-2
1.335501080E2,-2.492825501E-2,5.683403090E-2,-3.597645089E-2
1.335601150E2,1.246945094E-2,3.021919914E-2,-3.709045053E-2
1.335701220E2,4.909846187E-2,2.875307575E-3,-2.421130799E-2
1.335801290E2,7.264586538E-2,-1.479236875E-2,-7.148700301E-3
1.335901360E2,8.335071057E-2,-1.602115110E-2,5.029669032E-3
1.336001430E2,8.392702043E-2,-1.117792632E-2,4.335649312E-3
1.336101500E2,8.494041860E-2,8.803104982E-3,-2.520139795E-3
1.336201570E2,7.428005338E-2,3.373561800E-2,-1.319542062E-2
1.336301640E2,5.452970415E-2,5.371720716E-2,-1.394802239E-2
1.336401710E2,3.384732828E-2,6.611608714E-2,-9.883505292E-3
1.336501780E2,1.677031070E-2,8.145266771E-2,1.228775363E-4
1.336601850E2,1.297078561E-3,8.645994216E-2,1.054728962E-2
1.336701920E2,-1.130071469E-2,9.063076228E-2,1.645462029E-2
1.336801990E2,-3.012740053E-2,9.766230732E-2,1.697659865E-2
1.336902060E2,-4.733813182E-2,9.693039954E-2,1.318150945E-2
1.337002130E2,-6.678719074E-2,9.690830112E-2,8.508460596E-3
1.337102200E2,-7.849294692E-2,1.037959531E-1,1.290693507E-2
1.337202270E2,-8.764330298E-2,1.024670377E-1,2.427996509E-2
1.337302340E2,-8.997599781E-2,8.244242519E-2,2.996776626E-2
1.337402410E2,-9.578648210E-2,3.321389854E-2,1.949382201E-2
1.337502480E2,-1.097353101E-1,-2.326857299E-2,-1.189082395E-3
1.337602550E2,-1.178680733E-1,-5.210581422E-2,-2.184722386E-2
1.337702620E2,-1.211869717E-1,-4.089207947E-2,-3.694504499E-2
1.337802690E2,-1.138515621E-1,3.515333170E-3,-3.723026812E-2
1.337902760E2,-8.923996240E-2,6.338533014E-2,-2.519305237E-2
1.338002830E2,-5.558426306E-2,1.080308259E-1,-5.155693740E-3
1.338102900E2,-1.110697445E-2,1.080958694E-1,1.164486911E-2
1.338202970E2,2.722949535E-2,6.494919956E-2,1.405582950E-2
1.338303040E2,4.828088731E-2,1.118754502E-3,-3.923178185E-3
1.338403110E2,5.927521363E-2,-2.188829333E-2,-2.185903676E-2
1.338503170E2,6.362374127E-2,1.332438551E-4,-1.448670309E-2
1.338603250E2,7.177726924E-2,4.622536898E-2,1.550022513E-2
1.338703310E2,8.260356635E-2,7.955959439E-2,6.025093421E-2
1.338803390E2,9.434997290E-2,1.074940190E-1,1.084008887E-1
1.338903450E2,1.043340340E-1,1.031758860E-1,1.458356827E-1
1.339003520E2,1.071793586E-1,6.336774677E-2,1.678645611E-1
1.339103590E2,8.736162633E-2,-1.624888368E-2,1.693016142E-1
1.339203660E2,3.738288209E-2,-7.018242031E-2,1.425307095E-1
1.339303730E2,-1.430801582E-2,-6.779967993E-2,1.000045463E-1
1.339403800E2,-6.627800316E-2,-2.585462667E-2,6.305532157E-2
1.339503870E2,-1.132521704E-1,3.561326116E-2,2.796684392E-2
1.339603940E2,-1.337966025E-1,8.628469706E-2,5.759644555E-4
1.339704010E2,-1.208907291E-1,9.704428166E-2,-1.590127125E-2
1.339804080E2,-7.217086107E-2,8.866917342E-2,-1.183355879E-2
1.339904150E2,-1.292917039E-2,8.949390054E-2,2.185231075E-3
1.340004220E2,1.900878921E-2,9.682425112E-2,1.372763701E-2
1.340104290E2,1.117885206E-2,1.002912000E-1,1.499094721E-2
1.340204360E2,-1.622347720E-2,9.795933217E-2,5.494381767E-3
1.340304430E2,-4.387351125E-2,9.416350722E-2,-1.130288560E-2
1.340404500E2,-5.546066165E-2,9.408947080E-2,-2.944726869E-2
1.340504570E2,-5.984640867E-2,9.235061705E-2,-3.615185991E-2
1.340604640E2,-5.302685127E-2,8.344314247E-2,-2.643398754E-2
1.340704710E2,-4.306760803E-2,6.443040818E-2,-6.542040966E-3
1.340804780E2,-3.232414648E-2,3.594283760E-2,2.024190314E-2
1.340904850E2,-1.984446123E-2,3.339478979E-3,4.546807334E-2
1.341004920E2,-4.531019367E-3,-2.193818055E-2,6.664792448E-2
1.341104990E2,1.724082604E-2,-2.665999159E-2,8.250314742E-2
1.341205060E2,4.118344188E-2,-2.968694270E-2,9.945789725E-2
1.341305130E2,6.323388219E-2,-2.406074852E-2,1.148906499E-1
1.341405200E2,9.463042021E-2,-1.803108677E-2,1.322009265E-1
1.341505270E2,1.293008476E-1,-1.910562813E-2,1.450331956E-1
1.341605340E2,1.594968289E-1,-1.732557081E-2,1.556046158E-1
1.341705410E2,1.690338701E-1,-2.122874931E-2,1.547588855E-1
1.341805480E2,1.691438556E-1,-9.412836283E-3,1.376177073E-1
1.341905550E2,1.565097123E-1,8.181482553E-5,1.163294613E-1
1.342005620E2,1.328781396E-1,8.146932349E-3,9.545533359E-2
1.342105690E2,1.064597219E-1,1.629681513E-2,9.126025438E-2
1.342205760E2,8.032692224E-2,1.727392897E-2,8.886021376E-2
1.342305830E2,6.233000755E-2,1.230471581E-2,8.310288936E-2
1.342405900E2,4.586474597E-2,5.843087565E-3,7.173119485E-2
1.342505970E2,1.887929067E-2,-9.471332654E-3,5.186613649E-2
1.342606040E2,-4.958396778E-3,8.637629449E-3,3.395931050E-2
1.342706110E2,-1.800924167E-2,2.905683964E-2,2.562504262E-2
1.342806180E2,-2.491135709E-2,5.442531407E-2,1.898338459E-2
1.342906250E2,-3.816987947E-2,6.368143857E-2,1.167371310E-2
1.343006320E2,-6.292901933E-2,4.745266959E-2,1.219207537E-3
1.343106390E2,-9.039019048E-2,3.189284354E-2,-1.011492964E-2
1.343206460E2,-1.043139920E-1,3.664392233E-2,-1.207341813E-2
1.343306530E2,-1.024367437E-1,4.133776948E-2,-1.190164872E-2
1.343406600E2,-9.165040404E-2,4.033056274E-2,-1.334082149E-2
1.343506670E2,-7.560410351E-2,2.445571125E-2,-1.146906894E-2
1.343606740E2,-6.653017551E-2,-1.327808481E-2,-1.861086860E-2
1.343706813E2,-6.161119789E-2,-4.432323575E-2,-2.921699360E-2
1.343806883E2,-5.259772763E-2,-4.237540066E-2,-3.539499268E-2
1.343906953E2,-4.357937723E-2,-2.570286393E-2,-3.082714044E-2
1.344007023E2,-3.234456480E-2,-2.261456102E-3,-1.368250698E-2
1.344107093E2,-1.720939390E-2,1.282732561E-2,5.353066605E-3
1.344207163E2,-2.796898829E-3,1.544548012E-2,2.935320698E-2
1.344307232E2,9.369150735E-3,-2.939414699E-3,5.633546412E-2
1.344407303E2,2.794017084E-2,-2.705726773E-2,7.810040563E-2
1.344507373E2,4.770537838E-2,-5.722471699E-2,8.966695517E-2
1.344607443E2,6.456398219E-2,-7.176423818E-2,1.009355932E-1
1.344707513E2,7.354845852E-2,-6.801474839E-2,1.104784086E-1
1.344807583E2,7.074441016E-2,-5.666062981E-2,1.150864810E-1
1.344907652E2,6.911902875E-2,-3.767341003E-2,1.137659922E-1
1.345007723E2,6.023898348E-2,-1.711034402E-2,1.043256149E-1
1.345107793E2,5.458494648E-2,-6.891805679E-4,9.482763708E-2
1.345207863E2,4.561968148E-2,5.028503947E-4,8.050861955E-2
1.345307933E2,3.243561834E-2,4.308406264E-3,6.645432115E-2
1.345408003E2,3.907781094E-2,2.824010327E-2,6.655738503E-2
1.345508073E2,5.085933581E-2,3.774835914E-2,7.866499573E-2
1.345608142E2,4.934932292E-2,1.263208874E-2,7.759254426E-2
1.345708213E2,2.159721963E-2,6.196493283E-3,6.044683978E-2
1.345808283E2,-1.621833444E-2,7.766426541E-3,3.078854457E-2
1.345908353E2,-4.684139416E-2,1.542068459E-2,7.684835233E-3
1.346008423E2,-5.923947319E-2,1.329175383E-2,-1.548892725E-2
1.346108493E2,-5.556392670E-2,1.359787956E-2,-2.323695458E-2
1.346208553E2,-4.472193122E-2,1.239306573E-2,-1.759984158E-2
1.346308633E2,-4.105062038E-2,1.080943644E-2,-2.215269394E-2
1.346408692E2,-3.880291432E-2,2.380060405E-2,-2.750138566E-2
1.346508763E2,-3.403954580E-2,3.826051205E-2,-3.489413857E-2
1.346608833E2,-3.368321434E-2,4.055402800E-2,-4.239572957E-2
1.346708903E2,-2.720532380E-2,4.040307924E-2,-3.893931210E-2
1.346808973E2,-1.920145936E-2,3.055870533E-2,-2.605254203E-2
1.346909043E2,-6.673175842E-3,1.452697068E-2,-3.591348417E-3
1.347009113E2,1.160356589E-2,-2.058662940E-3,9.833114222E-3
1.347109182E2,3.421922773E-2,-2.074759640E-2,1.919040270E-2
1.347209253E2,5.148449913E-2,-1.690625399E-2,2.313214913E-2
1.347309323E2,5.318415910E-2,-1.302999631E-2,2.835478634E-2
1.347409393E2,5.617622286E-2,-2.627156209E-3,3.074310720E-2
1.347509463E2,5.418995768E-2,5.854105111E-3,2.803414315E-2
1.347609533E2,5.303281173E-2,2.509437874E-2,1.866194606E-2
1.347709602E2,5.296988413E-2,5.279736593E-2,9.521080181E-3
1.347809673E2,4.301605374E-2,7.062988728E-2,1.006687409E-3
1.347909743E2,2.935715578E-2,9.698201716E-2,-8.335140534E-3
1.348009813E2,4.760466516E-3,8.838746697E-2,-1.854863018E-2
1.348109883E2,-1.936070248E-2,6.751164049E-2,-3.627214581E-2
1.348209953E2,-4.018902034E-2,4.834672809E-2,-5.108358338E-2
1.348310023E2,-5.102294311E-2,2.489556931E-2,-5.980224535E-2
1.348410092E2,-5.199126527E-2,3.663638234E-2,-5.542001501E-2
1.348510163E2,-5.481844395E-2,5.594989657E-2,-3.823045269E-2
1.348610233E2,-6.533206999E-2,7.163857669E-2,-2.791017294E-2
1.348710303E2,-8.640668541E-2,7.847154886E-2,-3.016446345E-2
1.348810373E2,-1.093394309E-1,6.675470620E-2,-4.147757217E-2
1.348910443E2,-1.341966689E-1,4.206252471E-2,-5.631766841E-2
1.349010512E2,-1.554375142E-1,2.016468160E-2,-7.308839262E-2
1.349110582E2,-1.640706509E-1,1.475795917E-2,-7.509890199E-2
1.349210653E2,-1.630477309E-1,2.160547860E-2,-6.364917755E-2
1.349310723E2,-1.445205212E-1,2.876261622E-2,-4.778996110E-2
1.349410793E2,-1.147812605E-1,3.124308586E-2,-2.844156511E-2
1.349510863E2,-7.778832316E-2,2.256147191E-2,-1.094228867E-2
1.349610933E2,-4.718221352E-2,7.856036536E-4,2.168719657E-3
1.349711002E2,-2.571421489E-2,-1.957131550E-2,1.669465937E-2
1.349811073E2,-6.896052044E-3,-3.292014450E-2,3.933099657E-2
1.349911143E2,9.601879865E-3,-3.513199836E-2,5.758217722E-2
1.350011213E2,2.968131565E-2,-2.812415548E-2,7.244420797E-2
1.350111283E2,5.170487612E-2,-1.981770992E-2,8.579853177E-2
1.350211353E2,6.049890071E-2,-2.057164907E-2,8.818392456E-2
1.350311423E2,5.332517996E-2,-2.902609669E-2,8.297497034E-2
1.350411492E2,3.379834816E-2,-4.519814625E-2,7.216812670E-2
1.350511563E2,1.445721928E-2,-5.791659281E-2,5.977733806E-2
1.350611633E2,7.709302008E-3,-5.171116069E-2,5.303101987E-2
1.350711703E2,1.362029463E-3,-4.411194101E-2,4.893125221E-2
1.350811773E2,3.745293361E-4,-3.474453837E-2,4.557753354E-2
1.350911843E2,6.416372955E-3,-2.570927329E-2,4.290068895E-2
1.351011912E2,9.841464460E-3,-1.933046803E-2,3.780499846E-2
1.351111983E2,1.817000285E-2,-2.409782261E-3,3.095180169E-2
1.351212053E2,2.289764583E-2,2.250941470E-2,2.585451119E-2
1.351312123E2,1.111129392E-2,3.639886528E-2,2.436207607E-2
1.351412193E2,-1.782554947E-2,4.679504782E-2,1.469959505E-2
1.351512263E2,-5.789357796E-2,4.946915805E-2,3.101440147E-3
1.351612333E2,-1.055734828E-1,4.782572389E-2,-9.889726527E-3
1.351712402E2,-1.529028267E-1,4.427793995E-2,-1.657718793E-2
1.351812473E2,-1.881098151E-1,3.901260719E-2,-1.752527431E-2
1.351912543E2,-2.086281478E-1,2.385462448E-2,-1.100788731E-2
1.352012613E2,-2.161630243E-1,-1.215840224E-3,-5.802798551E-4
1.352112683E2,-2.056351304E-1,-2.062473819E-2,1.416323334E-2
1.352212753E2,-1.730180681E-1,-2.529378980E-2,2.527767047E-2
1.352312823E2,-1.318200976E-1,-1.409161463E-2,3.872744739E-2
1.352412892E2,-9.611349553E-2,4.023208283E-3,5.689553171E-2
1.352512963E2,-7.326126844E-2,1.151779853E-2,8.095293492E-2
1.352613033E2,-5.055995658E-2,1.411651075E-2,9.748743474E-2
1.352713103E2,-2.075698227E-2,4.530595616E-3,1.036598235E-1
1.352813173E2,1.788521931E-2,-1.604072563E-2,1.044672951E-1
1.352913243E2,5.378847569E-2,-4.099415988E-2,1.078917608E-1
1.353013312E2,7.518697530E-2,-5.378825217E-2,1.130090281E-1
1.353113383E2,7.960150391E-2,-5.889269337E-2,1.127060577E-1
1.353213442E2,7.406319678E-2,-6.035157666E-2,1.021817774E-1
1.353313513E2,7.606523484E-2,-5.108840764E-2,9.141231328E-2
1.353413583E2,8.379026502E-2,-4.960502684E-2,8.252827078E-2
1.353513653E2,8.982418478E-2,-4.995177686E-2,7.479764521E-2
1.353613723E2,9.573800117E-2,-4.737596214E-2,6.980448961E-2
1.353713789E2,9.963896871E-2,-3.488843143E-2,6.239699572E-2
1.353813859E2,9.659258276E-2,-1.852703467E-2,3.475550935E-2
1.353913929E2,8.547104150E-2,1.269463077E-2,9.958280250E-3
1.354013999E2,5.194956809E-2,4.310020804E-2,-9.685195051E-3
1.354114069E2,1.324919332E-2,6.778652221E-2,-3.271931782E-2
1.354214139E2,-2.788972110E-2,7.829402387E-2,-4.859015718E-2
1.354314209E2,-6.514056027E-2,6.672534347E-2,-5.632779002E-2
1.354414279E2,-9.697012603E-2,4.429433495E-2,-6.253561378E-2
1.354514349E2,-1.218496561E-1,2.252009697E-2,-6.809417903E-2
1.354614419E2,-1.341316253E-1,1.413300447E-2,-7.220929861E-2
1.354714489E2,-1.387870014E-1,1.762447879E-2,-6.270100176E-2
1.354814559E2,-1.348196864E-1,1.801223308E-2,-4.921901226E-2
1.354914629E2,-1.281846613E-1,1.159324404E-2,-3.864955157E-2
1.355014699E2,-1.131327376E-1,4.818694666E-3,-2.881556191E-2
1.355114769E2,-8.759140223E-2,3.534276038E-4,-2.108423784E-2
1.355214839E2,-5.511815101E-2,-2.683641855E-3,-8.268573321E-3
1.355314909E2,-1.653216034E-2,-5.881087855E-3,1.276889909E-2
1.355414979E2,2.246424183E-2,-8.667552844E-3,3.590244800E-2
1.355515049E2,5.349669605E-2,-1.784496196E-2,5.567581207E-2
1.355615119E2,8.086520433E-2,-2.422855981E-2,6.544828415E-2
1.355715189E2,8.528069407E-2,-3.563823923E-2,6.385648996E-2
1.355815259E2,8.059406281E-2,-3.448136151E-2,4.883280396E-2
1.355915329E2,6.629791856E-2,-2.907623909E-2,3.353436291E-2
1.356015399E2,5.579147860E-2,-1.943106763E-2,2.651427127E-2
1.356115469E2,5.237736925E-2,-1.527674589E-2,3.232751042E-2
1.356215539E2,6.108004600E-2,-1.946669817E-2,3.946478292E-2
1.356315609E2,8.200982213E-2,-2.327207290E-2,4.480228201E-2
1.356415679E2,9.717199206E-2,-2.338578925E-2,5.168255791E-2
1.356515749E2,9.486165643E-2,-2.133895457E-2,5.200525001E-2
1.356615819E2,8.787404746E-2,-7.391181774E-3,4.787681624E-2
1.356715889E2,7.314170897E-2,2.472611610E-3,3.619113564E-2
1.356815959E2,5.977237970E-2,1.395003684E-2,1.407491695E-2
1.356916029E2,4.561390728E-2,2.057146281E-2,-1.332307328E-2
1.357016099E2,2.595818043E-2,3.281055391E-2,-3.472929448E-2
1.357116169E2,2.895171288E-3,5.014903843E-2,-4.870787635E-2
1.357216239E2,-2.175957523E-2,7.450897247E-2,-6.162953377E-2
1.357316309E2,-4.350572079E-2,8.647361398E-2,-6.886577606E-2
1.357416379E2,-5.700022355E-2,8.603658527E-2,-7.256384194E-2
1.357516449E2,-6.325928122E-2,6.559889019E-2,-7.109565288E-2
1.357616519E2,-7.956049591E-2,3.994864970E-2,-6.604975462E-2
1.357716589E2,-1.010455713E-1,2.095921896E-2,-5.960588157E-2
1.357816659E2,-1.228491440E-1,9.691917337E-3,-5.254584178E-2
1.357916729E2,-1.275135428E-1,1.048457809E-3,-4.333351925E-2
1.358016799E2,-1.105611846E-1,-2.019770443E-3,-3.008642234E-2
1.358116869E2,-8.361411840E-2,-5.887575448E-3,-1.541205682E-2
1.358216939E2,-4.483396560E-2,-5.462002009E-3,9.019782767E-3
1.358317009E2,-3.180650761E-3,-1.187154837E-2,3.864434361E-2
1.358417079E2,3.147559986E-2,-2.445524931E-2,6.452734023E-2
1.358517149E2,6.245074049E-2,-2.477573603E-2,8.675462008E-2
1.358617219E2,9.271144867E-2,-2.339648642E-2,1.012784317E-1
1.358717289E2,1.179846376E-1,-1.117811538E-2,1.075047255E-1
1.358817359E2,1.243352145E-1,-8.575674146E-3,1.055363864E-1
1.358917429E2,1.111667007E-1,-1.328675076E-2,8.727073669E-2
1.359017499E2,8.703473210E-2,-1.100442186E-2,7.334160060E-2
1.359117569E2,5.457149446E-2,-1.943055540E-2,5.710067973E-2
1.359217639E2,3.193302825E-2,-3.432082012E-2,3.807958588E-2
1.359317709E2,1.844735816E-2,-4.858888313E-2,2.642993256E-2
1.359417779E2,2.153076604E-2,-5.232103541E-2,1.715946943E-2
1.359517849E2,3.299313411E-2,-2.594816871E-2,1.675271802E-2
1.359617919E2,4.508201778E-2,1.027254388E-3,1.882812008E-2
1.359717989E2,5.308605358E-2,2.056199685E-2,9.223689325E-3
1.359818049E2,4.305286333E-2,2.777623385E-2,-1.244139206E-2
1.359918119E2,1.437110733E-2,1.884681731E-2,-4.124461859E-2
1.360018189E2,-2.344018780E-2,1.008022390E-2,-6.284498423E-2
1.360118259E2,-6.133248657E-2,7.848772220E-3,-8.071552217E-2
1.360218329E2,-8.340503275E-2,2.154913917E-2,-8.773241937E-2
1.360318399E2,-9.601335227E-2,3.167142347E-2,-8.546996862E-2
1.360418469E2,-9.703600407E-2,3.179286420E-2,-7.715611160E-2
1.360518539E2,-9.101722389E-2,2.099375054E-2,-5.904003978E-2
1.360618609E2,-8.460832387E-2,-6.608316209E-3,-4.960499331E-2
1.360718679E2,-6.898116320E-2,-3.296428919E-2,-3.315118700E-2
1.360818749E2,-4.841729999E-2,-3.855852783E-2,-1.275536697E-2
1.360918819E2,-2.924965136E-2,-4.529780522E-2,5.079655675E-4
1.361018889E2,-9.557173587E-3,-4.796069860E-2,2.153533045E-3
1.361118959E2,4.663846921E-3,-3.928945959E-2,2.914935350E-3
1.361219029E2,1.232336462E-2,-2.677153610E-2,3.397766501E-3
1.361319099E2,1.289262157E-2,-2.246450633E-2,-3.320508171E-3
1.361419169E2,1.350142062E-2,-2.633914165E-2,-6.880621891E-3
1.361519239E2,2.243248746E-2,-4.111156613E-2,-1.427772176E-2
1.361619309E2,4.310367629E-2,-6.401821971E-2,-2.275216766E-2
1.361719379E2,7.178255916E-2,-7.712890208E-2,-2.317293920E-2
1.361819449E2,1.044496968E-1,-7.622795552E-2,-1.712117158E-2
1.361919519E2,1.266362369E-1,-5.991442129E-2,-6.909379270E-3
1.362019589E2,1.337878853E-1,-2.562116086E-2,4.571508151E-3
1.362119659E2,1.391295642E-1,1.290963963E-2,1.346299332E-2
1.362219729E2,1.378472447E-1,4.428274184E-2,8.428287692E-3
1.362319799E2,1.328686178E-1,6.093349308E-2,-2.439706121E-3
1.362419869E2,1.270738542E-1,6.595594436E-2,-1.376426592E-2
1.362519939E2,1.128408834E-1,6.497674435E-2,-2.313868515E-2
1.362620009E2,9.911254793E-2,6.867854297E-2,-2.708975039E-2
1.362720079E2,7.956370711E-2,6.264576316E-2,-2.764501981E-2
1.362820149E2,6.396477669E-2,5.131774023E-2,-2.945277467E-2
1.362920219E2,4.988239333E-2,3.586197272E-2,-4.785539582E-2
1.363020289E2,3.481715545E-2,2.153443173E-2,-6.362929940E-2
1.363120359E2,6.427295972E-3,7.723783609E-3,-7.374682277E-2
1.363220429E2,-4.039427266E-2,-1.246723905E-2,-8.149688691E-2
1.363320499E2,-8.578664064E-2,-3.017019294E-2,-8.453892916E-2
1.363420569E2,-1.214591488E-1,-3.362005204E-2,-8.143048733E-2
1.363520639E2,-1.472078562E-1,-4.173836485E-2,-7.868760824E-2
1.363620709E2,-1.642060131E-1,-5.202082917E-2,-8.062692732E-2
1.363720778E2,-1.643421352E-1,-5.927798152E-2,-7.715992630E-2
1.363820848E2,-1.633527726E-1,-8.023812622E-2,-7.447599620E-2
1.363920918E2,-1.667270511E-1,-9.580009431E-2,-6.307482719E-2
1.364020988E2,-1.591684818E-1,-9.529462457E-2,-4.532246664E-2
1.364121058E2,-1.427914053E-1,-8.453528583E-2,-2.555442974E-2
1.364221128E2,-1.084163934E-1,-7.040987909E-2,-1.045430545E-2
1.364321198E2,-5.562384799E-2,-4.548195377E-2,3.041522112E-3
1.364421268E2,-2.979014069E-3,-2.675966546E-2,1.164166816E-2
1.364521338E2,3.528465703E-2,-1.778488792E-2,1.534372196E-2
1.364621408E2,5.267643183E-2,-1.955535822E-2,9.215255268E-3
1.364721478E2,5.554125831E-2,-2.383980155E-2,-5.730575882E-3
1.364821548E2,4.653045163E-2,-3.151822835E-2,-1.972681843E-2
1.364921618E2,4.158144817E-2,-1.718863100E-2,-2.452272363E-2
1.365021688E2,4.457084462E-2,6.249317899E-3,-2.008643001E-2
1.365121758E2,5.344248191E-2,2.012877725E-2,-1.880074851E-2
1.365221828E2,6.795857102E-2,2.664100565E-2,-2.375662327E-2
1.365321898E2,7.764913142E-2,2.267009206E-2,-2.433089353E-2
1.365421968E2,7.659052312E-2,7.091930136E-3,-2.071991377E-2
1.365522038E2,5.741781741E-2,-1.767771691E-2,-1.788097620E-2
1.365622108E2,3.490238637E-2,-3.483220190E-2,-2.472343482E-2
1.365722178E2,1.310531516E-2,-4.139248282E-2,-3.523397073E-2
1.365822248E2,-1.355931908E-2,-4.398906603E-2,-4.545465112E-2
1.365922318E2,-3.122838028E-2,-3.753415495E-2,-4.734770581E-2
1.366022378E2,-4.816901311E-2,-2.032560855E-2,-4.302220047E-2
1.366122448E2,-7.269584388E-2,-2.676663548E-2,-3.498345241E-2
1.366222518E2,-8.664121479E-2,-3.840837628E-2,-3.102040105E-2
1.366322588E2,-8.551588655E-2,-4.100082070E-2,-3.489201516E-2
1.366422658E2,-8.061220497E-2,-5.218210071E-2,-3.444194049E-2
1.366522728E2,-7.213588804E-2,-5.532278121E-2,-2.988713235E-2
1.366622798E2,-6.307101995E-2,-5.288785324E-2,-1.848427393E-2
1.366722868E2,-6.061232463E-2,-6.209863350E-2,-1.500822138E-2
1.366822938E2,-5.734062940E-2,-6.858476251E-2,-1.252003014E-2
1.366923008E2,-6.105105579E-2,-7.292309403E-2,-1.172216423E-2
1.367023078E2,-7.358894497E-2,-6.850890070E-2,-1.338956878E-2
1.367123148E2,-8.686517924E-2,-5.000966787E-2,-7.625055034E-3
1.367223218E2,-8.687023818E-2,-2.804764174E-2,-2.202859381E-3
1.367323288E2,-8.359961212E-2,-8.535459638E-3,3.272600006E-3
1.367423358E2,-8.385527134E-2,-1.767942309E-2,1.460008789E-2
1.367523428E2,-7.785315812E-2,-4.508159682E-2,1.858879253E-2
1.367623498E2,-6.331896037E-2,-7.413135469E-2,2.202639915E-2
1.367723568E2,-4.983491823E-2,-9.669716656E-2,2.484152839E-2
1.367823638E2,-4.237753153E-2,-1.070057303E-1,1.855540276E-2
1.367923708E2,-4.646157846E-2,-1.078614891E-1,6.838025525E-3
1.368023778E2,-6.199153885E-2,-9.476459026E-2,-1.093750913E-2
1.368123848E2,-8.149887621E-2,-7.780425251E-2,-3.255312890E-2
1.368223918E2,-1.001945361E-1,-4.699094594E-2,-5.063173175E-2
1.368323988E2,-1.115397811E-1,-2.764646150E-2,-6.893377006E-2
1.368424058E2,-1.155728698E-1,-1.975471713E-2,-8.572153747E-2
1.368524128E2,-1.144581884E-1,-1.919875666E-2,-9.620072693E-2
1.368624198E2,-1.140736267E-1,-3.330179304E-2,-1.018274575E-1
1.368724268E2,-1.093054786E-1,-3.817135468E-2,-1.016760096E-1
