"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.157903879E1,2.674960494E-1,-3.194686770E-1,-1.761922054E-2
8.158904679E1,1.973365098E-1,-2.972423732E-1,-3.095822595E-2
8.159905379E1,1.503681988E-1,-2.263737768E-1,-7.211418450E-2
8.160906179E1,1.449534595E-1,-8.414663374E-2,-1.277699172E-1
8.161906979E1,1.544726640E-1,1.121041030E-1,-1.733235568E-1
8.162907779E1,1.819759309E-1,3.302907646E-1,-2.042367309E-1
8.163908479E1,2.282542586E-1,5.201596618E-1,-2.024876475E-1
8.164909279E1,2.711423337E-1,6.295151114E-1,-1.851834208E-1
8.165910079E1,2.853343189E-1,6.457436085E-1,-1.754828542E-1
8.166910779E1,2.536874115E-1,5.838149190E-1,-1.660340130E-1
8.167911579E1,1.948363334E-1,4.794901311E-1,-1.673192680E-1
8.168912379E1,1.239349097E-1,3.409186602E-1,-1.878150702E-1
8.169913179E1,7.094465941E-2,1.966772974E-1,-2.196712643E-1
8.170913879E1,5.172075704E-2,9.348686785E-2,-2.473029792E-1
8.171914679E1,6.724592298E-2,4.410945624E-2,-2.581399083E-1
8.172915479E1,9.578900039E-2,2.653961070E-2,-2.499874830E-1
8.173916179E1,1.042948663E-1,3.395891190E-2,-2.376280278E-1
8.174916979E1,8.581615239E-2,6.701773405E-2,-2.210456133E-1
8.175917779E1,4.428202659E-2,1.034614891E-1,-2.080922723E-1
8.176918579E1,-1.376611646E-2,1.328883022E-1,-2.011125088E-1
8.177919279E1,-8.935967833E-2,1.504507959E-1,-1.959081590E-1
8.178920079E1,-1.680392027E-1,1.598888189E-1,-1.750782132E-1
8.179920879E1,-2.296458334E-1,1.731108725E-1,-1.399370134E-1
8.180921579E1,-2.698397338E-1,1.728596538E-1,-1.092634872E-1
8.181922379E1,-2.787181735E-1,1.672030985E-1,-8.206195384E-2
8.182923179E1,-2.514011860E-1,1.664125025E-1,-7.313454151E-2
8.183923979E1,-1.811297089E-1,1.709558517E-1,-9.693653882E-2
8.184924679E1,-8.672390878E-2,1.641852111E-1,-1.380495429E-1
8.185925479E1,1.788612455E-2,1.626605541E-1,-1.729984730E-1
8.186926279E1,1.039582863E-1,1.586271822E-1,-1.824337542E-1
8.187926979E1,1.312381029E-1,1.389067471E-1,-1.617718786E-1
8.188927779E1,1.077261493E-1,1.284874380E-1,-1.256917715E-1
8.189928579E1,5.125701800E-2,1.402564794E-1,-9.914591908E-2
8.190929379E1,-2.430311032E-2,1.392618418E-1,-9.270223975E-2
8.191930079E1,-1.287293881E-1,1.145557091E-1,-1.061631888E-1
8.192930879E1,-2.405860275E-1,7.643930614E-2,-1.363027394E-1
8.193931679E1,-3.550755978E-1,1.719275676E-2,-1.708274186E-1
8.194932379E1,-4.504668415E-1,-4.923658445E-2,-1.987444162E-1
8.195933179E1,-5.148767233E-1,-1.043461785E-1,-2.184454054E-1
8.196933979E1,-5.382544398E-1,-1.379106641E-1,-2.388114780E-1
8.197934779E1,-5.307433009E-1,-1.490805000E-1,-2.601654828E-1
8.198935479E1,-4.944711030E-1,-1.135224178E-1,-2.739623189E-1
8.199936279E1,-4.289293587E-1,-4.291483015E-2,-2.807025313E-1
8.200937079E1,-3.487590253E-1,2.541460842E-2,-2.917587459E-1
8.201937779E1,-2.645506859E-1,8.748143911E-2,-3.081941605E-1
8.202938579E1,-1.883099675E-1,1.353668720E-1,-3.212905228E-1
8.203939379E1,-1.343066543E-1,1.416066587E-1,-3.327037692E-1
8.204940179E1,-9.210995585E-2,1.228420958E-1,-3.325418532E-1
8.205940904E1,-4.757683724E-2,8.316632360E-2,-3.270251155E-1
8.206941704E1,-5.949568935E-3,3.178188577E-2,-3.209207952E-1
8.207942504E1,3.028486855E-2,-4.139698669E-2,-3.231005967E-1
8.208943204E1,5.988410860E-2,-1.042555049E-1,-3.273902237E-1
8.209944004E1,7.424387336E-2,-1.446127892E-1,-3.305724263E-1
8.210944804E1,7.484512776E-2,-1.698439717E-1,-3.342721462E-1
8.211945604E1,4.712055251E-2,-1.918933392E-1,-3.340367079E-1
8.212946304E1,-1.868929528E-2,-2.310406864E-1,-3.412008882E-1
8.213947104E1,-9.931249917E-2,-2.552323341E-1,-3.477219045E-1
8.214947904E1,-1.750182211E-1,-2.779571116E-1,-3.441509306E-1
8.215948604E1,-2.269245684E-1,-3.166243434E-1,-3.417277038E-1
8.216949404E1,-2.579696476E-1,-3.930797875E-1,-3.540359139E-1
8.217950204E1,-2.604773045E-1,-4.660381675E-1,-3.839847445E-1
8.218951004E1,-2.371842116E-1,-5.168448091E-1,-4.103213251E-1
8.219951704E1,-1.946652383E-1,-5.105576515E-1,-4.366086125E-1
8.220952504E1,-1.415522248E-1,-4.316823184E-1,-4.647435248E-1
8.221953304E1,-9.039663523E-2,-2.808472514E-1,-5.093924403E-1
8.222954004E1,-3.929705918E-2,-9.239627421E-2,-5.593647957E-1
8.223954804E1,1.924800687E-2,8.363654464E-2,-6.006562710E-1
8.224955604E1,6.473872066E-2,1.985054910E-1,-6.225098372E-1
8.225956404E1,7.679963857E-2,2.391562462E-1,-6.318047643E-1
8.226957104E1,4.904302210E-2,2.223293483E-1,-6.357061863E-1
8.227957904E1,-1.254870556E-2,1.867963821E-1,-6.404687166E-1
8.228958704E1,-7.811162621E-2,1.619342268E-1,-6.354430318E-1
8.229959404E1,-1.479333192E-1,1.633286625E-1,-6.044936180E-1
8.230960204E1,-2.087975144E-1,1.901281178E-1,-5.610693097E-1
8.231961004E1,-2.410444021E-1,2.223521024E-1,-5.013793707E-1
8.232961804E1,-2.244688272E-1,2.577971816E-1,-4.287786782E-1
8.233962504E1,-1.704663187E-1,2.849696875E-1,-3.508721590E-1
8.234963304E1,-9.573791921E-2,2.832436860E-1,-2.796777189E-1
8.235964104E1,-2.585816942E-2,2.547899187E-1,-2.177616060E-1
8.236964804E1,2.412985079E-2,2.067950666E-1,-1.665827632E-1
8.237965604E1,5.135348067E-2,1.391241401E-1,-1.291416436E-1
8.238966404E1,5.442372710E-2,6.266142428E-2,-1.016894206E-1
8.239967204E1,4.119713977E-2,-8.559225127E-3,-8.612058312E-2
8.240967904E1,1.165043283E-2,-5.938698724E-2,-7.736490667E-2
8.241968704E1,-3.662814945E-2,-8.356289566E-2,-6.359423697E-2
8.242969504E1,-9.370587021E-2,-8.088057488E-2,-4.350952804E-2
8.243970204E1,-1.608867645E-1,-6.581320614E-2,-2.439229190E-2
8.244971004E1,-2.192865312E-1,-4.012265429E-2,-5.219641142E-3
8.245971804E1,-2.704943419E-1,-3.425361123E-3,2.258376032E-2
8.246972604E1,-3.063264787E-1,4.832083359E-2,4.941007867E-2
8.247973304E1,-3.222881258E-1,1.079050675E-1,8.121701330E-2
8.248974104E1,-3.284035623E-1,1.497733295E-1,1.141578555E-1
8.249974904E1,-3.236655295E-1,1.663033068E-1,1.437463611E-1
8.250975604E1,-3.123630285E-1,1.511497647E-1,1.639048904E-1
8.251976404E1,-2.895099223E-1,1.034168750E-1,1.753282547E-1
8.252977204E1,-2.670330703E-1,2.439930290E-2,1.920729429E-1
8.253978004E1,-2.480697632E-1,-4.162152484E-2,2.194571644E-1
8.254978704E1,-2.327612489E-1,-8.516329527E-2,2.521055341E-1
8.255979504E1,-2.205261588E-1,-1.196080893E-1,2.703194320E-1
8.256980304E1,-2.075030059E-1,-1.518098712E-1,2.722071707E-1
8.257981004E1,-1.999281794E-1,-1.781445444E-1,2.650696337E-1
8.258981804E1,-1.915607303E-1,-1.684002876E-1,2.636393011E-1
8.259982604E1,-1.745615155E-1,-1.155775562E-1,2.600629330E-1
8.260983404E1,-1.413214952E-1,-2.650172450E-2,2.637109756E-1
8.261984104E1,-9.657665342E-2,7.889873534E-2,2.650428414E-1
8.262984904E1,-4.083828256E-2,1.682123989E-1,2.471625656E-1
8.263985704E1,2.410955913E-2,2.317966968E-1,2.079914510E-1
8.264986404E1,7.851864398E-2,2.491106689E-1,1.550751328E-1
8.265987204E1,1.087884009E-1,2.472797483E-1,1.052346006E-1
8.266988004E1,1.291557997E-1,2.456000894E-1,8.028868586E-2
8.267988704E1,1.388505101E-1,2.438645065E-1,8.722355217E-2
8.268989504E1,1.340327710E-1,2.492114753E-1,1.119557545E-1
8.269990304E1,1.263801754E-1,2.485523522E-1,1.497428119E-1
8.270991104E1,1.167057082E-1,2.301681340E-1,1.781170666E-1
8.271991804E1,1.114070863E-1,1.807441264E-1,1.862466335E-1
8.272992604E1,1.114853621E-1,8.653212339E-2,1.812130660E-1
8.273993404E1,1.109990701E-1,-7.111283951E-3,1.689401418E-1
8.274994204E1,1.179967821E-1,-8.782053739E-2,1.432780027E-1
8.275994904E1,1.408730745E-1,-1.221209839E-1,1.077061519E-1
8.276995704E1,1.805700064E-1,-9.788689762E-2,7.751858979E-2
8.277996504E1,2.339983433E-1,-1.063375548E-2,7.459177822E-2
8.278997204E1,2.836344838E-1,1.312648505E-1,8.572009951E-2
8.279998004E1,3.126304448E-1,2.892664671E-1,1.060472131E-1
8.280998804E1,3.014014363E-1,3.981029689E-1,1.086463407E-1
8.281999504E1,2.548565567E-1,4.468979239E-1,1.037474498E-1
8.283000304E1,1.920094788E-1,4.730219841E-1,9.879688174E-2
8.284001104E1,1.159962118E-1,4.828929901E-1,9.621734917E-2
8.285001904E1,2.016944066E-2,4.894768000E-1,7.323502749E-2
8.286002604E1,-1.008954644E-1,4.809951782E-1,2.901270613E-2
8.287003404E1,-2.484902740E-1,4.445816875E-1,-3.073197976E-2
8.288004204E1,-4.149157107E-1,3.967646360E-1,-1.069761515E-1
8.289004904E1,-5.573492646E-1,3.736117482E-1,-1.776816249E-1
8.290005704E1,-6.354815960E-1,4.151778221E-1,-2.203422785E-1
8.291006504E1,-6.384416223E-1,4.974729121E-1,-2.277581841E-1
8.292007304E1,-5.838719010E-1,5.836515427E-1,-2.154884785E-1
8.293008004E1,-4.606803358E-1,6.626918912E-1,-1.905691773E-1
8.294008804E1,-2.863524854E-1,6.801329255E-1,-1.392002553E-1
8.295009604E1,-8.103132248E-2,6.355512142E-1,-8.317659050E-2
8.296010304E1,1.217273772E-1,5.329982042E-1,-3.015385196E-2
8.297011104E1,2.888801694E-1,4.170234501E-1,4.089072347E-3
8.298011904E1,4.090353251E-1,2.903763056E-1,2.308726497E-2
8.299012704E1,4.735761285E-1,1.626786888E-1,4.153341427E-2
8.300013404E1,4.808596075E-1,7.491501421E-2,6.871417165E-2
8.301014204E1,4.396971464E-1,-1.244039740E-3,8.342082798E-2
8.302015004E1,3.569117188E-1,-8.211625367E-2,9.274961054E-2
8.303015704E1,2.449457496E-1,-1.634823531E-1,9.418187290E-2
8.304016504E1,1.243815199E-1,-2.241640687E-1,8.819481730E-2
8.305017304E1,1.230775937E-2,-2.636319399E-1,7.910989970E-2
8.306018129E1,-7.027287036E-2,-2.791576385E-1,6.709531695E-2
8.307018829E1,-1.072811410E-1,-2.681223452E-1,6.250560284E-2
8.308019629E1,-9.160391241E-2,-2.210533917E-1,7.233373076E-2
8.309020429E1,-2.551375143E-2,-1.344716102E-1,1.049019769E-1
8.310021129E1,8.635446429E-2,-2.629560418E-2,1.612105221E-1
8.311021929E1,2.147112340E-1,6.370038539E-2,2.180231065E-1
8.312022729E1,3.385325074E-1,1.089078113E-1,2.710666060E-1
8.313023529E1,4.413661063E-1,9.635804594E-2,3.112871647E-1
8.314024229E1,5.068228245E-1,3.405978158E-2,3.378503323E-1
8.315025029E1,5.401249528E-1,-4.728912190E-2,3.480585515E-1
8.316025829E1,5.503339171E-1,-1.117037982E-1,3.456313312E-1
8.317026529E1,5.446973443E-1,-1.280370057E-1,3.363713324E-1
8.318027329E1,5.307458639E-1,-9.357063472E-2,3.263477385E-1
8.319028129E1,5.107094646E-1,-3.586567193E-2,3.188651204E-1
8.320028929E1,4.849335253E-1,2.808614448E-2,3.081181943E-1
8.321029629E1,4.637337327E-1,7.464905083E-2,3.036992252E-1
8.322030429E1,4.315728545E-1,7.751887292E-2,3.002118170E-1
8.323031229E1,4.127879441E-1,5.059246719E-2,3.074914515E-1
8.324031929E1,4.117977619E-1,-8.359001949E-3,3.160455227E-1
8.325032729E1,4.206612408E-1,-9.319356829E-2,3.138054013E-1
8.326033529E1,4.381992221E-1,-1.756921709E-1,2.976514697E-1
8.327034229E1,4.452303648E-1,-2.572018504E-1,2.713696957E-1
8.328035029E1,4.257120490E-1,-3.383331895E-1,2.305759341E-1
8.329035829E1,3.811133504E-1,-3.980894983E-1,1.733755767E-1
8.330036629E1,3.168664575E-1,-4.229051173E-1,1.126605719E-1
8.331037329E1,2.488468587E-1,-3.926223814E-1,5.707569420E-2
8.332038129E1,1.993703842E-1,-3.118223250E-1,3.169848816E-3
8.333038929E1,1.793204546E-1,-1.831211001E-1,-4.285282269E-2
8.334039729E1,1.852446496E-1,-3.977326304E-2,-8.851858228E-2
8.335040429E1,2.055595070E-1,8.786988258E-2,-1.303189546E-1
8.336041229E1,2.093856782E-1,1.560806334E-1,-1.578267366E-1
8.337042029E1,1.882458329E-1,1.665233076E-1,-1.727129072E-1
8.338042729E1,1.428091079E-1,1.110528558E-1,-1.777518690E-1
8.339043529E1,7.501370460E-2,3.646069439E-3,-1.976458579E-1
8.340044329E1,7.074333262E-3,-8.961196989E-2,-2.393251210E-1
8.341045029E1,-4.980388284E-2,-1.148715764E-1,-2.800274193E-1
8.342045829E1,-1.074336246E-1,-6.242141873E-2,-3.040291369E-1
8.343046629E1,-1.737461686E-1,5.341846123E-2,-3.038246036E-1
8.344047429E1,-2.428783625E-1,1.677359790E-1,-2.687433064E-1
8.345048129E1,-2.975957990E-1,2.338470668E-1,-2.108833045E-1
8.346048929E1,-3.199090660E-1,2.318225354E-1,-1.545907259E-1
8.347049729E1,-3.278749287E-1,1.597799510E-1,-1.093097255E-1
8.348050429E1,-3.437465727E-1,3.618318215E-2,-8.142615855E-2
8.349051229E1,-3.828272820E-1,-1.220990121E-1,-6.765372306E-2
8.350052029E1,-4.422527850E-1,-2.596811056E-1,-6.839834154E-2
8.351052829E1,-5.137351155E-1,-3.437326252E-1,-8.178540319E-2
8.352053529E1,-5.782744288E-1,-3.576979637E-1,-1.096686944E-1
8.353054329E1,-6.304461956E-1,-3.063962758E-1,-1.463568360E-1
8.354055129E1,-6.666715741E-1,-2.045066804E-1,-1.813108176E-1
8.355055829E1,-6.762439013E-1,-7.360227406E-2,-2.026096880E-1
8.356056629E1,-6.384701133E-1,8.069248497E-2,-2.072646320E-1
8.357057429E1,-5.461369157E-1,2.365213931E-1,-1.924148798E-1
8.358058229E1,-4.217174947E-1,3.445317745E-1,-1.823862046E-1
8.359058929E1,-2.916028202E-1,4.027349055E-1,-1.891609132E-1
8.360059729E1,-1.755952537E-1,4.048814178E-1,-2.013243586E-1
8.361060529E1,-9.768610448E-2,3.451461792E-1,-2.014781535E-1
8.362061229E1,-5.348562449E-2,2.693973780E-1,-1.946141124E-1
8.363062029E1,-2.997599915E-2,1.585576534E-1,-1.786936224E-1
8.364062829E1,-7.813172415E-3,2.837435156E-2,-1.478619426E-1
8.365063629E1,1.969622634E-2,-1.149590835E-1,-1.149264276E-1
8.366064329E1,3.909229487E-2,-2.851683497E-1,-9.333831072E-2
8.367065129E1,4.828824103E-2,-4.406426251E-1,-8.559299260E-2
8.368065929E1,4.520616308E-2,-5.584470034E-1,-9.534016252E-2
8.369066629E1,2.258610167E-2,-6.203998327E-1,-1.210502610E-1
8.370067429E1,-2.308045328E-2,-6.318974495E-1,-1.558793485E-1
8.371068229E1,-7.637433708E-2,-5.776069164E-1,-1.916407943E-1
8.372069029E1,-1.500014216E-1,-4.751468301E-1,-2.241702378E-1
8.373069729E1,-2.220514119E-1,-3.247889876E-1,-2.601207197E-1
8.374070529E1,-2.657996714E-1,-1.510110497E-1,-2.855626941E-1
8.375071329E1,-2.765657306E-1,1.624641940E-2,-2.966899276E-1
8.376072029E1,-2.595691681E-1,1.512593627E-1,-2.913715839E-1
8.377072829E1,-2.414382845E-1,1.984440237E-1,-2.808575630E-1
8.378073629E1,-2.125765383E-1,2.032430321E-1,-2.660115063E-1
8.379074429E1,-1.780830324E-1,1.679435819E-1,-2.362905145E-1
8.380075129E1,-1.550815701E-1,9.632292390E-2,-2.085659355E-1
8.381075929E1,-1.274391413E-1,2.142731473E-2,-1.780040711E-1
8.382076729E1,-9.795741737E-2,-4.254847020E-2,-1.417339444E-1
8.383077429E1,-9.121576697E-2,-1.022889167E-1,-1.191206127E-1
8.384078229E1,-1.061121598E-1,-1.236400157E-1,-1.050340906E-1
8.385079029E1,-1.405515820E-1,-1.214908138E-1,-8.529122919E-2
8.386079729E1,-1.908837259E-1,-1.156273410E-1,-8.167251945E-2
8.387080529E1,-2.512953281E-1,-1.193920299E-1,-8.729501069E-2
8.388081329E1,-3.196128607E-1,-1.185978875E-1,-9.496997297E-2
8.389082129E1,-3.931319714E-1,-1.089607552E-1,-1.041971147E-1
8.390082829E1,-4.681087434E-1,-9.020304680E-2,-1.005184948E-1
8.391083629E1,-5.338723660E-1,-6.827379018E-2,-8.178666979E-2
8.392084429E1,-5.769471526E-1,-4.253753647E-2,-6.296104938E-2
8.393085129E1,-5.843056440E-1,-9.602507576E-3,-4.970584437E-2
8.394085929E1,-5.395901203E-1,3.001334518E-2,-3.715490177E-2
8.395086729E1,-4.553257823E-1,9.221167117E-2,-1.349159516E-2
8.396087529E1,-3.452669084E-1,1.639780104E-1,2.828434855E-2
8.397088229E1,-2.203049809E-1,2.441540658E-1,9.275533259E-2
8.398089029E1,-9.851541370E-2,2.958779931E-1,1.618028581E-1
8.399089829E1,2.321181819E-3,2.884096503E-1,2.196043730E-1
8.400090529E1,6.431771070E-2,2.191855907E-1,2.499329746E-1
8.401091329E1,8.833733946E-2,1.106471419E-1,2.667892277E-1
8.402092129E1,8.565021306E-2,9.673397057E-3,2.735102475E-1
8.403092929E1,7.352199405E-2,-4.604858905E-2,2.843863964E-1
8.404093629E1,8.179909736E-2,-5.653186142E-2,3.004423082E-1
8.405094429E1,1.043306515E-1,-5.261420086E-2,3.027881086E-1
8.406095204E1,1.470783800E-1,-3.931703791E-2,2.820455432E-1
8.407095904E1,2.051937431E-1,-1.413324010E-2,2.549552023E-1
8.408096704E1,2.556835711E-1,1.594902948E-2,2.241416126E-1
8.409097504E1,2.749130428E-1,4.174159840E-2,1.851786822E-1
8.410098304E1,2.465218753E-1,7.120307535E-2,1.593675911E-1
8.411099004E1,1.737291217E-1,9.165500849E-2,1.379274875E-1
8.412099804E1,6.395363808E-2,7.500039786E-2,1.111584455E-1
8.413100604E1,-6.336543709E-2,2.966087870E-2,8.427703381E-2
8.414101304E1,-1.851185113E-1,-2.167581208E-2,5.494125187E-2
8.415102104E1,-2.646588683E-1,-4.281784967E-2,2.834399417E-2
8.416102904E1,-2.687883675E-1,1.311918627E-2,1.343375444E-2
8.417103704E1,-1.907709539E-1,1.643213779E-1,2.231857181E-2
8.418104404E1,-5.991921201E-2,3.632518053E-1,6.449718028E-2
8.419105204E1,7.445697486E-2,5.249634385E-1,1.275954545E-1
8.420106004E1,1.827079952E-1,5.750275850E-1,1.866994798E-1
8.421106704E1,2.673915029E-1,5.007951856E-1,2.311255187E-1
8.422107504E1,3.184152544E-1,3.063572645E-1,2.583938837E-1
8.423108304E1,3.338837326E-1,5.805267766E-2,2.738100588E-1
8.424109004E1,3.295049667E-1,-1.929622293E-1,2.735359967E-1
8.425109804E1,3.045621514E-1,-4.145188630E-1,2.629623711E-1
8.426110604E1,2.739784122E-1,-5.635389686E-1,2.450723201E-1
8.427111404E1,2.398299426E-1,-6.296660304E-1,2.238144726E-1
8.428112104E1,2.098035961E-1,-6.331364512E-1,1.857302040E-1
8.429112904E1,1.831885278E-1,-5.841826797E-1,1.367374957E-1
8.430113704E1,1.545606107E-1,-4.733259082E-1,8.999075741E-2
8.431114404E1,1.190129519E-1,-3.220422566E-1,5.345066264E-2
8.432115204E1,9.377896786E-2,-1.510041952E-1,1.944103278E-2
8.433116004E1,7.278384268E-2,1.482974831E-2,-2.100851387E-3
8.434116804E1,5.872048065E-2,1.550174803E-1,-8.352356032E-3
8.435117504E1,6.626309454E-2,2.619879842E-1,2.663137857E-3
8.436118304E1,8.652335405E-2,3.073003590E-1,2.277879231E-2
8.437119104E1,1.188822761E-1,3.095006943E-1,4.674939811E-2
8.438119804E1,1.571476460E-1,2.586236894E-1,7.020172477E-2
8.439120604E1,2.000032812E-1,1.689473391E-1,8.234287053E-2
8.440121404E1,2.579177022E-1,1.106179729E-1,9.730210900E-2
8.441122204E1,3.076737523E-1,4.736515880E-2,1.144849062E-1
8.442122904E1,3.369986117E-1,-1.642473787E-2,1.259586066E-1
8.443123704E1,3.399860561E-1,-6.774505228E-2,1.437687129E-1
8.444124504E1,3.078648746E-1,-1.187467128E-1,1.613288075E-1
8.445125204E1,2.570927143E-1,-1.519824117E-1,1.716672033E-1
8.446126004E1,2.045740932E-1,-1.643189788E-1,1.765482426E-1
8.447126804E1,1.758671552E-1,-1.672154516E-1,1.755508780E-1
8.448127504E1,1.629465669E-1,-1.674790978E-1,1.731793284E-1
8.449128304E1,1.607012749E-1,-1.755912900E-1,1.755744517E-1
8.450129104E1,1.771566719E-1,-1.630467474E-1,1.872625202E-1
8.451129904E1,2.142057866E-1,-1.382164657E-1,2.126442492E-1
8.452130604E1,2.507219613E-1,-1.232119501E-1,2.422721833E-1
8.453131404E1,2.858932018E-1,-1.168395951E-1,2.757078409E-1
8.454132204E1,3.107655048E-1,-1.340683997E-1,3.140262067E-1
8.455132904E1,3.190398812E-1,-1.868294626E-1,3.447760940E-1
8.456133704E1,3.203400373E-1,-2.480904162E-1,3.702830672E-1
8.457134504E1,3.235114217E-1,-3.043921888E-1,3.923999965E-1
8.458135304E1,3.292252421E-1,-3.505319953E-1,4.091038704E-1
8.459136004E1,3.235219419E-1,-4.085616469E-1,4.206238687E-1
8.460136804E1,3.017633855E-1,-4.855885208E-1,4.153361619E-1
8.461137604E1,2.828632593E-1,-5.476641059E-1,3.988815546E-1
8.462138304E1,2.622120380E-1,-5.909985304E-1,3.613227308E-1
8.463139104E1,2.270173877E-1,-6.475862861E-1,2.943146825E-1
8.464139904E1,1.849463582E-1,-6.640661955E-1,2.233326584E-1
8.465140704E1,1.423702091E-1,-6.112452745E-1,1.608662754E-1
8.466141404E1,1.000661701E-1,-4.855070412E-1,1.059758589E-1
8.467142204E1,4.157301039E-2,-3.354967237E-1,5.963899195E-2
8.468143004E1,-5.303046107E-2,-2.172457129E-1,2.046921849E-2
8.469143704E1,-1.905256063E-1,-1.777528673E-1,-1.108608395E-2
8.470144504E1,-3.580165803E-1,-2.315175682E-1,-6.040729582E-2
8.471145304E1,-5.273451209E-1,-3.002073765E-1,-1.386042386E-1
8.472146104E1,-6.915274262E-1,-3.408320248E-1,-2.256030440E-1
8.473146804E1,-8.438922167E-1,-3.222405314E-1,-3.177754581E-1
8.474147604E1,-9.441120625E-1,-2.248524725E-1,-4.118311107E-1
8.475148404E1,-9.353412390E-1,-2.270777710E-3,-4.668989778E-1
8.476149104E1,-8.093391061E-1,3.303394020E-1,-4.397499263E-1
8.477149904E1,-5.814963579E-1,6.858099103E-1,-3.505880535E-1
8.478150704E1,-3.020306230E-1,9.426270723E-1,-2.259166688E-1
8.479151404E1,-4.367927462E-2,1.014919162E0,-1.118071377E-1
8.480152204E1,1.577731371E-1,8.950554729E-1,-2.801849879E-2
8.481153004E1,2.819278538E-1,6.206052899E-1,2.559865639E-2
8.482153804E1,3.254862428E-1,2.451634556E-1,2.334295772E-2
8.483154504E1,3.100636899E-1,-1.333124638E-1,-1.482274849E-2
8.484155304E1,2.424923480E-1,-4.267957509E-1,-6.523346156E-2
8.485156104E1,1.349723935E-1,-5.988082290E-1,-1.083021313E-1
8.486156804E1,1.794963703E-2,-6.526469588E-1,-1.465381980E-1
8.487157604E1,-1.008712575E-1,-6.091336012E-1,-1.666763127E-1
8.488158404E1,-2.272880524E-1,-5.128302574E-1,-1.924344003E-1
8.489159204E1,-3.621188104E-1,-3.779715896E-1,-2.294664532E-1
8.490159904E1,-4.833624065E-1,-2.103940547E-1,-2.772877812E-1
8.491160704E1,-5.627460480E-1,-2.596706711E-2,-3.197318017E-1
8.492161504E1,-6.029651165E-1,1.475754231E-1,-3.426224887E-1
8.493162204E1,-6.003987789E-1,3.048428893E-1,-3.469011486E-1
8.494163004E1,-5.583884716E-1,4.346544147E-1,-3.255226314E-1
8.495163804E1,-4.693854153E-1,5.135936141E-1,-2.779848576E-1
8.496164604E1,-3.557105362E-1,5.337124467E-1,-2.296338230E-1
8.497165304E1,-2.408488989E-1,4.641132951E-1,-1.873663962E-1
8.498166104E1,-1.367326230E-1,3.637882769E-1,-1.447065473E-1
8.499166904E1,-5.155462399E-2,2.313091755E-1,-1.005167738E-1
8.500167604E1,1.356525719E-2,8.307950199E-2,-6.236699224E-2
8.501168404E1,6.793968379E-2,-2.748027816E-2,-2.952758223E-2
8.502169204E1,1.139039770E-1,-9.493468702E-2,-1.210545003E-2
8.503170004E1,1.330013871E-1,-1.307561547E-1,-1.214723103E-2
8.504170704E1,1.252880692E-1,-1.320528537E-1,-2.366300486E-2
8.505171504E1,8.935800940E-2,-1.031358019E-1,-3.057769872E-2
8.506172329E1,3.212055191E-2,-6.839539856E-2,-3.085200489E-2
8.507173029E1,-4.265007004E-2,-3.810840845E-2,-3.443183377E-2
8.508173829E1,-1.158414558E-1,-1.984924451E-2,-4.696360230E-2
8.509174629E1,-1.707249433E-1,-1.417990774E-2,-6.038433686E-2
8.510175329E1,-2.171768695E-1,-1.813283749E-2,-7.302503288E-2
8.511176129E1,-2.546361089E-1,-2.464932762E-2,-8.063075691E-2
8.512176929E1,-2.535080016E-1,3.015591297E-3,-6.325549632E-2
8.513177729E1,-2.104326040E-1,5.844300240E-2,-2.549388446E-2
8.514178429E1,-1.155359149E-1,1.351007521E-1,3.096486256E-2
8.515179229E1,1.286619529E-2,2.004408091E-1,8.772010356E-2
