"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.859919683E1,-2.280220032E1,-8.791198730E-1,-4.047357178E1
2.860920583E1,-2.296063232E1,-7.629699707E-1,-4.006219482E1
2.861921383E1,-2.300767517E1,-4.200592041E-1,-4.017352295E1
2.862922183E1,-2.318116760E1,-4.083099365E-1,-3.953906250E1
2.863923083E1,-2.331301880E1,-2.616577148E-1,-4.023010254E1
2.864923883E1,-2.334793091E1,-1.748504639E-1,-4.029376221E1
2.865924683E1,-2.349632263E1,-2.924652100E-1,-3.993530273E1
2.866925583E1,-2.366262817E1,-3.696746826E-1,-4.008215332E1
2.867926383E1,-2.379924011E1,-3.238220215E-1,-3.983813477E1
2.868927183E1,-2.374990845E1,-3.787689209E-1,-3.972924805E1
2.869928083E1,-2.370324707E1,-3.619079590E-1,-4.007513428E1
2.870928883E1,-2.370324707E1,-3.619079590E-1,-4.007513428E1
2.871929683E1,-2.366857910E1,-4.002075195E-1,-3.972790527E1
2.872930583E1,-2.367381287E1,-3.958587646E-1,-4.026562500E1
2.873931383E1,-2.380075073E1,-4.947967529E-1,-4.037445068E1
2.874932183E1,-2.379438782E1,-6.412353516E-1,-3.984503174E1
2.875933083E1,-2.384201050E1,-5.712890625E-1,-4.040563965E1
2.876933883E1,-2.393650818E1,-8.195648193E-1,-3.978472900E1
2.877934683E1,-2.388885498E1,-8.985900879E-1,-4.026580811E1
2.878935583E1,-2.389373779E1,-9.785461426E-1,-4.038244629E1
2.879936383E1,-2.403881836E1,-1.137313843E0,-3.974914551E1
2.880937183E1,-2.414074707E1,-1.240524292E0,-4.015655518E1
2.881938083E1,-2.419146729E1,-1.360473633E0,-3.978533936E1
2.882938883E1,-2.429943848E1,-1.538558960E0,-3.958660889E1
2.883939683E1,-2.426533508E1,-1.528182983E0,-3.997454834E1
2.884940583E1,-2.447924805E1,-1.679748535E0,-3.986804199E1
2.885941383E1,-2.448176575E1,-1.827224731E0,-4.009027100E1
2.886942183E1,-2.392686462E1,-1.433410645E0,-4.045153809E1
2.887943083E1,-2.400231934E1,-1.514144897E0,-4.022991943E1
2.888943883E1,-2.413925171E1,-1.515823364E0,-4.054248047E1
2.889944683E1,-2.412321472E1,-1.507293701E0,-4.018432617E1
2.890945583E1,-2.412792969E1,-1.517501831E0,-4.047955322E1
2.891946383E1,-2.399032593E1,-1.457183838E0,-4.035296631E1
2.892947183E1,-2.423309326E1,-1.576644897E0,-3.988275146E1
2.893948083E1,-2.433096313E1,-1.592117310E0,-3.999884033E1
2.894948883E1,-2.429286194E1,-1.853225708E0,-3.967694092E1
2.895949683E1,-2.414704895E1,-2.002899170E0,-3.984625244E1
2.896950583E1,-2.408232117E1,-2.052886963E0,-4.048022461E1
2.897951383E1,-2.400898743E1,-2.158081055E0,-4.003448486E1
2.898952183E1,-2.377952576E1,-2.072967529E0,-4.042468262E1
2.899953083E1,-2.360685730E1,-2.215713501E0,-4.047076416E1
2.900953883E1,-2.332815552E1,-2.344375610E0,-4.030456543E1
2.901954683E1,-2.315542603E1,-2.524230957E0,-4.083312988E1
2.902955583E1,-2.309931946E1,-2.669692993E0,-4.071411133E1
2.903956383E1,-2.301239014E1,-2.766601562E0,-4.110711670E1
2.904957183E1,-2.307138062E1,-2.835220337E0,-4.133868408E1
2.905958083E1,-2.329592896E1,-2.964782715E0,-4.083959961E1
2.906958883E1,-2.334104919E1,-2.827362061E0,-4.101721191E1
2.907959683E1,-2.343942261E1,-2.830474854E0,-4.049243164E1
2.908960583E1,-2.339884949E1,-2.779571533E0,-4.053924561E1
2.909961383E1,-2.358294678E1,-2.692718506E0,-4.061334229E1
2.910962183E1,-2.377975464E1,-2.614395142E0,-4.006457520E1
2.911963083E1,-2.400990295E1,-2.552642822E0,-4.002886963E1
2.912963883E1,-2.411085510E1,-2.404663086E0,-4.028900146E1
2.913964683E1,-2.420449829E1,-2.257064819E0,-4.054791260E1
2.914965583E1,-2.433592224E1,-2.066818237E0,-3.975219727E1
2.915966383E1,-2.452079773E1,-1.997817993E0,-4.011236572E1
2.916967183E1,-2.448101807E1,-1.863800049E0,-3.960601807E1
2.917968083E1,-2.437130737E1,-2.160125732E0,-4.025921631E1
2.918968883E1,-2.430284119E1,-2.126647949E0,-4.051843262E1
2.919969683E1,-2.422084045E1,-2.282836914E0,-4.000805664E1
2.920970583E1,-2.429089355E1,-2.337356567E0,-4.059375000E1
2.921971383E1,-2.422494507E1,-2.312118530E0,-4.031567383E1
2.922972183E1,-2.437347412E1,-2.295608521E0,-4.025793457E1
2.923973083E1,-2.441612244E1,-2.342163086E0,-4.074279785E1
2.924973883E1,-2.439076233E1,-2.244644165E0,-3.999511719E1
2.925974683E1,-2.434419250E1,-2.244735718E0,-4.069653320E1
2.926975583E1,-2.424847412E1,-2.220214844E0,-4.070941162E1
2.927976383E1,-2.404759216E1,-2.344619751E0,-4.036224365E1
2.928977183E1,-2.408329773E1,-2.335723877E0,-4.083929443E1
2.929978083E1,-2.390499878E1,-2.290710449E0,-4.041247559E1
2.930978883E1,-2.409341431E1,-2.164520264E0,-4.049694824E1
2.931979683E1,-2.406024170E1,-2.237564087E0,-4.085864258E1
2.932980583E1,-2.419564819E1,-2.336227417E0,-4.006646729E1
2.933981383E1,-2.401275635E1,-2.237258911E0,-4.054766846E1
2.934982183E1,-2.410820007E1,-2.258697510E0,-4.017358398E1
2.935983083E1,-2.407456970E1,-2.358688354E0,-4.007611084E1
2.936983883E1,-2.394905090E1,-2.516784668E0,-4.080560303E1
2.937984683E1,-2.397021484E1,-2.655639648E0,-4.049670410E1
2.938985583E1,-2.389862061E1,-2.697891235E0,-4.113555908E1
2.939986383E1,-2.374119568E1,-2.747055054E0,-4.091851807E1
2.940987183E1,-2.371855164E1,-2.809814453E0,-4.072619629E1
2.941988083E1,-2.380601501E1,-2.634948730E0,-4.107128906E1
2.942988883E1,-2.381088257E1,-2.598739624E0,-4.058807373E1
2.943989683E1,-2.388331604E1,-2.497344971E0,-4.088635254E1
2.944990483E1,-2.390213013E1,-2.544403076E0,-4.141162109E1
2.945991383E1,-2.398414612E1,-2.497817993E0,-4.096508789E1
2.946992183E1,-2.389347839E1,-2.484252930E0,-4.124481201E1
2.947992983E1,-2.405239868E1,-2.444808960E0,-4.094183350E1
2.948993883E1,-2.337217712E1,-2.694152832E0,-4.063610840E1
2.949994683E1,-2.357409668E1,-2.649795532E0,-4.093536377E1
2.950995483E1,-2.353649902E1,-2.893920898E0,-4.065295410E1
2.951996383E1,-2.352290344E1,-2.819946289E0,-4.121276855E1
2.952997183E1,-2.352290344E1,-2.819946289E0,-4.121276855E1
2.953997983E1,-2.355174255E1,-2.805969238E0,-4.122283936E1
2.954998883E1,-2.348374939E1,-2.898773193E0,-4.068902588E1
2.955999683E1,-2.366093445E1,-2.911544800E0,-4.103387451E1
2.957000483E1,-2.348390198E1,-3.087142944E0,-4.060095215E1
2.958001383E1,-2.343840027E1,-3.055526733E0,-4.112744141E1
2.959002183E1,-2.350682068E1,-3.026199341E0,-4.136212158E1
2.960002983E1,-2.353369141E1,-3.013824463E0,-4.072235107E1
2.961003883E1,-2.338751221E1,-2.940414429E0,-4.099267578E1
2.962004683E1,-2.349644470E1,-3.015365601E0,-4.094305420E1
2.963005483E1,-2.342996216E1,-2.990997314E0,-4.091845703E1
2.964006383E1,-2.345275879E1,-2.718322754E0,-4.111126709E1
2.965007183E1,-2.352577209E1,-2.558151245E0,-4.076342773E1
2.966007983E1,-2.341471863E1,-2.327621460E0,-4.113970947E1
2.967008883E1,-2.334562683E1,-2.129837036E0,-4.123986816E1
2.968009683E1,-2.321231079E1,-1.937927246E0,-4.077136230E1
2.969010483E1,-2.355914307E1,-2.023376465E0,-4.139532471E1
2.970011383E1,-2.332894897E1,-1.933288574E0,-4.130224609E1
2.971012183E1,-2.319155884E1,-1.702148438E0,-4.174273682E1
2.972012983E1,-2.298127747E1,-1.685180664E0,-4.194708252E1
2.973013783E1,-2.298341370E1,-1.812164307E0,-4.165979004E1
2.974014683E1,-2.291685486E1,-1.799438477E0,-4.201684570E1
2.975015483E1,-2.290518188E1,-1.958068848E0,-4.172985840E1
2.976016283E1,-2.270637512E1,-1.886383057E0,-4.150335693E1
2.977017183E1,-2.289007568E1,-1.837646484E0,-4.190582275E1
2.978017983E1,-2.283128357E1,-1.989959717E0,-4.115173340E1
2.979018783E1,-2.285258484E1,-1.911132812E0,-4.172436523E1
2.980019683E1,-2.292303467E1,-1.883560181E0,-4.163342285E1
2.981020483E1,-2.310816956E1,-2.009292603E0,-4.128424072E1
2.982021283E1,-2.311540222E1,-2.032073975E0,-4.159008789E1
2.983022183E1,-2.309397888E1,-1.984786987E0,-4.098876953E1
2.984022983E1,-2.255720520E1,-2.067504883E0,-4.151135254E1
2.985023783E1,-2.258763123E1,-1.896224976E0,-4.155358887E1
2.986024683E1,-2.252153015E1,-1.910507202E0,-4.144702148E1
2.987025483E1,-2.236418152E1,-1.887634277E0,-4.182928467E1
2.988026283E1,-2.246438599E1,-1.872238159E0,-4.169976807E1
2.989027183E1,-2.240673828E1,-1.894424438E0,-4.146130371E1
2.990027983E1,-2.242402649E1,-1.797332764E0,-4.187249756E1
2.991028783E1,-2.256460571E1,-1.890396118E0,-4.164556885E1
2.992029683E1,-2.260134888E1,-2.056198120E0,-4.207989502E1
2.993030483E1,-2.245581055E1,-2.087539673E0,-4.207214355E1
2.994031283E1,-2.245581055E1,-2.087539673E0,-4.207214355E1
2.995032183E1,-2.272312927E1,-2.210128784E0,-4.162335205E1
2.996032983E1,-2.264775085E1,-2.065338135E0,-4.189392090E1
2.997033783E1,-2.265957642E1,-2.099792480E0,-4.139324951E1
2.998034583E1,-2.278477478E1,-2.131256104E0,-4.194140625E1
2.999035483E1,-2.274279785E1,-2.058364868E0,-4.162567139E1
3.000036283E1,-2.284027100E1,-2.098464966E0,-4.141497803E1
3.001037083E1,-2.293621826E1,-2.009277344E0,-4.194738770E1
3.002037983E1,-2.293025208E1,-1.949966431E0,-4.130706787E1
3.003038783E1,-2.286373901E1,-1.883239746E0,-4.143115234E1
3.004039583E1,-2.297364807E1,-1.853225708E0,-4.187982178E1
3.005040483E1,-2.303686523E1,-1.805755615E0,-4.145050049E1
3.006041283E1,-2.290939331E1,-1.786697388E0,-4.164672852E1
3.007042083E1,-2.290419006E1,-1.715805054E0,-4.162445068E1
3.008042983E1,-2.287489319E1,-1.764511108E0,-4.134698486E1
3.009043783E1,-2.306982422E1,-1.748413086E0,-4.162457275E1
3.010044583E1,-2.296736145E1,-1.798934937E0,-4.103613281E1
3.011045483E1,-2.307722473E1,-1.872619629E0,-4.166320801E1
3.012046283E1,-2.297555542E1,-1.852157593E0,-4.190789795E1
3.013047083E1,-2.310417175E1,-2.044815063E0,-4.136364746E1
3.014047983E1,-2.298567200E1,-2.036743164E0,-4.203393555E1
3.015048783E1,-2.308238220E1,-2.135559082E0,-4.132672119E1
3.016049583E1,-2.293934631E1,-2.227508545E0,-4.148315430E1
3.017050383E1,-2.300154114E1,-2.138977051E0,-4.185650635E1
3.018051283E1,-2.298237610E1,-2.117568970E0,-4.125720215E1
3.019052083E1,-2.300828552E1,-2.089279175E0,-4.187860107E1
3.020052883E1,-2.322758484E1,-2.128555298E0,-4.183886719E1
3.021053783E1,-2.302075195E1,-2.044250488E0,-4.154699707E1
3.022054583E1,-2.304945374E1,-1.905960083E0,-4.200384521E1
3.023055383E1,-2.312390137E1,-2.072662354E0,-4.151397705E1
3.024056283E1,-2.315393066E1,-1.854629517E0,-4.163830566E1
3.025057083E1,-2.280967712E1,-1.798431396E0,-4.170825195E1
3.026057883E1,-2.276338196E1,-1.816818237E0,-4.148083496E1
3.027058783E1,-2.273364258E1,-1.812881470E0,-4.170031738E1
3.028059583E1,-2.300048828E1,-1.871551514E0,-4.153173828E1
3.029060383E1,-2.285824585E1,-1.784820557E0,-4.115661621E1
3.030061283E1,-2.278097534E1,-1.883483887E0,-4.186163330E1
3.031062083E1,-2.288293457E1,-1.842697144E0,-4.144592285E1
3.032062883E1,-2.278669739E1,-1.756393433E0,-4.176501465E1
3.033063683E1,-2.275683594E1,-1.877990723E0,-4.189965820E1
3.034064583E1,-2.275222778E1,-1.927276611E0,-4.148962402E1
3.035065383E1,-2.275222778E1,-1.927276611E0,-4.148962402E1
3.036066183E1,-2.280763245E1,-1.858917236E0,-4.192810059E1
3.037067083E1,-2.291001892E1,-1.920944214E0,-4.138214111E1
3.038067883E1,-2.280450439E1,-1.966567993E0,-4.197692871E1
3.039068683E1,-2.281526184E1,-1.878601074E0,-4.184381104E1
3.040069583E1,-2.283129883E1,-2.022811890E0,-4.161889648E1
3.041070383E1,-2.264672852E1,-1.945266724E0,-4.226257324E1
3.042071183E1,-2.263442993E1,-1.914138794E0,-4.166973877E1
3.043072083E1,-2.275024414E1,-2.026580811E0,-4.148413086E1
3.044072883E1,-2.278370667E1,-1.903900146E0,-4.211657715E1
3.045073683E1,-2.291485596E1,-1.955078125E0,-4.143103027E1
3.046074583E1,-2.281571960E1,-1.792007446E0,-4.193792725E1
3.047075383E1,-2.288264465E1,-1.823150635E0,-4.134075928E1
3.048076183E1,-2.278572083E1,-1.816375732E0,-4.114257812E1
3.049076983E1,-2.282572937E1,-1.726882935E0,-4.151007080E1
3.050077883E1,-2.278201294E1,-1.842132568E0,-4.095318604E1
3.051078683E1,-2.280101013E1,-1.761459351E0,-4.167401123E1
3.052079483E1,-2.275614929E1,-1.645324707E0,-4.175036621E1
3.053080383E1,-2.285192871E1,-1.702026367E0,-4.143261719E1
3.054081183E1,-2.273901367E1,-1.575851440E0,-4.186181641E1
3.055081983E1,-2.266297913E1,-1.778152466E0,-4.179052734E1
3.056082883E1,-2.262103271E1,-1.722488403E0,-4.138208008E1
3.057083683E1,-2.268307495E1,-1.692764282E0,-4.204522705E1
3.058084483E1,-2.268154907E1,-1.679244995E0,-4.154089355E1
3.059085383E1,-2.281919861E1,-1.626235962E0,-4.183074951E1
3.060086183E1,-2.280870056E1,-1.607788086E0,-4.167993164E1
3.061086983E1,-2.276460266E1,-1.833206177E0,-4.172796631E1
3.062087783E1,-2.277267456E1,-1.644638062E0,-4.186059570E1
3.063088683E1,-2.268028259E1,-1.590545654E0,-4.133856201E1
3.064089483E1,-2.267752075E1,-1.559082031E0,-4.200537109E1
3.065090283E1,-2.259382629E1,-1.535491943E0,-4.215606689E1
3.066091183E1,-2.273796082E1,-1.490554810E0,-4.182879639E1
3.067091983E1,-2.268620300E1,-1.535217285E0,-4.204382324E1
3.068092783E1,-2.244934082E1,-1.574035645E0,-4.194354248E1
3.069093683E1,-2.241116333E1,-1.597640991E0,-4.159613037E1
3.070094483E1,-2.270364380E1,-1.492691040E0,-4.215679932E1
3.071095283E1,-2.265344238E1,-1.514968872E0,-4.147912598E1
3.072096183E1,-2.253594971E1,-1.490341187E0,-4.202661133E1
3.073096983E1,-2.249092102E1,-1.519393921E0,-4.204547119E1
3.074097783E1,-2.241078186E1,-1.618209839E0,-4.175830078E1
3.075098583E1,-2.249130249E1,-1.546859741E0,-4.206304932E1
3.076099483E1,-2.249130249E1,-1.546859741E0,-4.206304932E1
3.077100283E1,-2.236907959E1,-1.681488037E0,-4.156317139E1
3.078101083E1,-2.260820007E1,-1.608978271E0,-4.209979248E1
3.079101983E1,-2.258497620E1,-1.577697754E0,-4.214495850E1
3.080102783E1,-2.266706848E1,-1.671524048E0,-4.188629150E1
3.081103583E1,-2.263641357E1,-1.630126953E0,-4.213250732E1
3.082104483E1,-2.255822754E1,-1.753128052E0,-4.177502441E1
3.083105283E1,-2.248544312E1,-1.751052856E0,-4.169500732E1
3.084106083E1,-2.255873108E1,-1.625061035E0,-4.193103027E1
3.085106883E1,-2.275721741E1,-1.720687866E0,-4.133123779E1
3.086107783E1,-2.268505859E1,-1.630126953E0,-4.205340576E1
3.087108583E1,-2.264189148E1,-1.673812866E0,-4.195080566E1
3.088109383E1,-2.256982422E1,-1.721847534E0,-4.141143799E1
3.089110258E1,-2.254109192E1,-1.643005371E0,-4.193878174E1
3.090111058E1,-2.258445740E1,-1.709182739E0,-4.146142578E1
3.091111858E1,-2.264382935E1,-1.507125854E0,-4.168627930E1
3.092112758E1,-2.260104370E1,-1.558517456E0,-4.193237305E1
3.093113558E1,-2.282363892E1,-1.767242432E0,-4.148199463E1
3.094114358E1,-2.254260254E1,-1.759597778E0,-4.185913086E1
3.095115158E1,-2.273995972E1,-1.776977539E0,-4.146563721E1
3.096116058E1,-2.273611450E1,-1.699127197E0,-4.138977051E1
3.097116858E1,-2.273481750E1,-1.577255249E0,-4.173669434E1
3.098117658E1,-2.259771729E1,-1.612503052E0,-4.127996826E1
3.099118558E1,-2.260691833E1,-1.657669067E0,-4.157183838E1
3.100119358E1,-2.271275330E1,-1.663330078E0,-4.145172119E1
3.101120158E1,-2.266336060E1,-1.765441895E0,-4.138128662E1
3.102121058E1,-2.264089966E1,-1.788909912E0,-4.151495361E1
3.103121858E1,-2.258956909E1,-1.859725952E0,-4.098406982E1
3.104122658E1,-2.262321472E1,-1.690582275E0,-4.132366943E1
3.105123458E1,-2.269268799E1,-1.612335205E0,-4.145898438E1
3.106124358E1,-2.269409180E1,-1.762695312E0,-4.114904785E1
3.107125158E1,-2.274348450E1,-1.798629761E0,-4.170538330E1
3.108125958E1,-2.284306335E1,-1.976333618E0,-4.124664307E1
3.109126858E1,-2.292520142E1,-1.832824707E0,-4.098370361E1
3.110127658E1,-2.303370667E1,-1.722961426E0,-4.139489746E1
3.111128458E1,-2.283935547E1,-1.800201416E0,-4.117102051E1
3.112129358E1,-2.302479553E1,-1.716781616E0,-4.145935059E1
3.113130158E1,-2.297923279E1,-1.691741943E0,-4.134619141E1
3.114130958E1,-2.300903320E1,-1.835235596E0,-4.088470459E1
3.115131758E1,-2.303529358E1,-1.747772217E0,-4.128271484E1
3.116132658E1,-2.300547791E1,-1.811279297E0,-4.100830078E1
3.117133458E1,-2.301040649E1,-1.818023682E0,-4.145434570E1
3.118134258E1,-2.301040649E1,-1.818023682E0,-4.145434570E1
3.119135158E1,-2.296397400E1,-1.727188110E0,-4.144232178E1
3.120135958E1,-2.295246887E1,-1.878692627E0,-4.072753906E1
3.121136758E1,-2.292427063E1,-1.737335205E0,-4.136749268E1
3.122137658E1,-2.308517456E1,-1.916931152E0,-4.125866699E1
3.123138458E1,-2.291432190E1,-1.836639404E0,-4.098699951E1
3.124139258E1,-2.280859375E1,-1.876510620E0,-4.136077881E1
3.125140058E1,-2.282142639E1,-1.910476685E0,-4.103222656E1
3.126140958E1,-2.284274292E1,-1.877075195E0,-4.144097900E1
3.127141758E1,-2.290254211E1,-1.836410522E0,-4.147143555E1
3.128142558E1,-2.274224854E1,-1.944412231E0,-4.130261230E1
3.129143458E1,-2.293721008E1,-1.837799072E0,-4.162182617E1
3.130144258E1,-2.283074951E1,-1.980377197E0,-4.120013428E1
3.131145058E1,-2.273764038E1,-1.871261597E0,-4.151367188E1
3.132145958E1,-2.289726257E1,-1.816848755E0,-4.150555420E1
3.133146758E1,-2.288664246E1,-1.724319458E0,-4.111108398E1
3.134147558E1,-2.282379150E1,-1.598907471E0,-4.165283203E1
3.135148358E1,-2.290715027E1,-1.591018677E0,-4.114392090E1
3.136149258E1,-2.279769897E1,-1.739013672E0,-4.111303711E1
3.137150058E1,-2.260060120E1,-1.601760864E0,-4.170745850E1
3.138150858E1,-2.268704224E1,-1.560699463E0,-4.131799316E1
3.139151758E1,-2.261790466E1,-1.565246582E0,-4.163702393E1
3.140152558E1,-2.265420532E1,-1.482192993E0,-4.132183838E1
3.141153358E1,-2.269085693E1,-1.587768555E0,-4.125750732E1
3.142154158E1,-2.267814636E1,-1.476119995E0,-4.143365479E1
3.143155058E1,-2.266777039E1,-1.410629272E0,-4.107763672E1
3.144155858E1,-2.263664246E1,-1.474777222E0,-4.156298828E1
3.145156658E1,-2.277278137E1,-1.404174805E0,-4.156640625E1
3.146157558E1,-2.283621216E1,-1.485168457E0,-4.122790527E1
3.147158358E1,-2.288621521E1,-1.434127808E0,-4.161798096E1
3.148159158E1,-2.304545593E1,-1.603897095E0,-4.128613281E1
3.149160058E1,-2.269480896E1,-1.661712646E0,-4.097479248E1
3.150160858E1,-2.281040955E1,-1.598144531E0,-4.167608643E1
3.151161658E1,-2.282228088E1,-1.573303223E0,-4.121160889E1
3.152162458E1,-2.281364441E1,-1.561996460E0,-4.161975098E1
3.153163358E1,-2.284556580E1,-1.523208618E0,-4.170068359E1
3.154164158E1,-2.300088501E1,-1.544891357E0,-4.117913818E1
3.155164958E1,-2.298042297E1,-1.377212524E0,-4.143023682E1
3.156165858E1,-2.301560974E1,-1.404815674E0,-4.102435303E1
3.157166658E1,-2.297976685E1,-1.374450684E0,-4.154400635E1
3.158167458E1,-2.297976685E1,-1.374450684E0,-4.154400635E1
3.159168258E1,-2.300636292E1,-1.378921509E0,-4.163287354E1
3.160169158E1,-2.311010742E1,-1.471710205E0,-4.107543945E1
3.161169958E1,-2.319223022E1,-1.434814453E0,-4.172430420E1
3.162170758E1,-2.319250488E1,-1.460983276E0,-4.129650879E1
3.163171658E1,-2.315657043E1,-1.466491699E0,-4.102160645E1
3.164172458E1,-2.325059509E1,-1.387573242E0,-4.177136230E1
3.165173258E1,-2.304913330E1,-1.423538208E0,-4.134985352E1
3.166174158E1,-2.308708191E1,-1.353759766E0,-4.159246826E1
3.167174958E1,-2.311529541E1,-1.374832153E0,-4.135308838E1
3.168175758E1,-2.306704712E1,-1.394485474E0,-4.108477783E1
3.169176558E1,-2.307801819E1,-1.371963501E0,-4.152789307E1
3.170177458E1,-2.291650391E1,-1.418655396E0,-4.121008301E1
3.171178258E1,-2.312805176E1,-1.365951538E0,-4.147619629E1
3.172179058E1,-2.301963806E1,-1.396621704E0,-4.166369629E1
3.173179958E1,-2.304159546E1,-1.490509033E0,-4.126916504E1
3.174180758E1,-2.298193359E1,-1.385208130E0,-4.157818604E1
3.175181558E1,-2.307438660E1,-1.439392090E0,-4.127874756E1
3.176182358E1,-2.300057983E1,-1.383834839E0,-4.127581787E1
3.177183258E1,-2.295982361E1,-1.354217529E0,-4.167279053E1
3.178184058E1,-2.308811951E1,-1.443069458E0,-4.126708984E1
3.179184858E1,-2.296566772E1,-1.459075928E0,-4.156604004E1
3.180185758E1,-2.310939026E1,-1.392578125E0,-4.175775146E1
3.181186558E1,-2.297132874E1,-1.384475708E0,-4.161352539E1
3.182187358E1,-2.291281128E1,-1.453933716E0,-4.182928467E1
3.183188158E1,-2.275515747E1,-1.369415283E0,-4.076849365E1
3.184189058E1,-2.300215149E1,-1.391265869E0,-4.147998047E1
3.185189858E1,-2.292149353E1,-1.379241943E0,-4.165808105E1
3.186190658E1,-2.286067200E1,-1.386138916E0,-4.107269287E1
3.187191558E1,-2.287031555E1,-1.479934692E0,-4.160388184E1
3.188192358E1,-2.302001953E1,-1.464004517E0,-4.099810791E1
3.189193121E1,-2.288035583E1,-1.444458008E0,-4.130474854E1
3.190194021E1,-2.311038208E1,-1.380157471E0,-4.181335449E1
3.191194821E1,-2.304063416E1,-1.458374023E0,-4.122125244E1
3.192195621E1,-2.298384094E1,-1.430053711E0,-4.169323730E1
3.193196421E1,-2.279612732E1,-1.382614136E0,-4.170513916E1
3.194197321E1,-2.284358215E1,-1.438796997E0,-4.165570068E1
3.195198121E1,-2.295851135E1,-1.421737671E0,-4.175543213E1
3.196198921E1,-2.309658813E1,-1.379516602E0,-4.113830566E1
3.197199821E1,-2.313223267E1,-1.242156982E0,-4.157220459E1
3.198200621E1,-2.301742554E1,-1.318695068E0,-4.183245850E1
3.199201421E1,-2.301742554E1,-1.318695068E0,-4.183245850E1
3.200202221E1,-2.295979309E1,-1.312500000E0,-4.139697266E1
3.201203121E1,-2.289132690E1,-1.293334961E0,-4.172583008E1
3.202203921E1,-2.292678833E1,-1.319625854E0,-4.143554688E1
3.203204721E1,-2.302297974E1,-1.326965332E0,-4.133404541E1
3.204205621E1,-2.308412170E1,-1.211593628E0,-4.158898926E1
3.205206421E1,-2.303573608E1,-1.158020020E0,-4.101147461E1
3.206207221E1,-2.301972961E1,-1.247711182E0,-4.156787109E1
3.207208021E1,-2.300685120E1,-1.136108398E0,-4.137615967E1
3.208208921E1,-2.307881165E1,-1.144912720E0,-4.101770020E1
3.209209721E1,-2.320240784E1,-1.126907349E0,-4.158288574E1
3.210210521E1,-2.304652405E1,-1.179321289E0,-4.138995361E1
3.211211421E1,-2.327093506E1,-1.053894043E0,-4.152673340E1
3.212212221E1,-2.319195557E1,-1.084869385E0,-4.183148193E1
3.213213021E1,-2.320365906E1,-1.179580688E0,-4.142401123E1
3.214213821E1,-2.321000671E1,-1.086959839E0,-4.183477783E1
3.215214721E1,-2.317997742E1,-9.985351562E-1,-4.138287354E1
3.216215521E1,-2.322146606E1,-1.027069092E0,-4.141253662E1
3.217216321E1,-2.324607849E1,-1.006835938E0,-4.178369141E1
3.218217221E1,-2.311746216E1,-1.089141846E0,-4.124603271E1
3.219218021E1,-2.322180176E1,-1.053482056E0,-4.153997803E1
3.220218821E1,-2.317543030E1,-1.136672974E0,-4.181646729E1
