"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.797240542E0,1.609612256E-2,-1.434594542E-1,8.816259354E-2
3.807249542E0,-6.978259888E-3,-1.770880073E-1,6.271830201E-2
3.817257542E0,-3.710154071E-2,-1.914493740E-1,3.039444610E-2
3.827265542E0,-5.823438615E-2,-1.740639210E-1,-8.883258561E-4
3.837273542E0,-6.427816302E-2,-1.465316266E-1,-2.036988176E-2
3.847282542E0,-6.164994091E-2,-1.229449138E-1,-3.464379534E-2
3.857290542E0,-4.442141950E-2,-9.026819468E-2,-3.762067854E-2
3.867298542E0,-3.311675042E-2,-6.838689744E-2,-3.242300078E-2
3.877306542E0,-3.689790890E-2,-5.299568921E-2,-3.010498732E-2
3.887315542E0,-5.580313131E-2,-4.559079185E-2,-2.664768696E-2
3.897323542E0,-7.995693386E-2,-4.851680622E-2,-3.579298034E-2
3.907331542E0,-1.174487546E-1,-5.588571727E-2,-5.956379324E-2
3.917339542E0,-1.445147395E-1,-4.408658668E-2,-7.548230886E-2
3.927348542E0,-1.545539647E-1,-3.249109164E-2,-9.243761003E-2
3.937356542E0,-1.443276852E-1,-1.475657150E-2,-1.170382947E-1
3.947364542E0,-1.135515273E-1,9.743378498E-3,-1.356479824E-1
3.957372542E0,-7.462676615E-2,2.700252645E-2,-1.368807703E-1
3.967381542E0,-4.370954260E-2,9.204998612E-3,-1.318108290E-1
3.977389542E0,-2.855775692E-2,-2.105942927E-2,-1.320257485E-1
3.987397542E0,-3.904609382E-2,-5.501247197E-2,-1.366649568E-1
3.997405542E0,-7.594791800E-2,-7.119996101E-2,-1.494302899E-1
4.007414542E0,-1.262899786E-1,-5.767467245E-2,-1.739554256E-1
4.017422542E0,-1.877592057E-1,-3.323537484E-2,-2.061684877E-1
4.027430542E0,-2.631017566E-1,-3.615053743E-2,-2.532638609E-1
4.037438542E0,-3.403797746E-1,-5.165332556E-2,-3.087127507E-1
4.047446917E0,-4.071272612E-1,-9.404212236E-2,-3.736637235E-1
4.057454917E0,-4.609444141E-1,-1.545696557E-1,-4.338729978E-1
4.067462917E0,-4.884460866E-1,-1.926532537E-1,-4.937028587E-1
4.077470917E0,-4.589254856E-1,-1.428004801E-1,-5.356050730E-1
4.087479917E0,-3.900204301E-1,-1.770244446E-3,-5.361105204E-1
4.097487917E0,-3.066547215E-1,1.836763024E-1,-5.177152753E-1
4.107495917E0,-2.220359743E-1,3.688596189E-1,-4.860856831E-1
4.117503917E0,-1.533538401E-1,5.026283264E-1,-4.469691813E-1
4.127512917E0,-1.157107055E-1,5.633019805E-1,-4.135424793E-1
4.137520917E0,-9.554871172E-2,5.521145463E-1,-3.951933086E-1
4.147528917E0,-8.123998344E-2,4.848408401E-1,-3.832125664E-1
4.157536917E0,-6.968106329E-2,3.628896177E-1,-3.722810745E-1
4.167545917E0,-5.141583830E-2,2.213468999E-1,-3.585180342E-1
4.177553917E0,-1.957854815E-2,6.303262711E-2,-3.440264165E-1
4.187561917E0,1.975756511E-2,-1.086767614E-1,-3.226628006E-1
4.197569917E0,4.733140394E-2,-2.977438867E-1,-3.003750741E-1
4.207578917E0,5.694375560E-2,-4.713848829E-1,-2.931846976E-1
4.217586917E0,5.692378059E-2,-5.925651193E-1,-3.105176091E-1
4.227594917E0,4.718203470E-2,-6.450119615E-1,-3.461526036E-1
4.237602917E0,2.018290386E-2,-6.327089667E-1,-3.779613972E-1
4.247611917E0,8.799308911E-3,-5.209436417E-1,-3.963160217E-1
4.257619917E0,2.295107953E-2,-3.294460773E-1,-3.852356672E-1
4.267627917E0,3.969448060E-2,-9.449141473E-2,-3.443071842E-1
4.277635917E0,4.501254857E-2,1.321353316E-1,-2.747829854E-1
4.287644917E0,2.440820076E-2,3.029302359E-1,-1.985140294E-1
4.297652917E0,1.107029244E-2,4.270122349E-1,-1.353611648E-1
4.307660917E0,1.190122031E-2,4.622493088E-1,-8.920113742E-2
4.317668917E0,2.228648216E-2,4.437102675E-1,-6.774777174E-2
4.327677917E0,3.462883830E-2,3.719580770E-1,-6.162309647E-2
4.337685917E0,4.218289629E-2,2.575028837E-1,-7.491892576E-2
4.347693917E0,3.723269701E-2,1.212784052E-1,-9.594257176E-2
4.357701917E0,1.765926182E-2,-9.817243554E-4,-1.161170825E-1
4.367710917E0,-1.906629466E-2,-8.968827128E-2,-1.275527775E-1
4.377718917E0,-6.283907592E-2,-1.565088630E-1,-1.402664483E-1
4.387726917E0,-8.814924210E-2,-1.921171546E-1,-1.531422883E-1
4.397734917E0,-1.004900709E-1,-1.979055405E-1,-1.729761809E-1
4.407743917E0,-1.040404812E-1,-1.810002327E-1,-1.855509579E-1
4.417751917E0,-1.231212318E-1,-1.592552662E-1,-1.941321939E-1
4.427759917E0,-1.529373527E-1,-1.109814048E-1,-1.906168461E-1
4.437767917E0,-1.957338154E-1,-4.096743464E-2,-1.567414403E-1
4.447776917E0,-2.397446483E-1,2.881002985E-2,-9.282097965E-2
4.457784917E0,-2.735079229E-1,8.350496739E-2,-1.893769763E-2
4.467792917E0,-2.943639457E-1,1.131357029E-1,4.287161306E-2
4.477800917E0,-2.933335900E-1,1.182633489E-1,8.680578321E-2
4.487809917E0,-2.715777159E-1,1.057491750E-1,1.034225002E-1
4.497817917E0,-2.407362014E-1,7.363358140E-2,1.018597558E-1
4.507825917E0,-2.060361654E-1,4.100527987E-2,9.009441733E-2
4.517833917E0,-1.657715738E-1,3.543847427E-2,9.171202034E-2
4.527842917E0,-1.214102581E-1,5.065421388E-2,1.060284600E-1
4.537850917E0,-7.733654231E-2,9.007006139E-2,1.266810149E-1
4.547858917E0,-4.193766788E-2,1.417673975E-1,1.578871906E-1
4.557866917E0,-8.346953429E-3,1.792497933E-1,1.933532953E-1
4.567875917E0,2.300730161E-2,1.733266562E-1,2.269046605E-1
4.577883917E0,4.649291933E-2,1.135916784E-1,2.539623678E-1
4.587891917E0,5.864571407E-2,2.057478204E-2,2.713850439E-1
4.597899917E0,7.375170290E-2,-7.156766206E-2,2.856385410E-1
4.607908917E0,7.713979483E-2,-1.646915078E-1,2.879875600E-1
4.617916917E0,9.060127288E-2,-2.247385979E-1,2.826870680E-1
4.627924917E0,1.277848035E-1,-2.545836568E-1,2.824639976E-1
4.637932917E0,2.006446272E-1,-2.657787800E-1,2.809752822E-1
4.647941917E0,3.254160881E-1,-2.335032672E-1,2.726914287E-1
4.657949917E0,4.674424529E-1,-1.665964127E-1,2.633346915E-1
4.667957917E0,5.756235123E-1,-9.116305411E-2,2.507007420E-1
4.677965917E0,6.200165749E-1,-2.280849963E-2,2.287014425E-1
4.687973917E0,5.871410966E-1,3.653169423E-2,2.025831342E-1
4.697982917E0,4.955901504E-1,9.668265283E-2,1.725453436E-1
4.707990917E0,3.710826039E-1,1.598068923E-1,1.368339211E-1
4.717998917E0,2.389756888E-1,2.324275672E-1,1.015550420E-1
4.728006917E0,1.037960574E-1,2.893443406E-1,6.705547124E-2
4.738015917E0,-2.294431441E-2,3.142124116E-1,3.436810151E-2
4.748023917E0,-1.273778677E-1,2.891771793E-1,8.261946961E-3
4.758031917E0,-2.211341858E-1,1.955681443E-1,-2.088049054E-2
4.768039917E0,-3.007562757E-1,7.244177908E-2,-5.140341446E-2
4.778048917E0,-3.450569212E-1,-1.932808943E-2,-7.709866017E-2
4.788056917E0,-3.207404912E-1,-5.387508869E-2,-7.826428860E-2
4.798064917E0,-2.122345269E-1,-1.895945147E-2,-3.508726135E-2
4.808072917E0,-3.453294933E-2,7.541009039E-2,3.870544583E-2
4.818081917E0,1.678734124E-1,1.618504375E-1,1.286941916E-1
4.828089917E0,3.488231301E-1,1.994805336E-1,2.086597383E-1
4.838097917E0,4.843015969E-1,1.830112785E-1,2.675738931E-1
4.848105917E0,5.633689761E-1,1.159739047E-1,2.974806726E-1
4.858114917E0,5.879430175E-1,1.624251530E-2,3.069471419E-1
4.868122917E0,5.719224215E-1,-9.353785217E-2,3.070891500E-1
4.878130917E0,5.562813878E-1,-1.717740595E-1,3.120705783E-1
4.888138917E0,5.515978336E-1,-2.030576319E-1,3.192952573E-1
4.898147917E0,5.464552641E-1,-2.000165731E-1,3.127436042E-1
4.908155917E0,5.338840485E-1,-1.844627559E-1,3.007779419E-1
4.918163917E0,5.023535490E-1,-1.716665328E-1,2.749793530E-1
4.928171917E0,4.451799095E-1,-1.670084745E-1,2.341574132E-1
4.938180917E0,3.777561486E-1,-1.632091999E-1,1.872519553E-1
4.948188917E0,2.941691875E-1,-1.729315072E-1,1.426904798E-1
4.958196917E0,1.948955804E-1,-1.734012812E-1,9.970839322E-2
4.968204917E0,1.055822521E-1,-1.502391249E-1,6.819981337E-2
4.978213917E0,4.726329073E-2,-1.138486341E-1,4.834808037E-2
4.988221917E0,2.747549117E-2,-5.058313906E-2,4.113420099E-2
4.998229917E0,4.136814177E-2,2.058211900E-2,5.375545099E-2
5.008237917E0,7.311914861E-2,7.270177454E-2,8.725429326E-2
5.018246917E0,1.173292175E-1,1.072981060E-1,1.320473254E-1
5.028254917E0,1.642748415E-1,1.196224391E-1,1.763958186E-1
5.038262917E0,1.949334145E-1,8.581680059E-2,2.006135434E-1
5.048271292E0,1.991838664E-1,3.685496747E-2,1.936251968E-1
5.058279292E0,1.988413930E-1,1.973137446E-2,1.773966998E-1
5.068288292E0,1.941817105E-1,4.142398015E-2,1.614644974E-1
5.078296292E0,1.760730147E-1,9.161737561E-2,1.548617184E-1
5.088304292E0,1.460748613E-1,1.464750767E-1,1.607836187E-1
5.098312292E0,1.110503003E-1,1.802530140E-1,1.835712343E-1
5.108321292E0,7.982579619E-2,1.990571767E-1,2.065290213E-1
5.118329292E0,5.621527135E-2,2.091287225E-1,2.143357992E-1
5.128337292E0,3.559864312E-2,1.944058686E-1,1.943580210E-1
5.138345292E0,1.134363748E-2,1.519915760E-1,1.540441513E-1
5.148354292E0,-2.728292532E-2,1.006587744E-1,9.960632771E-2
5.158362292E0,-6.147125363E-2,5.111465976E-2,5.037778988E-2
5.168370292E0,-8.221133053E-2,1.991321333E-4,2.282193117E-2
5.178378292E0,-8.444172889E-2,-1.512656081E-2,2.918555401E-2
5.188387292E0,-6.893758476E-2,-9.568191133E-3,4.503811896E-2
5.198395292E0,-4.133871570E-2,5.920753814E-3,5.062569678E-2
5.208403292E0,-2.058895119E-2,1.358997449E-2,3.772704303E-2
5.218411292E0,-2.601993643E-2,2.241222747E-2,9.145198390E-3
5.228420292E0,-5.659519881E-2,2.667545527E-2,-2.113112621E-2
5.238428292E0,-1.229497269E-1,5.969379097E-3,-4.235758632E-2
5.248436292E0,-2.175609767E-1,-3.539709002E-2,-5.247233436E-2
5.258444292E0,-3.184681535E-1,-7.315485179E-2,-5.419007316E-2
5.268453292E0,-3.797053099E-1,-9.279140830E-2,-5.900581181E-2
5.278461292E0,-3.991583884E-1,-8.019652218E-2,-6.966751069E-2
5.288469292E0,-3.802270293E-1,-3.577606007E-2,-7.723302394E-2
5.298477292E0,-3.496141136E-1,2.466506884E-2,-8.937104046E-2
5.308485292E0,-3.069771528E-1,8.966471255E-2,-8.879847080E-2
5.318494292E0,-2.585363686E-1,1.363264918E-1,-7.917194068E-2
5.328502292E0,-2.134183496E-1,1.469672769E-1,-7.265824825E-2
5.338510292E0,-1.784310639E-1,1.110428199E-1,-6.958815455E-2
5.348518292E0,-1.588626951E-1,4.136760905E-2,-7.709135115E-2
5.358527292E0,-1.343546957E-1,-5.559755489E-2,-8.321661502E-2
5.368535292E0,-8.951707184E-2,-1.492181271E-1,-6.627015769E-2
5.378543292E0,-1.125901844E-2,-2.219405323E-1,-2.762742527E-2
5.388551292E0,8.155345172E-2,-2.732718289E-1,1.416067779E-2
5.398560292E0,1.761353612E-1,-2.931861579E-1,5.539945886E-2
5.408568292E0,2.346422672E-1,-2.974412739E-1,8.340229094E-2
5.418576292E0,2.365235239E-1,-3.190664053E-1,9.883717448E-2
5.428584292E0,1.852030605E-1,-3.618881404E-1,8.747416735E-2
5.438593292E0,1.108060554E-1,-4.170911908E-1,3.976470605E-2
5.448601292E0,3.838781640E-2,-4.720675051E-1,-3.197145090E-2
5.458609292E0,-4.131047428E-2,-5.439595580E-1,-1.164636984E-1
5.468617292E0,-1.472271979E-1,-6.307019591E-1,-2.132589966E-1
5.478625292E0,-2.569276094E-1,-7.043505907E-1,-3.023071289E-1
5.488634292E0,-3.590995669E-1,-7.374651432E-1,-3.689474761E-1
5.498642292E0,-4.422937930E-1,-6.917807460E-1,-4.056738019E-1
5.508650292E0,-4.596596956E-1,-5.353151560E-1,-4.056916535E-1
5.518658292E0,-3.950684667E-1,-2.681796551E-1,-3.678968549E-1
5.528667292E0,-2.680415809E-1,5.587565899E-2,-3.303279877E-1
5.538675292E0,-1.278557181E-1,3.720618486E-1,-3.116765320E-1
5.548683292E0,-1.468033995E-2,6.120320559E-1,-3.108811378E-1
5.558691292E0,4.048544541E-2,7.601776123E-1,-3.290777206E-1
5.568700292E0,4.971646518E-2,8.132898808E-1,-3.605574667E-1
5.578708292E0,4.378267750E-2,7.795053124E-1,-3.890120089E-1
5.588716292E0,4.942506552E-2,7.047760487E-1,-4.004029632E-1
5.598724292E0,6.819929183E-2,5.935065150E-1,-3.877579868E-1
5.608733292E0,9.950242937E-2,4.578252137E-1,-3.517314196E-1
5.618741292E0,1.333474815E-1,2.996762991E-1,-3.056408763E-1
5.628749292E0,1.623796672E-1,1.388654709E-1,-2.605996430E-1
5.638757292E0,1.780465096E-1,-2.104430087E-2,-2.295876443E-1
5.648765292E0,1.728702635E-1,-1.786253750E-1,-2.368649542E-1
5.658774292E0,1.463654190E-1,-3.137797415E-1,-2.823117971E-1
5.668782292E0,9.219151735E-2,-4.180714190E-1,-3.458958864E-1
5.678790292E0,1.583522372E-2,-4.716166854E-1,-3.964043260E-1
5.688798292E0,-6.565269083E-2,-4.688360989E-1,-4.234896600E-1
5.698807292E0,-1.300513893E-1,-4.242167175E-1,-4.286415279E-1
5.708815292E0,-1.493853480E-1,-3.061519861E-1,-4.016609788E-1
5.718823292E0,-1.417545974E-1,-1.575052589E-1,-3.385674953E-1
5.728831292E0,-1.155084893E-1,-3.338784445E-3,-2.671724558E-1
5.738840292E0,-8.283656090E-2,1.248247772E-1,-1.989973933E-1
5.748848292E0,-5.139040202E-2,1.839814931E-1,-1.517337561E-1
5.758856292E0,-2.756762691E-2,1.911877394E-1,-1.280777007E-1
5.768864292E0,-2.518730238E-2,1.443763524E-1,-1.190499514E-1
5.778873292E0,-2.369566634E-2,7.139481604E-2,-1.223320290E-1
5.788881292E0,-1.647878066E-2,1.877285726E-2,-1.251933128E-1
5.798889292E0,-1.150559355E-2,-2.264036238E-2,-1.178227514E-1
5.808897292E0,-2.039555088E-2,-4.549993575E-2,-1.020689979E-1
5.818905292E0,-4.142147675E-2,-4.752846435E-2,-6.769024581E-2
5.828914292E0,-7.033915818E-2,-2.842643857E-2,-2.680218406E-2
5.838922292E0,-9.296617657E-2,-1.368557755E-2,8.035957813E-3
5.848930292E0,-1.127518192E-1,-1.150872372E-2,2.915223315E-2
5.858938292E0,-1.229514629E-1,-2.279679850E-2,3.646820411E-2
5.868947292E0,-1.168067753E-1,-3.017610870E-2,3.707584366E-2
5.878955292E0,-9.121699631E-2,-3.592320904E-2,3.869558126E-2
5.888963292E0,-6.392598897E-2,-3.301838413E-2,4.419235513E-2
5.898971292E0,-3.430818021E-2,-2.956772596E-2,5.810577422E-2
5.908980292E0,-1.532139722E-2,-3.376035020E-2,8.152382076E-2
5.918988292E0,7.129631704E-4,-3.786055371E-2,9.459807724E-2
5.928996292E0,1.626951061E-2,-3.867493942E-2,9.172604978E-2
5.939004292E0,2.588512003E-2,-3.274940327E-2,7.467329502E-2
5.949012292E0,3.031681105E-2,-1.342533436E-2,3.991436586E-2
5.959021292E0,2.907817438E-2,3.328305110E-2,3.448500065E-3
5.969029292E0,1.586429402E-2,8.892464638E-2,-1.875416003E-2
5.979037292E0,-9.565698914E-3,1.530250758E-1,-2.449513599E-2
5.989045292E0,-2.276860923E-2,2.326913476E-1,-1.216480229E-2
5.999054292E0,-5.655401852E-3,3.033460677E-1,2.598791011E-2
6.009062292E0,4.315009713E-2,3.524254858E-1,7.529293001E-2
6.019070292E0,1.152887419E-1,3.558670878E-1,1.248301193E-1
6.029078292E0,1.801058203E-1,3.047547638E-1,1.599995792E-1
6.039087292E0,2.205693573E-1,2.164523154E-1,1.852172911E-1
6.049095417E0,2.478154004E-1,1.054295450E-1,1.893103719E-1
6.059103417E0,2.640207410E-1,6.530928891E-3,1.727167517E-1
6.069111417E0,2.714427710E-1,-3.323263675E-2,1.563054472E-1
6.079119417E0,2.691652477E-1,-2.285909094E-2,1.533839554E-1
6.089128417E0,2.639193535E-1,3.383747488E-2,1.572479457E-1
6.099136417E0,2.473651320E-1,1.080350131E-1,1.619670689E-1
6.109144417E0,2.188602090E-1,1.781353801E-1,1.641313583E-1
6.119152417E0,1.738794297E-1,2.360266447E-1,1.650669128E-1
6.129161417E0,1.177790165E-1,2.780336738E-1,1.569315195E-1
6.139169417E0,5.024870858E-2,3.076501489E-1,1.324461550E-1
6.149177417E0,-4.860050604E-2,2.772994339E-1,9.489791840E-2
6.159185417E0,-1.665726751E-1,1.930634081E-1,5.630924925E-2
6.169193417E0,-2.743283212E-1,9.124605358E-2,1.904891990E-2
6.179202417E0,-3.532327116E-1,1.831751317E-3,1.967672259E-3
6.189210417E0,-3.785190284E-1,-4.519649968E-2,4.023435526E-3
6.199218417E0,-3.310247660E-1,-3.175126389E-2,3.730575740E-2
6.209226417E0,-2.040981650E-1,6.089606136E-2,1.075156331E-1
6.219235417E0,-2.636758983E-2,1.976270080E-1,1.976809502E-1
6.229243417E0,1.531733125E-1,2.978209555E-1,2.939273417E-1
6.239251417E0,2.700461447E-1,2.946166396E-1,3.464842737E-1
6.249259417E0,3.174720407E-1,1.944866031E-1,3.349699080E-1
6.259268417E0,3.336635232E-1,4.747078940E-2,2.883172035E-1
6.269276417E0,3.357924223E-1,-9.603635967E-2,2.363232523E-1
6.279284417E0,3.485279381E-1,-1.814703047E-1,1.981066167E-1
6.289292417E0,3.724220097E-1,-2.002523392E-1,1.969652921E-1
6.299300417E0,3.901658654E-1,-1.796189547E-1,2.154196650E-1
6.309309417E0,3.884365559E-1,-1.352410316E-1,2.289613485E-1
6.319317417E0,3.606488407E-1,-9.953311086E-2,2.252528965E-1
6.329325417E0,2.952812016E-1,-7.344476134E-2,1.911634952E-1
6.339333417E0,2.027198523E-1,-6.359293312E-2,1.354080886E-1
6.349342417E0,1.001574174E-1,-7.082935423E-2,7.326858491E-2
6.359350417E0,7.810306852E-4,-8.403943479E-2,9.879492223E-3
6.369358417E0,-7.799972594E-2,-1.071124375E-1,-4.170844704E-2
6.379366417E0,-1.293169707E-1,-1.394661218E-1,-7.441499829E-2
6.389374417E0,-1.538681239E-1,-1.546009630E-1,-9.054603428E-2
6.399383417E0,-1.347743273E-1,-1.494719833E-1,-8.491291851E-2
6.409391417E0,-8.117951453E-2,-1.471357942E-1,-6.443550438E-2
6.419399417E0,-1.031681080E-3,-1.306194067E-1,-4.588525742E-2
6.429407417E0,8.883380890E-2,-1.111840531E-1,-1.384150889E-2
6.439416417E0,1.627748758E-1,-1.005431265E-1,3.665548936E-2
6.449424417E0,2.081231475E-1,-9.173135459E-2,9.264889359E-2
6.459432417E0,2.262203842E-1,-9.491729736E-2,1.329334825E-1
6.469440417E0,2.202091366E-1,-1.202743202E-1,1.403336674E-1
6.479449417E0,2.228986770E-1,-1.198937595E-1,1.253477931E-1
6.489457417E0,2.302794755E-1,-1.112513989E-1,1.086726189E-1
6.499465417E0,2.329101562E-1,-1.056398526E-1,8.848719299E-2
6.509473417E0,2.241754830E-1,-9.695500880E-2,7.862357050E-2
6.519481417E0,1.968232095E-1,-1.011305824E-1,7.842916250E-2
6.529490417E0,1.610267311E-1,-8.779307455E-2,7.366934419E-2
6.539498417E0,1.211083606E-1,-7.094538212E-2,6.652861089E-2
6.549506417E0,8.794488758E-2,-4.730414599E-2,5.147125572E-2
6.559514417E0,6.148398295E-2,-2.482520416E-2,2.975158021E-2
6.569523417E0,5.754300952E-2,7.972481661E-3,1.072080620E-2
6.579531417E0,5.774034932E-2,3.146129474E-2,-7.491753437E-3
6.589539417E0,4.698458686E-2,2.405421250E-2,-2.225104533E-2
6.599547417E0,2.760396525E-2,4.914339166E-3,-4.130116850E-2
6.609555417E0,-4.441803612E-4,7.214583457E-4,-5.746069923E-2
6.619564417E0,-3.548898175E-2,1.991592534E-2,-7.979343086E-2
6.629572417E0,-8.299763501E-2,4.991807416E-2,-9.700599313E-2
6.639580417E0,-1.341660172E-1,9.317313135E-2,-1.106682792E-1
6.649588417E0,-1.779023260E-1,1.373023540E-1,-1.250677109E-1
6.659597417E0,-2.153668702E-1,1.686293930E-1,-1.440643072E-1
6.669605417E0,-2.483560443E-1,1.835807115E-1,-1.707797050E-1
6.679613417E0,-2.772505283E-1,1.944831610E-1,-2.033738643E-1
6.689621417E0,-2.913449407E-1,2.320604473E-1,-2.297354639E-1
6.699629417E0,-2.963301241E-1,2.842269540E-1,-2.336146235E-1
6.709638417E0,-3.056541085E-1,3.370486200E-1,-2.217877954E-1
6.719646417E0,-3.005608022E-1,3.928447962E-1,-1.908959299E-1
6.729654417E0,-2.785098255E-1,4.228539169E-1,-1.355458498E-1
6.739662417E0,-2.422961742E-1,4.024061859E-1,-8.204373717E-2
6.749671417E0,-1.900382936E-1,3.444274366E-1,-5.172390863E-2
6.759679417E0,-1.182970107E-1,2.597074807E-1,-4.266995937E-2
6.769687417E0,-4.002440348E-2,1.714069247E-1,-3.891570121E-2
6.779695417E0,3.184659034E-2,8.715276420E-2,-2.777117118E-2
6.789703417E0,6.254316866E-2,9.121460840E-3,-1.858766191E-2
6.799712417E0,4.672186077E-2,-5.554834381E-2,-1.157209463E-2
6.809720417E0,2.312978543E-2,-1.192693263E-1,-2.770983614E-3
6.819728417E0,4.015706945E-4,-1.701237261E-1,7.302156650E-3
6.829736417E0,-2.360914275E-2,-2.230753750E-1,1.416553278E-2
6.839744417E0,-6.285481155E-2,-2.796806097E-1,9.420845658E-3
6.849753417E0,-1.165991053E-1,-3.425339758E-1,-1.214835141E-2
6.859761417E0,-1.907311231E-1,-4.112035930E-1,-4.531828687E-2
6.869769417E0,-2.759971917E-1,-4.740803838E-1,-9.164807200E-2
6.879777417E0,-3.614559174E-1,-4.881426692E-1,-1.543271691E-1
6.889786417E0,-4.411041439E-1,-4.621643424E-1,-2.073890567E-1
6.899794417E0,-4.986574352E-1,-3.893897235E-1,-2.546817362E-1
6.909802417E0,-4.908211827E-1,-2.240957618E-1,-2.700443268E-1
6.919810417E0,-3.903449178E-1,7.250112947E-3,-2.441602796E-1
6.929818417E0,-2.223772407E-1,2.632221580E-1,-1.883303970E-1
6.939827417E0,-3.560762107E-2,4.677957892E-1,-1.264180243E-1
6.949835417E0,1.043173298E-1,5.399186611E-1,-7.729664445E-2
6.959843417E0,1.934509277E-1,4.938422441E-1,-5.747633427E-2
6.969851417E0,2.289038450E-1,3.447240293E-1,-6.608983129E-2
6.979860417E0,2.093410641E-1,1.175947487E-1,-1.014755145E-1
6.989868417E0,1.626186073E-1,-1.188405380E-1,-1.438972205E-1
6.999876417E0,1.148513481E-1,-3.167490661E-1,-1.669287682E-1
7.009884417E0,7.819905877E-2,-4.339339435E-1,-1.720409542E-1
7.019892417E0,6.228827313E-2,-4.765381217E-1,-1.649545431E-1
7.029901417E0,5.565358326E-2,-4.799952805E-1,-1.579879373E-1
7.039909417E0,4.382355511E-2,-4.540960193E-1,-1.532544345E-1
7.049917083E0,2.434070222E-2,-4.003269672E-1,-1.547052264E-1
7.059925083E0,-3.882678226E-3,-3.276042938E-1,-1.610653847E-1
7.069934083E0,-4.061859474E-2,-2.261312753E-1,-1.710415781E-1
7.079942083E0,-7.759179175E-2,-9.630909562E-2,-1.750046313E-1
7.089950083E0,-1.187062860E-1,3.317130357E-2,-1.699724644E-1
7.099958083E0,-1.443298757E-1,1.551459432E-1,-1.493609250E-1
7.109966083E0,-1.566659510E-1,2.303978801E-1,-1.051924974E-1
7.119975083E0,-1.540653706E-1,2.479023188E-1,-5.898532644E-2
7.129983083E0,-1.275467575E-1,2.216787785E-1,-8.924718015E-3
7.139991083E0,-9.587483853E-2,1.548946947E-1,3.232418373E-2
7.149999083E0,-6.679860502E-2,5.971642584E-2,5.310533196E-2
7.160008083E0,-3.149600700E-2,-5.285193026E-2,7.047446817E-2
7.170016083E0,-1.756565180E-3,-1.613610834E-1,9.372611344E-2
7.180024083E0,2.115434222E-2,-2.396300584E-1,1.026165485E-1
7.190032083E0,3.737413511E-2,-2.672829032E-1,1.079347655E-1
7.200040083E0,3.466170654E-2,-2.516514957E-1,1.158792451E-1
7.210049083E0,-5.431799684E-3,-2.318362296E-1,1.197314560E-1
7.220057083E0,-7.302975655E-2,-2.186985910E-1,1.086638868E-1
7.230065083E0,-1.487303823E-1,-1.989264488E-1,8.834134042E-2
7.240073083E0,-2.234272510E-1,-1.893039197E-1,6.435531378E-2
7.250082083E0,-2.938977480E-1,-1.826409996E-1,3.150086105E-2
7.260090083E0,-3.378739953E-1,-1.568046063E-1,-1.921014162E-3
7.270098083E0,-3.578669131E-1,-1.197551638E-1,-1.350672729E-2
7.280106083E0,-3.464592695E-1,-6.194219366E-2,4.599837586E-3
7.290114083E0,-3.210556507E-1,-7.596834097E-3,4.588044062E-2
7.300123083E0,-2.859948575E-1,2.252697945E-2,9.416168928E-2
7.310131083E0,-2.375354171E-1,3.663010895E-2,1.243028864E-1
7.320139083E0,-1.923730075E-1,2.981694415E-2,1.382908821E-1
7.330147083E0,-1.584764421E-1,1.338123623E-2,1.402700990E-1
7.340155083E0,-1.245922372E-1,1.321718469E-2,1.424581558E-1
7.350164083E0,-9.373842925E-2,4.386327043E-2,1.647758037E-1
7.360172083E0,-5.504695326E-2,1.033263355E-1,2.009058446E-1
7.370180083E0,-9.627417661E-3,1.656001508E-1,2.415043265E-1
7.380188083E0,3.469930217E-2,1.951415390E-1,2.790873945E-1
7.390197083E0,7.668828964E-2,1.789113581E-1,2.975444496E-1
7.400205083E0,1.099498421E-1,1.305246502E-1,3.175610304E-1
7.410213083E0,1.398226321E-1,6.463830173E-2,3.317556381E-1
7.420221083E0,1.640193164E-1,-1.805173233E-3,3.310373724E-1
