"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.138953571E1,-1.805106735E1,-2.511367798E-1,-4.693750000E1
4.139954271E1,-1.801246834E1,-3.175773621E-1,-4.700152588E1
4.140954971E1,-1.799588394E1,-4.094505310E-1,-4.642535400E1
4.141955671E1,-1.807945251E1,-2.957649231E-1,-4.683569336E1
4.142956371E1,-1.798907852E1,-3.048133850E-1,-4.654046631E1
4.143957071E1,-1.786769867E1,-2.360000610E-1,-4.672821045E1
4.144957771E1,-1.799286652E1,-1.281814575E-1,-4.686804199E1
4.145958471E1,-1.813485527E1,-2.011642456E-1,-4.649963379E1
4.146959171E1,-1.810244560E1,-1.346626282E-1,-4.650628662E1
4.147959871E1,-1.803872871E1,-1.345863342E-1,-4.623187256E1
4.148960571E1,-1.803872871E1,-1.345863342E-1,-4.623187256E1
4.149961271E1,-1.796022987E1,-5.661392212E-2,-4.614605713E1
4.150961971E1,-1.806112862E1,-9.431838989E-2,-4.645758057E1
4.151962671E1,-1.805539513E1,-3.646469116E-2,-4.608947754E1
4.152963371E1,-1.794342422E1,7.389068604E-3,-4.666223145E1
4.153963971E1,-1.786827469E1,8.579254150E-2,-4.673016357E1
4.154964671E1,-1.810889244E1,8.943939209E-2,-4.613098145E1
4.155965371E1,-1.790631866E1,8.415985107E-2,-4.669964600E1
4.156966071E1,-1.784553146E1,6.272506714E-2,-4.630468750E1
4.157966771E1,-1.787044334E1,1.211128235E-1,-4.667462158E1
4.158967471E1,-1.794680595E1,6.235885620E-2,-4.687951660E1
4.159968171E1,-1.780819511E1,1.474914551E-1,-4.653442383E1
4.160968871E1,-1.785089874E1,8.152389526E-2,-4.695062256E1
4.161969571E1,-1.795195198E1,-8.795928955E-2,-4.673785400E1
4.162970271E1,-1.788827515E1,1.347351074E-2,-4.627893066E1
4.163970971E1,-1.798038292E1,1.520729065E-1,-4.677679443E1
4.164971671E1,-1.788390160E1,1.620216370E-1,-4.622344971E1
4.165972371E1,-1.791734314E1,2.645721436E-1,-4.656414795E1
4.166973071E1,-1.783011246E1,3.975257874E-1,-4.639410400E1
4.167973771E1,-1.783249855E1,4.819221497E-1,-4.611389160E1
4.168974471E1,-1.762007523E1,6.492462158E-1,-4.651513672E1
4.169975071E1,-1.750292015E1,6.195755005E-1,-4.613696289E1
4.170975771E1,-1.737669373E1,7.184333801E-1,-4.689691162E1
4.171976471E1,-1.742107582E1,7.690887451E-1,-4.683837891E1
4.172977171E1,-1.730564117E1,7.525825500E-1,-4.658514404E1
4.173977871E1,-1.723959351E1,8.945274353E-1,-4.690240479E1
4.174978571E1,-1.719137573E1,9.037933350E-1,-4.666424561E1
4.175979271E1,-1.724941444E1,8.773612976E-1,-4.620599365E1
4.176979971E1,-1.737586784E1,8.689346313E-1,-4.689758301E1
4.177980671E1,-1.750044060E1,8.894271851E-1,-4.644366455E1
4.178981371E1,-1.755830574E1,8.911209106E-1,-4.707928467E1
4.179982071E1,-1.758078003E1,1.016143799E0,-4.693005371E1
4.180982771E1,-1.749905777E1,1.100555420E0,-4.648901367E1
4.181983471E1,-1.751428413E1,1.185523987E0,-4.700964355E1
4.182984171E1,-1.735744286E1,1.229675293E0,-4.639849854E1
4.183984871E1,-1.739504433E1,1.402103424E0,-4.671759033E1
4.184985471E1,-1.763290787E1,1.440231323E0,-4.691235352E1
4.185986171E1,-1.748587799E1,1.653026581E0,-4.616528320E1
4.186986871E1,-1.743534279E1,1.747398376E0,-4.650567627E1
4.187987571E1,-1.758268166E1,1.793075562E0,-4.625408936E1
4.188988271E1,-1.758268166E1,1.793075562E0,-4.625408936E1
4.189988971E1,-1.760464859E1,1.959182739E0,-4.602233887E1
4.190989671E1,-1.765173912E1,2.060844421E0,-4.650598145E1
4.191990371E1,-1.755519485E1,2.131813049E0,-4.646881104E1
4.192991071E1,-1.768676376E1,2.247821808E0,-4.692810059E1
4.193991771E1,-1.770525932E1,2.314842224E0,-4.702453613E1
4.194992471E1,-1.767911720E1,2.167076111E0,-4.653662109E1
4.195993171E1,-1.777306557E1,2.274124146E0,-4.709667969E1
4.196993871E1,-1.773092270E1,2.346191406E0,-4.653509521E1
4.197994571E1,-1.778811455E1,2.429260254E0,-4.695391846E1
4.198995271E1,-1.775989532E1,2.374736786E0,-4.703289795E1
4.199995871E1,-1.780604553E1,2.645065308E0,-4.606896973E1
4.200996571E1,-1.776097870E1,2.787979126E0,-4.670916748E1
4.201997271E1,-1.777433777E1,2.853969574E0,-4.608465576E1
4.202997971E1,-1.782032013E1,2.995555878E0,-4.595263672E1
4.203998671E1,-1.781856155E1,3.155883789E0,-4.656018066E1
4.204999371E1,-1.783507919E1,3.259906769E0,-4.615771484E1
4.206000071E1,-1.785904694E1,3.378540039E0,-4.668951416E1
4.207000771E1,-1.776061630E1,3.485466003E0,-4.689935303E1
4.208001471E1,-1.779529190E1,3.503715515E0,-4.655676270E1
4.209002171E1,-1.772301865E1,3.721717834E0,-4.682165527E1
4.210002871E1,-1.767866325E1,3.897724152E0,-4.647283936E1
4.211003571E1,-1.772690582E1,4.001022339E0,-4.684948730E1
4.212004271E1,-1.766632080E1,4.221298218E0,-4.657263184E1
4.213004971E1,-1.771347046E1,4.240970612E0,-4.605523682E1
4.214005671E1,-1.801974487E1,4.766571045E0,-4.654370117E1
4.215006371E1,-1.793895149E1,4.814693451E0,-4.584417725E1
4.216006971E1,-1.791129684E1,4.939155579E0,-4.589245605E1
4.217007671E1,-1.800019455E1,5.040260315E0,-4.632379150E1
4.218008371E1,-1.781273270E1,5.064350128E0,-4.581622314E1
4.219009071E1,-1.787381172E1,5.244388580E0,-4.615228271E1
4.220009771E1,-1.802956772E1,5.250820160E0,-4.625854492E1
4.221010471E1,-1.796660233E1,5.240055084E0,-4.596313477E1
4.222011171E1,-1.806204605E1,5.381233215E0,-4.602136230E1
4.223011871E1,-1.792966080E1,5.372589111E0,-4.573962402E1
4.224012571E1,-1.782003593E1,5.472213745E0,-4.620080566E1
4.225013271E1,-1.781314468E1,5.411712646E0,-4.648931885E1
4.226013971E1,-1.785503387E1,5.353591919E0,-4.572717285E1
4.227014671E1,-1.777363396E1,5.419815063E0,-4.618646240E1
4.228015371E1,-1.810878563E1,5.371387482E0,-4.594586182E1
4.229016071E1,-1.810088539E1,5.413143158E0,-4.571435547E1
4.230016771E1,-1.810088539E1,5.413143158E0,-4.571435547E1
4.231017483E1,-1.816099930E1,5.436073303E0,-4.595111084E1
4.232018083E1,-1.815250015E1,5.430526733E0,-4.570648193E1
4.233018783E1,-1.816142273E1,5.518318176E0,-4.610852051E1
4.234019483E1,-1.793161583E1,5.394104004E0,-4.612353516E1
4.235020183E1,-1.812889290E1,5.205711365E0,-4.585803223E1
4.236020883E1,-1.793351364E1,5.107585907E0,-4.644091797E1
4.237021583E1,-1.779452896E1,4.879898071E0,-4.609881592E1
4.238022283E1,-1.782263184E1,4.710147858E0,-4.662426758E1
4.239022983E1,-1.772852135E1,4.486274719E0,-4.709796143E1
4.240023683E1,-1.766217613E1,4.434665680E0,-4.659820557E1
4.241024383E1,-1.766163254E1,4.423229218E0,-4.689538574E1
4.242025083E1,-1.779445648E1,4.177322388E0,-4.662805176E1
4.243025783E1,-1.788163376E1,4.261852264E0,-4.634967041E1
4.244026483E1,-1.821916580E1,4.304912567E0,-4.676177979E1
4.245027183E1,-1.846007538E1,4.231433868E0,-4.622882080E1
4.246027883E1,-1.855249023E1,4.354297638E0,-4.629211426E1
4.247028483E1,-1.870198059E1,4.392734528E0,-4.625921631E1
4.248029183E1,-1.885548782E1,4.269832611E0,-4.593896484E1
4.249029883E1,-1.897966194E1,4.417938232E0,-4.601818848E1
4.250030583E1,-1.910719872E1,4.480941772E0,-4.548059082E1
4.251031283E1,-1.915934753E1,4.459487915E0,-4.603149414E1
4.252031983E1,-1.902805710E1,4.468139648E0,-4.612280273E1
4.253032683E1,-1.864815712E1,4.193103790E0,-4.541180420E1
4.254033383E1,-1.851574326E1,4.244869232E0,-4.588140869E1
4.255034083E1,-1.848731422E1,4.044033051E0,-4.571093750E1
4.256034783E1,-1.824653816E1,3.670986176E0,-4.597570801E1
4.257035483E1,-1.812918282E1,3.515132904E0,-4.662933350E1
4.258036183E1,-1.787901306E1,3.293064117E0,-4.619763184E1
4.259036883E1,-1.765842628E1,3.123245239E0,-4.675628662E1
4.260037583E1,-1.763684273E1,2.730808258E0,-4.704821777E1
4.261038283E1,-1.752514267E1,2.583839417E0,-4.666339111E1
4.262038983E1,-1.744615746E1,2.391185760E0,-4.726617432E1
4.263039583E1,-1.726303864E1,2.214237213E0,-4.688146973E1
4.264040283E1,-1.715718079E1,1.986667633E0,-4.713623047E1
4.265040983E1,-1.713572121E1,1.881671906E0,-4.720410156E1
4.266041683E1,-1.711620712E1,1.755512238E0,-4.665246582E1
4.267042383E1,-1.705264664E1,1.736404419E0,-4.738323975E1
4.268043083E1,-1.721523857E1,1.619720459E0,-4.673699951E1
4.269043783E1,-1.678047943E1,1.602588654E0,-4.678106689E1
4.270044483E1,-1.677882957E1,1.618587494E0,-4.734423828E1
4.271045183E1,-1.677882957E1,1.618587494E0,-4.734423828E1
4.272045883E1,-1.663176918E1,1.756141663E0,-4.699377441E1
4.273046583E1,-1.662137413E1,1.815776825E0,-4.714160156E1
4.274047283E1,-1.638104630E1,1.978565216E0,-4.710760498E1
4.275047983E1,-1.635702324E1,1.929695129E0,-4.668609619E1
4.276048683E1,-1.632208443E1,2.101696014E0,-4.718402100E1
4.277049383E1,-1.626227760E1,2.124843597E0,-4.708691406E1
4.278050083E1,-1.642531395E1,2.201328278E0,-4.736462402E1
4.279050683E1,-1.636324501E1,2.177902222E0,-4.763824463E1
4.280051383E1,-1.623085213E1,2.208282471E0,-4.709399414E1
4.281052083E1,-1.647378922E1,2.311386108E0,-4.743060303E1
4.282052783E1,-1.650959396E1,2.119255066E0,-4.706384277E1
4.283053483E1,-1.644454002E1,2.210639954E0,-4.680908203E1
4.284054183E1,-1.647369576E1,2.164417267E0,-4.740661621E1
4.285054883E1,-1.645091629E1,2.018711090E0,-4.699200439E1
4.286055583E1,-1.632006645E1,1.815322876E0,-4.777429199E1
4.287056283E1,-1.629928589E1,1.566833496E0,-4.801556396E1
4.288056983E1,-1.613458824E1,1.306991577E0,-4.764160156E1
4.289057683E1,-1.619155693E1,1.183696747E0,-4.800915527E1
4.290058383E1,-1.620523834E1,9.577636719E-1,-4.793542480E1
4.291059083E1,-1.624352837E1,7.458763123E-1,-4.826763916E1
4.292059783E1,-1.626449203E1,5.501670837E-1,-4.805670166E1
4.293060483E1,-1.621335602E1,3.282279968E-1,-4.731164551E1
4.294061183E1,-1.632774162E1,2.685432434E-1,-4.767669678E1
4.295061783E1,-1.658390045E1,-5.009460449E-2,-4.757049561E1
4.296062483E1,-1.656712914E1,2.571945190E-1,-4.770465088E1
4.297063183E1,-1.651182556E1,1.731834412E-1,-4.833203125E1
4.298063883E1,-1.649086761E1,5.647659302E-2,-4.775872803E1
4.299064583E1,-1.652493095E1,1.163215637E-1,-4.809716797E1
4.300065283E1,-1.656031227E1,1.538848877E-1,-4.811401367E1
4.301065983E1,-1.646027184E1,2.904167175E-1,-4.762268066E1
4.302066683E1,-1.647500420E1,4.471473694E-1,-4.804205322E1
4.303067383E1,-1.631972694E1,5.449905396E-1,-4.776202393E1
4.304068083E1,-1.646324348E1,8.960037231E-1,-4.795434570E1
4.305068783E1,-1.652861786E1,1.058467865E0,-4.821124268E1
4.306069483E1,-1.677861214E1,9.925003052E-1,-4.752648926E1
4.307070183E1,-1.684337616E1,1.064643860E0,-4.814837646E1
4.308070883E1,-1.716556740E1,1.040004730E0,-4.763708496E1
4.309071583E1,-1.703491974E1,8.813819885E-1,-4.765435791E1
4.310072283E1,-1.719129753E1,7.876396179E-1,-4.821191406E1
4.311072983E1,-1.719129753E1,7.876396179E-1,-4.821191406E1
4.312073583E1,-1.721853828E1,4.792366028E-1,-4.771411133E1
4.313074283E1,-1.725045395E1,3.721275330E-1,-4.811340332E1
4.314074983E1,-1.732779503E1,4.469718933E-1,-4.806561279E1
4.315075683E1,-1.754180908E1,2.780380249E-1,-4.774847412E1
4.316076383E1,-1.768422890E1,3.967895508E-1,-4.785821533E1
4.317077083E1,-1.776729202E1,2.885894775E-1,-4.742883301E1
4.318077783E1,-1.805318832E1,4.041137695E-1,-4.780578613E1
4.319078483E1,-1.793957520E1,4.171028137E-1,-4.801477051E1
4.320079183E1,-1.791017723E1,3.233757019E-1,-4.753997803E1
4.321079883E1,-1.783990479E1,3.854026794E-1,-4.803790283E1
4.322080583E1,-1.772849464E1,4.124755859E-1,-4.781170654E1
4.323081283E1,-1.766272926E1,4.784507751E-1,-4.772869873E1
4.324081983E1,-1.767490387E1,4.170837402E-1,-4.865582275E1
4.325082683E1,-1.766668701E1,3.523178101E-1,-4.814703369E1
4.326083383E1,-1.761969185E1,3.171081543E-1,-4.859582520E1
4.327083983E1,-1.765966415E1,2.167358398E-1,-4.849707031E1
4.328084683E1,-1.767597389E1,1.854057312E-1,-4.828649902E1
4.329085383E1,-1.776108932E1,2.203521729E-1,-4.862872314E1
4.330086083E1,-1.775031662E1,1.951141357E-1,-4.838476562E1
4.331086771E1,-1.782253838E1,1.192474365E-1,-4.853283691E1
4.332087471E1,-1.800618935E1,1.155242920E-1,-4.864141846E1
4.333088171E1,-1.798865891E1,1.339073181E-1,-4.796649170E1
4.334088871E1,-1.830887604E1,2.340469360E-1,-4.837646484E1
4.335089571E1,-1.852853775E1,1.422882080E-1,-4.802362061E1
4.336090271E1,-1.870265961E1,1.017951965E-1,-4.775323486E1
4.337090971E1,-1.896150970E1,1.551132202E-1,-4.821649170E1
4.338091671E1,-1.906296158E1,9.183502197E-2,-4.745019531E1
4.339092371E1,-1.908083344E1,-3.488922119E-2,-4.807647705E1
4.340093071E1,-1.916842270E1,-1.374893188E-1,-4.822534180E1
4.341093771E1,-1.898569679E1,-2.458534241E-1,-4.794897461E1
4.342094471E1,-1.896545601E1,-2.437171936E-1,-4.835150146E1
4.343095171E1,-1.891675186E1,-3.205451965E-1,-4.829400635E1
4.344095771E1,-1.891529083E1,-2.673759460E-1,-4.852618408E1
4.345096471E1,-1.895003510E1,-3.779945374E-1,-4.876300049E1
4.346097171E1,-1.914406586E1,-6.881637573E-1,-4.828692627E1
4.347097871E1,-1.928042793E1,-6.805648804E-1,-4.875042725E1
4.348098571E1,-1.961317253E1,-7.519340515E-1,-4.815356445E1
4.349099271E1,-1.978700447E1,-8.091201782E-1,-4.804321289E1
4.350099971E1,-2.022215271E1,-8.950195312E-1,-4.837988281E1
4.351100671E1,-2.014029312E1,-9.267807007E-1,-4.865087891E1
4.352101371E1,-2.046875954E1,-8.775863647E-1,-4.837835693E1
4.353102071E1,-2.053468132E1,-7.567291260E-1,-4.868890381E1
4.354102771E1,-2.074597931E1,-7.086677551E-1,-4.855029297E1
4.355103471E1,-2.074105835E1,-7.539100647E-1,-4.819207764E1
4.356104171E1,-2.105684280E1,-6.174125671E-1,-4.878039551E1
4.357104871E1,-2.114700127E1,-3.541336060E-1,-4.838958740E1
4.358105571E1,-2.124330902E1,-2.273635864E-1,-4.864031982E1
4.359106271E1,-2.127836227E1,-3.330383301E-1,-4.910217285E1
4.360106871E1,-2.145505714E1,-3.344383240E-1,-4.863958740E1
4.361107571E1,-2.138131905E1,-1.415023804E-1,-4.921014404E1
4.362108271E1,-2.140155029E1,-2.135543823E-1,-4.910089111E1
4.363108971E1,-2.143381310E1,-2.141952515E-2,-4.865106201E1
4.364109671E1,-2.146820068E1,1.480789185E-1,-4.901110840E1
4.365110371E1,-2.164781189E1,9.850692749E-2,-4.882452393E1
4.366111071E1,-2.171410370E1,1.128082275E-1,-4.935528564E1
4.367111771E1,-2.195943451E1,2.168502808E-1,-4.938555908E1
4.368112471E1,-2.199524307E1,1.967048645E-1,-4.899023438E1
4.369113171E1,-2.220746994E1,2.377128601E-1,-4.930804443E1
4.370113871E1,-2.212109375E1,1.691970825E-1,-4.899322510E1
4.371114571E1,-2.253334618E1,2.609405518E-1,-4.942010498E1
4.372115271E1,-2.250313568E1,1.336822510E-1,-4.990588379E1
4.373115971E1,-2.246871185E1,3.875732422E-2,-4.944000244E1
4.374116671E1,-2.255596924E1,-2.973937988E-2,-5.022631836E1
4.375117371E1,-2.260190201E1,-1.311798096E-1,-4.984387207E1
4.376118071E1,-2.267829895E1,-1.668205261E-1,-4.969421387E1
4.377118671E1,-2.274155807E1,-2.052268982E-1,-5.039349365E1
4.378119371E1,-2.288330460E1,-3.419532776E-1,-5.006378174E1
4.379120071E1,-2.306110001E1,-3.888549805E-1,-5.056860352E1
4.380120771E1,-2.313296890E1,-5.194435120E-1,-5.069921875E1
4.381121471E1,-2.301269150E1,-5.951118469E-1,-5.023205566E1
4.382122171E1,-2.338491821E1,-6.049346924E-1,-5.081823730E1
4.383122871E1,-2.325916672E1,-7.194671631E-1,-5.039459229E1
4.384123571E1,-2.353905487E1,-7.571945190E-1,-5.064440918E1
4.385124271E1,-2.367114258E1,-7.162437439E-1,-5.099951172E1
4.386124971E1,-2.393263435E1,-8.127861023E-1,-5.063177490E1
4.387125671E1,-2.390311432E1,-8.870620728E-1,-5.113867188E1
4.388126371E1,-2.407935715E1,-8.368225098E-1,-5.072607422E1
4.389127071E1,-2.396334457E1,-9.970245361E-1,-5.054650879E1
4.390127771E1,-2.397255325E1,-1.290245056E-1,-5.075030518E1
4.391128471E1,-2.400218964E1,-2.292213440E-1,-5.076635742E1
4.392129171E1,-2.400218964E1,-2.292213440E-1,-5.076635742E1
4.393129871E1,-2.387439346E1,-2.633819580E-1,-5.118408203E1
4.394130471E1,-2.377076721E1,-3.025665283E-1,-5.138024902E1
4.395131171E1,-2.363629532E1,-4.903526306E-1,-5.103265381E1
4.396131871E1,-2.414206314E1,-2.301712036E-1,-5.150354004E1
4.397132571E1,-2.411919403E1,-3.939781189E-1,-5.143048096E1
4.398133271E1,-2.408407402E1,-5.904998779E-1,-5.172589111E1
4.399133971E1,-2.393494415E1,-5.656089783E-1,-5.174938965E1
4.400134671E1,-2.394062805E1,-8.638229370E-1,-5.126715088E1
4.401135371E1,-2.391128922E1,-7.317962646E-1,-5.174127197E1
4.402136071E1,-2.385234070E1,-7.898025513E-1,-5.128662109E1
4.403136771E1,-2.345888710E1,-8.685531616E-1,-5.125000000E1
4.404137471E1,-2.333571625E1,-7.023582458E-1,-5.197558594E1
4.405138171E1,-2.318697166E1,-6.680374146E-1,-5.171740723E1
4.406138871E1,-2.291094780E1,-6.235351562E-1,-5.255816650E1
4.407139571E1,-2.282315445E1,-3.808250427E-1,-5.255151367E1
4.408140271E1,-2.272224617E1,-3.278732300E-1,-5.201141357E1
4.409140971E1,-2.249327278E1,-1.936531067E-1,-5.224285889E1
4.410141671E1,-2.226139641E1,-1.647109985E-1,-5.192602539E1
4.411142271E1,-2.219286919E1,-1.464500427E-1,-5.189831543E1
4.412142971E1,-2.230845070E1,-5.713653564E-2,-5.218444824E1
4.413143671E1,-2.240522766E1,-2.558975220E-1,-5.161126709E1
4.414144371E1,-2.258669662E1,-3.984413147E-1,-5.226080322E1
4.415145071E1,-2.264199066E1,-6.792716980E-1,-5.221270752E1
4.416145771E1,-2.310433388E1,-7.549514771E-1,-5.190643311E1
4.417146471E1,-2.336053848E1,-8.236579895E-1,-5.213372803E1
4.418147171E1,-2.351596069E1,-1.053989410E0,-5.186328125E1
4.419147871E1,-2.381744003E1,-1.159729004E0,-5.218780518E1
4.420148571E1,-2.407648087E1,-1.310039520E0,-5.213262939E1
4.421149271E1,-2.406609917E1,-1.536087036E0,-5.175604248E1
4.422149971E1,-2.437302780E1,-1.508640289E0,-5.202154541E1
4.423150671E1,-2.442911911E1,-1.575191498E0,-5.158361816E1
4.424151371E1,-2.476910210E1,-1.652793884E0,-5.200366211E1
4.425152071E1,-2.460861969E1,-1.758934021E0,-5.271618652E1
4.426152771E1,-2.470480728E1,-1.915035248E0,-5.237414551E1
4.427153471E1,-2.492635727E1,-1.960609436E0,-5.283111572E1
4.428154071E1,-2.498094177E1,-2.225162506E0,-5.286926270E1
4.429154771E1,-2.425988388E1,-2.962432861E0,-5.239624023E1
4.430155471E1,-2.428052139E1,-3.082874298E0,-5.309039307E1
4.431156229E1,-2.423977470E1,-3.355339050E0,-5.274346924E1
4.432156929E1,-2.423977470E1,-3.355339050E0,-5.274346924E1
4.433157629E1,-2.414606667E1,-3.469223022E0,-5.352014160E1
4.434158329E1,-2.439359665E1,-3.500473022E0,-5.366186523E1
4.435159029E1,-2.449148750E1,-3.545532227E0,-5.357025146E1
4.436159729E1,-2.461116409E1,-3.409004211E0,-5.407690430E1
4.437160429E1,-2.492840576E1,-3.328773499E0,-5.380316162E1
4.438161129E1,-2.511727905E1,-3.117744446E0,-5.414849854E1
4.439161829E1,-2.539119911E1,-2.961265564E0,-5.453497314E1
4.440162529E1,-2.563790894E1,-3.109451294E0,-5.403472900E1
4.441163229E1,-2.602760315E1,-3.014137268E0,-5.468865967E1
4.442163929E1,-2.629506111E1,-3.006889343E0,-5.428442383E1
4.443164629E1,-2.659716415E1,-2.946056366E0,-5.434350586E1
4.444165229E1,-2.710464478E1,-2.756313324E0,-5.481195068E1
4.445165929E1,-2.737666512E1,-2.628036499E0,-5.435858154E1
4.446166629E1,-2.770238113E1,-2.491077423E0,-5.475787354E1
4.447167329E1,-2.784140778E1,-2.232807159E0,-5.465179443E1
4.448168029E1,-2.825585556E1,-2.173721313E0,-5.402423096E1
4.449168729E1,-2.849418068E1,-2.127780914E0,-5.444036865E1
4.450169429E1,-2.869883156E1,-2.096717834E0,-5.424206543E1
4.451170129E1,-2.894396973E1,-2.032344818E0,-5.442608643E1
4.452170829E1,-2.931363297E1,-2.102825165E0,-5.453295898E1
4.453171529E1,-2.956567383E1,-2.320934296E0,-5.406671143E1
4.454172229E1,-2.922774887E1,-7.222366333E-1,-5.473718262E1
4.455172929E1,-2.957569122E1,-1.004070282E0,-5.451940918E1
4.456173629E1,-3.006415939E1,-1.110305786E0,-5.392047119E1
4.457174329E1,-3.025783920E1,-1.004722595E0,-5.411291504E1
4.458175029E1,-3.045167160E1,-1.122028351E0,-5.352856445E1
4.459175729E1,-3.074333191E1,-1.099720001E0,-5.372515869E1
4.460176429E1,-3.047503281E1,-8.037338257E-1,-5.370275879E1
4.461177129E1,-3.052758026E1,-7.624015808E-1,-5.322399902E1
4.462177729E1,-3.087154388E1,-7.168235779E-1,-5.370056152E1
4.463178429E1,-3.097056389E1,-6.144142151E-1,-5.358758545E1
4.464179129E1,-3.114280510E1,-6.221313477E-1,-5.362713623E1
4.465179829E1,-3.113079453E1,-3.722991943E-1,-5.385046387E1
4.466180529E1,-3.077188110E1,-1.676979065E-1,-5.335418701E1
4.467181229E1,-3.080723953E1,-1.191253662E-1,-5.421124268E1
4.468181929E1,-3.095255280E1,-3.681182861E-2,-5.389819336E1
4.469182629E1,-3.105153656E1,5.784988403E-2,-5.365344238E1
4.470183329E1,-3.112607956E1,7.146453857E-2,-5.414477539E1
4.471184029E1,-3.102373886E1,6.432723999E-2,-5.376562500E1
4.472184729E1,-3.096720123E1,2.571868896E-1,-5.414678955E1
4.473185429E1,-3.096720123E1,2.571868896E-1,-5.414678955E1
4.474186129E1,-3.124949646E1,2.359733582E-1,-5.439398193E1
4.475186829E1,-3.126517487E1,3.808021545E-1,-5.393750000E1
4.476187529E1,-3.126083755E1,6.660499573E-1,-5.392565918E1
4.477188229E1,-3.137123108E1,7.385559082E-1,-5.404846191E1
4.478188929E1,-3.143712234E1,9.983711243E-1,-5.419567871E1
4.479189529E1,-3.128509521E1,1.280376434E0,-5.449829102E1
4.480190229E1,-3.129354858E1,1.496204376E0,-5.404980469E1
4.481190929E1,-3.134753036E1,1.794628143E0,-5.446929932E1
4.482191629E1,-3.135007095E1,2.075275421E0,-5.392462158E1
4.483192329E1,-3.127844238E1,2.228267670E0,-5.406115723E1
4.484193029E1,-3.137929916E1,2.515541077E0,-5.412023926E1
4.485193729E1,-3.131530380E1,2.602443695E0,-5.378533936E1
4.486194429E1,-3.129787827E1,2.821556091E0,-5.421746826E1
4.487195129E1,-3.118220901E1,3.143108368E0,-5.437939453E1
4.488195829E1,-3.101445389E1,3.207443237E0,-5.399963379E1
4.489196529E1,-3.062844467E1,3.457481384E0,-5.459112549E1
4.490197229E1,-3.053720474E1,3.507106781E0,-5.455218506E1
4.491197929E1,-3.057704544E1,3.845451355E0,-5.338055420E1
4.492198629E1,-3.004026031E1,4.193569183E0,-5.396777344E1
4.493199329E1,-2.981041908E1,4.236667633E0,-5.376904297E1
4.494200029E1,-2.923908234E1,4.588150024E0,-5.457788086E1
4.495200629E1,-2.872904015E1,4.789310455E0,-5.468035889E1
4.496201329E1,-2.823540497E1,5.253520966E0,-5.428155518E1
4.497202029E1,-2.831844902E1,7.397933960E0,-5.497668457E1
4.498202729E1,-2.793718719E1,7.766490936E0,-5.478698730E1
4.499203429E1,-2.757884216E1,8.207828522E0,-5.536944580E1
4.500204129E1,-2.736108971E1,8.763122559E0,-5.544860840E1
4.501204829E1,-2.698107910E1,9.130130768E0,-5.487518311E1
4.502205529E1,-2.685125542E1,9.611808777E0,-5.522918701E1
4.503206229E1,-2.655998611E1,1.019474030E1,-5.489288330E1
4.504206929E1,-2.639303398E1,1.050775146E1,-5.468322754E1
4.505207629E1,-2.667677307E1,1.322205734E1,-5.536157227E1
4.506208329E1,-2.665651703E1,1.337007141E1,-5.516687012E1
4.507209029E1,-2.642445374E1,1.365855789E1,-5.546282959E1
