"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.362019013E1,5.728147030E-1,-2.892499566E-1,4.597746953E-2
7.363019812E1,4.001447260E-1,-1.938797534E-1,7.011076808E-2
7.364020513E1,2.128099799E-1,-1.249635443E-1,9.747634828E-2
7.365021313E1,6.225375459E-2,-7.531210035E-2,1.170926541E-1
7.366022112E1,-1.392040495E-2,-4.922294244E-2,1.122114733E-1
7.367022912E1,-9.978394024E-3,-3.994555399E-2,8.477186412E-2
7.368023613E1,5.465601757E-2,-4.274007306E-2,4.790566862E-2
7.369024412E1,1.371756643E-1,-4.689966515E-2,1.255486906E-2
7.370025213E1,1.912596971E-1,-4.293682426E-2,-2.330680564E-2
7.371026013E1,2.139871269E-1,-1.548283175E-2,-6.335861981E-2
7.372026712E1,2.100652605E-1,3.946239874E-2,-1.013766304E-1
7.373027513E1,1.856898665E-1,9.219538420E-2,-1.394470483E-1
7.374028313E1,1.299917102E-1,1.327994466E-1,-1.662321091E-1
7.375029113E1,4.694795609E-2,1.434691250E-1,-1.853240430E-1
7.376029813E1,-5.360163003E-2,1.046002507E-1,-2.001410574E-1
7.377030613E1,-1.629433036E-1,2.826659568E-2,-2.043464482E-1
7.378031413E1,-2.327473760E-1,-4.162987322E-2,-1.985474974E-1
7.379032213E1,-2.353612632E-1,-7.816018909E-2,-1.784962863E-1
7.380032913E1,-1.809597909E-1,-8.025465161E-2,-1.441285014E-1
7.381033713E1,-9.717221558E-2,-2.349337190E-2,-1.001935303E-1
7.382034513E1,-1.681546331E-3,9.726213664E-2,-4.960353300E-2
7.383035213E1,7.833606005E-2,2.409910709E-1,5.583822727E-3
7.384036013E1,1.206748337E-1,3.736362457E-1,6.666108221E-2
7.385036813E1,1.278786808E-1,4.757548869E-1,1.214556247E-1
7.386037612E1,9.611405432E-2,5.547857285E-1,1.748078763E-1
7.387038413E1,4.152271524E-2,5.748636127E-1,2.168235034E-1
7.388039112E1,7.847575471E-3,5.452526808E-1,2.550981939E-1
7.389039912E1,-1.958058588E-2,4.888133705E-1,2.855935097E-1
7.390040713E1,-1.940559130E-3,4.259381294E-1,3.275697529E-1
7.391041513E1,5.466439575E-2,3.393952549E-1,4.006522000E-1
7.392042212E1,1.332583874E-1,2.244349718E-1,4.644342065E-1
7.393043013E1,2.273180485E-1,8.846035600E-2,5.245900154E-1
7.394043813E1,3.023268282E-1,-1.114192456E-1,5.489977598E-1
7.395044513E1,3.427749276E-1,-3.547184467E-1,5.424211025E-1
7.396045313E1,3.564670384E-1,-5.649906397E-1,5.091458559E-1
7.397046113E1,3.450348973E-1,-7.419989705E-1,4.711260200E-1
7.398046913E1,3.270513415E-1,-8.730139732E-1,4.236015081E-1
7.399047713E1,3.066816330E-1,-9.165323973E-1,3.772246838E-1
7.400048413E1,2.748109400E-1,-8.738574982E-1,3.344791532E-1
7.401049213E1,2.248492688E-1,-7.502378225E-1,3.148431480E-1
7.402050012E1,1.476986110E-1,-5.938833356E-1,3.020390868E-1
7.403050713E1,5.901827663E-2,-4.172497392E-1,2.995191813E-1
7.404051513E1,-9.056266397E-3,-2.767167389E-1,3.094865084E-1
7.405052312E1,-4.331250861E-2,-1.912380606E-1,3.228166997E-1
7.406053112E1,-4.254334792E-2,-1.566443443E-1,3.297235370E-1
7.407053913E1,-4.307544604E-2,-1.735136062E-1,3.412057459E-1
7.408054612E1,-5.110232905E-2,-2.649746537E-1,3.512539268E-1
7.409055413E1,-7.470832020E-2,-3.829369545E-1,3.604857922E-1
7.410056213E1,-1.223798916E-1,-5.022683144E-1,3.482005298E-1
7.411056912E1,-1.908452362E-1,-6.118710041E-1,3.186378479E-1
7.412057713E1,-2.774302363E-1,-6.698051691E-1,2.950158715E-1
7.413058513E1,-3.627930880E-1,-6.720744371E-1,2.760198116E-1
7.414059313E1,-4.482610226E-1,-6.610947251E-1,2.578739226E-1
7.415060013E1,-5.424940586E-1,-6.543087363E-1,1.941274256E-1
7.416060813E1,-6.132544875E-1,-6.094504595E-1,7.761218399E-2
7.417061613E1,-6.240783930E-1,-4.646857679E-1,-5.409870669E-2
7.418062413E1,-5.862224102E-1,-2.526768744E-1,-1.522724628E-1
7.419063212E1,-5.090247989E-1,-1.098037511E-2,-2.158482522E-1
7.420063913E1,-4.090608060E-1,2.251830548E-1,-2.247958481E-1
7.421064713E1,-3.189580739E-1,4.133907855E-1,-2.014583051E-1
7.422065512E1,-2.544992864E-1,4.940085411E-1,-1.787366569E-1
7.423066213E1,-2.216273695E-1,4.795310497E-1,-1.634852588E-1
7.424067013E1,-2.054200172E-1,3.955193758E-1,-1.757995486E-1
7.425067812E1,-2.209020406E-1,2.751564980E-1,-2.196828425E-1
7.426068613E1,-2.599972486E-1,1.728218496E-1,-2.796840668E-1
7.427069413E1,-3.137313128E-1,1.176869497E-1,-3.362344205E-1
7.428070112E1,-3.702479005E-1,1.107299179E-1,-3.665474951E-1
7.429070913E1,-4.232778251E-1,1.424806565E-1,-3.693001568E-1
7.430071713E1,-4.470549822E-1,2.136337459E-1,-3.557346165E-1
7.431072513E1,-4.253502190E-1,3.065801859E-1,-3.427333534E-1
7.432073213E1,-3.662314117E-1,3.928219080E-1,-3.318127096E-1
7.433074013E1,-2.798760235E-1,4.577697515E-1,-3.311445415E-1
7.434074813E1,-1.907467097E-1,4.894693792E-1,-3.378152847E-1
7.435075613E1,-1.216890737E-1,5.131462216E-1,-3.361444175E-1
7.436076313E1,-7.925143838E-2,5.260371566E-1,-3.277328908E-1
7.437077113E1,-5.910489336E-2,5.288380384E-1,-3.167638779E-1
7.438077913E1,-4.782348126E-2,5.427178741E-1,-3.010776937E-1
7.439078712E1,-3.960816562E-2,5.463562608E-1,-2.764573097E-1
7.440079413E1,-3.304862976E-2,5.300888419E-1,-2.447205484E-1
7.441080212E1,-4.574631527E-2,4.907800555E-1,-2.179714888E-1
7.442081012E1,-6.964541227E-2,4.242072403E-1,-2.060294300E-1
7.443081813E1,-9.306658059E-2,3.303305507E-1,-2.060177177E-1
7.444082512E1,-1.175434589E-1,2.082443088E-1,-2.193809152E-1
7.445083313E1,-1.362404525E-1,8.984629065E-2,-2.250697017E-1
7.446084113E1,-1.519048363E-1,-1.208587922E-2,-2.143914998E-1
7.447084913E1,-1.673178822E-1,-9.648971260E-2,-1.988418251E-1
7.448085613E1,-1.898758262E-1,-1.900432408E-1,-1.829842925E-1
7.449086363E1,-2.289364040E-1,-2.907799482E-1,-1.773149371E-1
7.450087163E1,-2.557056844E-1,-3.746412992E-1,-1.766128689E-1
7.451087962E1,-2.268607169E-1,-3.714425564E-1,-1.611526757E-1
7.452088663E1,-1.393652260E-1,-2.820722759E-1,-1.100898758E-1
7.453089463E1,-2.251078002E-2,-1.048378423E-1,-7.280828804E-2
7.454090262E1,7.954540104E-2,1.078564227E-1,-1.636720821E-2
7.455091063E1,1.545959413E-1,3.182695806E-1,4.457630217E-2
7.456091762E1,1.711981595E-1,4.501459599E-1,7.688454539E-2
7.457092562E1,1.397683322E-1,4.673960507E-1,8.053254336E-2
7.458093363E1,9.871540219E-2,3.951300681E-1,6.791989505E-2
7.459094163E1,5.800392106E-2,2.609895766E-1,5.201816186E-2
7.460094862E1,5.676724017E-2,1.414649040E-1,3.645334393E-2
7.461095663E1,9.045302868E-2,7.842654735E-2,4.471100867E-2
7.462096463E1,1.392014772E-1,7.933156937E-2,7.229220867E-2
7.463097263E1,1.856539249E-1,1.425925642E-1,9.567530453E-2
7.464097963E1,2.033541650E-1,2.484072000E-1,1.043880880E-1
7.465098763E1,1.634437740E-1,3.347969353E-1,9.871901572E-2
7.466099563E1,6.631077826E-2,3.703314364E-1,6.871866435E-2
7.467100363E1,-5.833873898E-2,3.492911458E-1,5.306087434E-2
7.468101063E1,-1.493559331E-1,2.809486091E-1,6.855425984E-2
7.469101863E1,-1.726242304E-1,1.969386935E-1,1.027497798E-1
7.470102662E1,-1.197375432E-1,1.200726628E-1,1.498393267E-1
7.471103462E1,-1.270004082E-2,4.086305574E-2,2.075926363E-1
7.472104163E1,1.124847829E-1,-6.473550946E-2,2.715150714E-1
7.473104962E1,2.305008918E-1,-1.987308562E-1,3.200839460E-1
7.474105762E1,3.172273040E-1,-3.493586481E-1,3.534351587E-1
7.475106563E1,3.669773042E-1,-5.034952760E-1,3.638435900E-1
7.476107262E1,3.888311982E-1,-6.218557358E-1,3.594136834E-1
7.477108063E1,3.910250962E-1,-6.711769104E-1,3.426648080E-1
7.478108863E1,3.762783110E-1,-6.523915529E-1,3.166789711E-1
7.479109663E1,3.474674225E-1,-5.956560969E-1,2.901118100E-1
7.480110363E1,3.206209242E-1,-5.004188418E-1,2.730953991E-1
7.481111163E1,2.874384820E-1,-3.630401790E-1,2.612374127E-1
7.482111963E1,2.533358037E-1,-2.234900743E-1,2.563931346E-1
7.483112763E1,2.026792765E-1,-1.113363802E-1,2.442901433E-1
7.484113463E1,1.384782493E-1,-4.224194586E-2,2.184255272E-1
7.485114263E1,7.583086193E-2,2.831791062E-3,1.945987493E-1
7.486115063E1,4.515071958E-2,5.811693519E-2,1.869207025E-1
7.487115862E1,7.347903401E-2,1.433945596E-1,2.166908383E-1
7.488116563E1,1.453399360E-1,2.399048209E-1,2.705009580E-1
7.489117363E1,2.357960641E-1,3.275646269E-1,3.274973929E-1
7.490118162E1,3.324956596E-1,3.844633400E-1,3.876187205E-1
7.491118963E1,4.161996245E-1,3.853406012E-1,4.393205345E-1
7.492119663E1,4.792033136E-1,3.386755586E-1,4.669248164E-1
7.493120462E1,4.989131093E-1,2.444004416E-1,4.643527269E-1
7.494121263E1,4.710540771E-1,1.237275824E-1,4.430692792E-1
7.495122063E1,4.276381731E-1,3.473080229E-3,4.143523872E-1
7.496122762E1,4.064969122E-1,-5.688507110E-2,3.789938688E-1
7.497123563E1,4.153697789E-1,-6.443246454E-2,3.563559353E-1
7.498124363E1,4.533463120E-1,-3.748082742E-2,3.499059975E-1
7.499125163E1,4.994613528E-1,9.655259550E-3,3.527055085E-1
7.500125863E1,5.215620399E-1,9.875372984E-3,3.568940759E-1
7.501126663E1,5.108699799E-1,-2.850503847E-2,3.517672420E-1
7.502127463E1,4.522790015E-1,-1.179617941E-1,3.168040216E-1
7.503128263E1,3.476172984E-1,-2.159336209E-1,2.575649321E-1
7.504128963E1,2.299197167E-1,-2.838500142E-1,1.947082579E-1
7.505129763E1,1.202014610E-1,-3.044674098E-1,1.471346170E-1
7.506130563E1,3.070752695E-2,-2.751590610E-1,1.124808341E-1
7.507131362E1,-2.322228253E-2,-1.737978458E-1,1.025981084E-1
7.508132063E1,-4.832061380E-2,-5.467355624E-2,1.092289835E-1
7.509132862E1,-7.085521519E-2,-5.342756864E-3,1.370084137E-1
7.510133662E1,-1.252858788E-1,-4.953112453E-2,1.549831778E-1
7.511134463E1,-2.017250061E-1,-1.564424038E-1,1.330403239E-1
7.512135162E1,-2.879140973E-1,-3.020979762E-1,8.157218248E-2
7.513135962E1,-3.793926239E-1,-4.192403257E-1,1.481312327E-2
7.514136763E1,-4.649960399E-1,-4.826799333E-1,-6.117753685E-2
7.515137563E1,-5.545001030E-1,-4.867958426E-1,-1.448979974E-1
7.516138263E1,-6.455268860E-1,-4.602200687E-1,-2.193094045E-1
7.517139063E1,-7.347601056E-1,-4.231869578E-1,-2.900573313E-1
7.518139863E1,-7.992429733E-1,-3.723738492E-1,-3.560925424E-1
7.519140663E1,-8.086768389E-1,-2.883318365E-1,-4.125250876E-1
7.520141363E1,-7.392258048E-1,-1.480545849E-1,-4.496746659E-1
7.521142163E1,-6.033398509E-1,5.572704598E-2,-4.512999952E-1
7.522142963E1,-4.315797389E-1,2.760658860E-1,-4.083725214E-1
7.523143762E1,-2.705434561E-1,4.428895116E-1,-3.445525467E-1
7.524144463E1,-1.798561960E-1,5.153918266E-1,-2.985379994E-1
7.525145263E1,-1.742273420E-1,4.864179790E-1,-2.803486288E-1
7.526146062E1,-2.172477841E-1,3.693763316E-1,-2.749828696E-1
7.527146862E1,-2.823593915E-1,1.963185072E-1,-2.849902511E-1
7.528147563E1,-3.348065913E-1,3.803766146E-2,-3.203778267E-1
7.529148362E1,-3.625143766E-1,-4.955423996E-2,-3.593007326E-1
7.530149163E1,-3.655980527E-1,-8.943505585E-2,-3.817254305E-1
7.531149963E1,-3.410152197E-1,-8.161388338E-2,-3.744251728E-1
7.532150662E1,-2.820109427E-1,-4.759259056E-3,-3.502500653E-1
7.533151463E1,-1.766344458E-1,1.175365597E-1,-3.071401417E-1
7.534152263E1,-5.660791323E-2,2.458686382E-1,-2.659233212E-1
7.535153063E1,5.249700323E-2,3.472525179E-1,-2.483568341E-1
7.536153763E1,1.293495446E-1,4.056392014E-1,-2.497265190E-1
7.537154563E1,1.684098542E-1,4.563511014E-1,-2.380530983E-1
7.538155363E1,1.721228361E-1,4.885727465E-1,-2.082142979E-1
7.539156163E1,1.679102480E-1,5.164741278E-1,-1.855436116E-1
7.540156863E1,1.713369042E-1,5.203664899E-1,-1.671596617E-1
7.541157663E1,2.055159211E-1,4.982644320E-1,-1.458461136E-1
7.542158463E1,2.710354626E-1,4.723915458E-1,-1.322602183E-1
7.543159262E1,3.280854225E-1,4.156193733E-1,-1.076432765E-1
7.544159963E1,3.665397465E-1,3.108171225E-1,-9.275748581E-2
7.545160763E1,3.654196262E-1,1.594364047E-1,-8.527719975E-2
7.546161562E1,3.307208121E-1,2.154442482E-3,-7.715837657E-2
7.547162363E1,2.902122736E-1,-1.357530951E-1,-7.389600575E-2
7.548163279E1,2.652125359E-1,-2.414913774E-1,-7.360608131E-2
7.549163979E1,2.557788193E-1,-2.695171535E-1,-6.656015664E-2
7.550164779E1,2.443880439E-1,-2.486870885E-1,-5.443722755E-2
7.551165579E1,2.236513346E-1,-2.179701775E-1,-3.440573066E-2
7.552166379E1,1.831525564E-1,-1.994693875E-1,-1.961441152E-2
7.553167079E1,1.334103048E-1,-1.908663064E-1,-1.491659600E-2
7.554167879E1,9.689197689E-2,-1.631661803E-1,1.701380126E-3
7.555168679E1,8.635970950E-2,-1.181281358E-1,1.747102290E-2
7.556169479E1,9.405351430E-2,-5.576358363E-2,3.044800833E-2
7.557170179E1,1.322216690E-1,4.453159124E-2,4.592070729E-2
7.558170979E1,1.890280992E-1,1.788101196E-1,7.121573389E-2
7.559171779E1,2.500789464E-1,3.069640994E-1,1.028948352E-1
7.560172579E1,3.239502609E-1,4.085928500E-1,1.287064254E-1
7.561173279E1,3.684128225E-1,4.443023503E-1,1.572563052E-1
7.562174079E1,3.649254739E-1,3.832120895E-1,1.647338718E-1
7.563174879E1,3.340133727E-1,2.826580703E-1,1.682676077E-1
7.564175679E1,2.950241864E-1,1.924728006E-1,1.654918045E-1
7.565176379E1,2.752605975E-1,1.660545170E-1,1.449950486E-1
7.566177179E1,2.703972757E-1,2.133444399E-1,1.214295477E-1
7.567177979E1,2.555070221E-1,3.097181320E-1,8.386752754E-2
7.568178779E1,2.010568380E-1,4.408923984E-1,5.038972944E-2
7.569179479E1,9.229155630E-2,5.843085051E-1,3.607435524E-2
7.570180279E1,-5.007811636E-2,7.037237883E-1,3.382839262E-2
7.571181079E1,-2.013933361E-1,7.115433812E-1,2.384100482E-2
7.572181879E1,-3.224617839E-1,6.510517597E-1,-9.341747500E-5
7.573182579E1,-4.089636505E-1,5.140616298E-1,-3.311235458E-2
7.574183379E1,-4.493734539E-1,3.289524615E-1,-8.624080569E-2
7.575184179E1,-4.513987899E-1,1.599370837E-1,-1.313377172E-1
7.576184979E1,-4.074239731E-1,3.571673855E-2,-1.599552780E-1
7.577185679E1,-3.089368045E-1,-2.131512016E-2,-1.467105746E-1
7.578186479E1,-1.747552902E-1,-3.227080405E-2,-9.258189797E-2
7.579187279E1,-3.543121740E-2,-1.690516248E-2,-1.547033619E-2
7.580188079E1,8.317963034E-2,-1.980127022E-2,6.701586396E-2
7.581188779E1,1.670289934E-1,-3.665135428E-2,1.303468943E-1
7.582189579E1,2.105671316E-1,-7.393033803E-2,1.580694765E-1
7.583190379E1,1.894517392E-1,-1.627755165E-1,1.457190812E-1
7.584191179E1,1.051133052E-1,-2.726533711E-1,9.393873066E-2
7.585191879E1,-7.382906624E-4,-3.253317475E-1,2.777674794E-2
7.586192679E1,-9.241495281E-2,-2.842620909E-1,-2.619692869E-2
7.587193479E1,-1.498835683E-1,-1.499450505E-1,-6.317092478E-2
7.588194279E1,-1.799783558E-1,4.024251923E-2,-7.473931462E-2
7.589194979E1,-1.758515239E-1,2.346964329E-1,-6.745503843E-2
7.590195779E1,-1.463443041E-1,3.868147731E-1,-4.305853322E-2
7.591196579E1,-1.040197462E-1,4.613896906E-1,-1.446203981E-2
7.592197379E1,-4.758331180E-2,4.548732638E-1,5.056034774E-3
7.593198079E1,6.490309723E-3,4.022428095E-1,1.922218688E-2
7.594198879E1,4.145192727E-2,3.181730509E-1,2.917766385E-2
7.595199679E1,5.024755001E-2,1.896105707E-1,3.353353217E-2
7.596200479E1,4.667777568E-2,5.523912609E-2,4.791328311E-2
7.597201179E1,5.989584327E-2,-5.597155169E-2,6.829524785E-2
7.598201979E1,1.107903272E-1,-1.306658834E-1,9.367907047E-2
7.599202779E1,1.776258200E-1,-1.911337674E-1,1.168437824E-1
7.600203579E1,2.392326891E-1,-2.542501688E-1,1.271560788E-1
7.601204279E1,2.793755829E-1,-3.432285190E-1,1.447435915E-1
7.602205079E1,2.985574007E-1,-4.417755306E-1,1.593058109E-1
7.603205879E1,3.130649626E-1,-5.211308002E-1,1.662193686E-1
7.604206679E1,3.213046491E-1,-5.828176737E-1,1.609338224E-1
7.605207479E1,3.208961189E-1,-6.118096709E-1,1.428365856E-1
7.606208179E1,3.047966063E-1,-6.209415197E-1,1.041551828E-1
7.607208979E1,2.797881961E-1,-6.054914594E-1,5.318920687E-2
7.608209779E1,2.645303011E-1,-5.362254381E-1,8.333751000E-3
7.609210579E1,2.514046431E-1,-3.934677243E-1,-2.768168924E-3
7.610211279E1,1.917778254E-1,-2.381300330E-1,-8.302222937E-3
7.611212079E1,9.781351686E-2,-8.693519235E-2,-9.686800651E-3
7.612212879E1,-1.099434868E-2,3.630739870E-3,-1.889416389E-2
7.613213679E1,-1.170368940E-1,4.296376556E-2,-4.583390430E-2
7.614214379E1,-2.024918348E-1,4.372787848E-2,-7.503394783E-2
7.615215179E1,-2.750741541E-1,2.811509743E-2,-9.967271984E-2
7.616215979E1,-3.564568460E-1,-3.963959403E-3,-1.205730140E-1
7.617216779E1,-4.444815218E-1,-5.239593983E-2,-1.261502057E-1
7.618217479E1,-5.203508139E-1,-1.155023351E-1,-1.161479428E-1
7.619218279E1,-5.762191415E-1,-1.921776831E-1,-9.073579311E-2
7.620219079E1,-5.965562463E-1,-3.024433851E-1,-7.438513637E-2
7.621219879E1,-5.949671865E-1,-4.531679153E-1,-9.990887344E-2
7.622220579E1,-5.786810517E-1,-5.958847404E-1,-1.774301827E-1
7.623221379E1,-5.659855008E-1,-6.987698674E-1,-2.837797701E-1
7.624222179E1,-5.457279086E-1,-6.764456630E-1,-3.657992482E-1
7.625222979E1,-5.070497394E-1,-5.081785917E-1,-3.857279420E-1
7.626223679E1,-4.424005747E-1,-2.358126640E-1,-3.626721799E-1
7.627224479E1,-3.490200341E-1,4.317529500E-2,-3.256622255E-1
7.628225279E1,-2.579022944E-1,2.341370285E-1,-2.933698297E-1
7.629226079E1,-2.022726238E-1,2.919619679E-1,-2.692716718E-1
7.630226779E1,-1.727881581E-1,2.235816270E-1,-2.659853399E-1
7.631227579E1,-1.483677626E-1,8.360269666E-2,-2.816473842E-1
7.632228379E1,-1.116276830E-1,-8.272679150E-2,-2.970529497E-1
7.633229179E1,-7.708542049E-2,-2.634925842E-1,-3.199164569E-1
7.634229879E1,-7.267974317E-2,-4.450929463E-1,-3.635759354E-1
7.635230679E1,-7.904203981E-2,-5.412053466E-1,-4.175827205E-1
7.636231479E1,-8.529673517E-2,-5.078657866E-1,-4.493374527E-1
7.637232279E1,-9.220603853E-2,-3.551454544E-1,-4.492298663E-1
7.638232979E1,-1.080576330E-1,-1.236061528E-1,-4.159119725E-1
7.639233779E1,-1.413551271E-1,1.332264394E-1,-3.696070611E-1
7.640234579E1,-1.830939502E-1,3.545658290E-1,-3.164738417E-1
7.641235379E1,-2.164258063E-1,5.031635761E-1,-2.772281766E-1
7.642236079E1,-2.393658757E-1,5.442523360E-1,-2.559624314E-1
7.643236879E1,-2.654302418E-1,4.886836410E-1,-2.591677904E-1
7.644237679E1,-2.868984640E-1,3.753243387E-1,-2.836568356E-1
7.645238479E1,-2.574870288E-1,2.790044546E-1,-3.075839877E-1
7.646239179E1,-2.002611756E-1,2.300599366E-1,-3.169565499E-1
7.647239979E1,-1.360622197E-1,2.139669955E-1,-3.080900908E-1
7.648240738E1,-8.432403952E-2,2.348897159E-1,-2.719071805E-1
7.649241538E1,-5.215091631E-2,2.514423132E-1,-2.249465734E-1
7.650242238E1,-3.886456788E-2,2.366730571E-1,-1.931519061E-1
7.651243038E1,-4.338927567E-2,1.692932099E-1,-2.060951442E-1
7.652243838E1,-6.710387766E-2,4.685472324E-2,-2.685400248E-1
7.653244638E1,-1.091629192E-1,-8.808445185E-2,-3.383332193E-1
7.654245338E1,-1.567320377E-1,-1.880677938E-1,-3.938246667E-1
7.655246138E1,-2.114213854E-1,-2.322970480E-1,-4.129429460E-1
7.656246937E1,-2.614009678E-1,-1.928207725E-1,-3.759356737E-1
7.657247737E1,-3.010956645E-1,-8.321624994E-2,-2.888385952E-1
7.658248538E1,-3.281832337E-1,5.155112967E-2,-1.728922576E-1
7.659249237E1,-3.430418074E-1,1.650478691E-1,-4.819452763E-2
7.660250037E1,-3.313475847E-1,2.281588912E-1,5.850829184E-2
7.661250838E1,-2.830980420E-1,2.384517342E-1,1.397831738E-1
7.662251638E1,-1.990320683E-1,2.187721282E-1,1.923464984E-1
7.663252338E1,-9.980028123E-2,1.615889966E-1,2.129758745E-1
7.664253138E1,1.047642436E-3,1.133633852E-1,1.950669885E-1
7.665253938E1,8.350843191E-2,6.485763192E-2,1.505565047E-1
7.666254738E1,1.258134246E-1,3.852446796E-3,1.019625738E-1
7.667255438E1,1.381654292E-1,-9.715827182E-3,6.212968007E-2
7.668256238E1,1.254871339E-1,5.766381975E-3,3.470566869E-2
7.669257038E1,9.273877740E-2,4.773513600E-2,1.604436710E-2
7.670257837E1,6.261116266E-2,1.203922406E-1,1.117292419E-2
7.671258538E1,2.575727366E-2,1.883696914E-1,9.825631045E-3
7.672259338E1,-2.053014934E-2,2.461566925E-1,-4.973444156E-4
7.673260137E1,-9.069619328E-2,2.914977968E-1,-7.881224155E-3
7.674260937E1,-1.792255044E-1,2.972178161E-1,1.069470681E-2
7.675261638E1,-2.736337781E-1,2.701678276E-1,4.139323160E-2
7.676262437E1,-3.042363226E-1,2.184690833E-1,9.137439728E-2
7.677263238E1,-2.345024794E-1,1.955310106E-1,1.588104218E-1
7.678264038E1,-7.422487438E-2,2.058435977E-1,2.328556925E-1
7.679264737E1,1.263295412E-1,2.191106677E-1,3.158770502E-1
7.680265538E1,3.022010326E-1,1.953238696E-1,3.933729827E-1
7.681266338E1,4.068259597E-1,1.087357104E-1,4.425085783E-1
7.682267138E1,4.302088022E-1,-4.361917078E-2,4.577705264E-1
7.683267838E1,3.894728124E-1,-2.269988507E-1,4.402426779E-1
7.684268638E1,3.120208979E-1,-3.975687027E-1,3.753245771E-1
7.685269438E1,2.322677672E-1,-4.987530708E-1,2.815381885E-1
7.686270238E1,1.679150164E-1,-4.852661788E-1,1.955165863E-1
7.687270938E1,1.236562133E-1,-3.820505738E-1,1.417084783E-1
7.688271738E1,9.540950507E-2,-2.215478867E-1,1.391749978E-1
7.689272538E1,7.335560024E-2,-5.194549914E-3,1.741212606E-1
7.690273337E1,5.910629779E-2,1.977005005E-1,2.158613801E-1
7.691274038E1,6.062536687E-2,3.380536139E-1,2.522790432E-1
7.692274838E1,8.076374978E-2,4.278666377E-1,2.645688653E-1
7.693275637E1,1.167742163E-1,4.593153596E-1,2.621110082E-1
7.694276438E1,1.532984227E-1,4.436688423E-1,2.615922987E-1
7.695277137E1,1.955915391E-1,4.066389203E-1,2.604636550E-1
7.696277937E1,2.359300554E-1,3.529648483E-1,2.710425556E-1
7.697278738E1,2.708465159E-1,3.010214865E-1,2.859568000E-1
7.698279538E1,3.140878975E-1,2.642703056E-1,3.146234155E-1
7.699280238E1,3.597248793E-1,2.297195345E-1,3.673337698E-1
7.700281038E1,4.029935896E-1,1.835268140E-1,4.308635890E-1
7.701281838E1,4.255388677E-1,1.056826189E-1,4.797592461E-1
7.702282638E1,4.071146250E-1,-2.290537022E-2,5.056416392E-1
7.703283338E1,3.478462398E-1,-1.851283759E-1,5.076693296E-1
7.704284138E1,2.729686201E-1,-3.478498459E-1,4.751193523E-1
7.705284938E1,1.934780478E-1,-5.117520094E-1,4.214497209E-1
7.706285738E1,1.305287182E-1,-6.534317732E-1,3.599096537E-1
7.707286537E1,9.701523930E-2,-7.347668409E-1,2.975938320E-1
7.708287238E1,1.028081179E-1,-7.201442719E-1,2.531265020E-1
7.709288037E1,1.407618821E-1,-6.252231002E-1,2.290299684E-1
7.710288837E1,1.765191555E-1,-4.799069166E-1,2.054698318E-1
7.711289638E1,1.915068924E-1,-2.960568964E-1,1.892661005E-1
7.712290337E1,1.561131775E-1,-1.248348057E-1,1.744563878E-1
7.713291138E1,8.932350576E-2,1.823367737E-2,1.513470709E-1
7.714291938E1,1.077565551E-2,1.175873801E-1,1.203825772E-1
7.715292738E1,-7.975051552E-2,1.627974659E-1,7.338283956E-2
7.716293438E1,-1.494135261E-1,1.498579085E-1,2.642447129E-2
7.717294238E1,-1.838479340E-1,8.428689092E-2,-2.684420906E-5
7.718295038E1,-1.946221441E-1,-1.935708337E-2,-1.154431608E-2
7.719295838E1,-1.962823570E-1,-1.503654271E-1,-3.719162196E-2
7.720296538E1,-1.993728578E-1,-2.735087872E-1,-9.760753065E-2
7.721297338E1,-1.994000226E-1,-3.533397019E-1,-1.762133986E-1
7.722298138E1,-2.225142419E-1,-3.669073284E-1,-2.265810519E-1
7.723298937E1,-2.725217640E-1,-3.151538372E-1,-2.252750397E-1
7.724299638E1,-3.218262792E-1,-2.334146202E-1,-1.845104694E-1
