"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.540287400E1,-2.332546997E1,1.575520325E1,-4.655279541E1
2.541288200E1,-2.309698486E1,1.582238770E1,-4.713299561E1
2.542289000E1,-2.321797180E1,1.590975952E1,-4.646771240E1
2.543289700E1,-2.321797180E1,1.590975952E1,-4.646771240E1
2.544290500E1,-2.346075439E1,1.588317871E1,-4.712145996E1
2.545291300E1,-2.353143311E1,1.584893799E1,-4.687902832E1
2.546292100E1,-2.345091248E1,1.583258057E1,-4.658032227E1
2.547292900E1,-2.339529419E1,1.588092041E1,-4.709906006E1
2.548293700E1,-2.318321228E1,1.583448792E1,-4.628692627E1
2.549294500E1,-2.319519043E1,1.597657776E1,-4.701727295E1
2.550295200E1,-2.333274841E1,1.599392700E1,-4.716461182E1
2.551296000E1,-2.323855591E1,1.603419495E1,-4.674011230E1
2.552296800E1,-2.332624817E1,1.589167786E1,-4.720654297E1
2.553297600E1,-2.339674377E1,1.581742859E1,-4.678741455E1
2.554298400E1,-2.333471680E1,1.580693054E1,-4.659307861E1
2.555299200E1,-2.327604675E1,1.592689514E1,-4.713732910E1
2.556299900E1,-2.334194946E1,1.582820129E1,-4.648138428E1
2.557300700E1,-2.322537231E1,1.585903931E1,-4.683184814E1
2.558301500E1,-2.321417236E1,1.580813599E1,-4.670660400E1
2.559302300E1,-2.336738586E1,1.578260803E1,-4.667535400E1
2.560303100E1,-2.333381653E1,1.580349731E1,-4.696795654E1
2.561303900E1,-2.328366089E1,1.577133179E1,-4.647668457E1
2.562304700E1,-2.317352295E1,1.583322144E1,-4.714971924E1
2.563305400E1,-2.312748718E1,1.592663574E1,-4.714874268E1
2.564306200E1,-2.324011230E1,1.577384949E1,-4.689862061E1
2.565307000E1,-2.329240417E1,1.586042786E1,-4.705151367E1
2.566307800E1,-2.305404663E1,1.594869995E1,-4.671502686E1
2.567308600E1,-2.309983826E1,1.599797058E1,-4.633709717E1
2.568309400E1,-2.310691833E1,1.605154419E1,-4.678228760E1
2.569310100E1,-2.312570190E1,1.587953186E1,-4.646777344E1
2.570310900E1,-2.285789490E1,1.592788696E1,-4.673016357E1
2.571311700E1,-2.297801208E1,1.582199097E1,-4.689288330E1
2.572312500E1,-2.290280151E1,1.580290222E1,-4.652667236E1
2.573313300E1,-2.298045349E1,1.592744446E1,-4.676715088E1
2.574314100E1,-2.297207642E1,1.583802795E1,-4.622906494E1
2.575314900E1,-2.300541687E1,1.583242798E1,-4.691644287E1
2.576315600E1,-2.302717590E1,1.585285950E1,-4.681585693E1
2.577316400E1,-2.279707336E1,1.575830078E1,-4.666461182E1
2.578317200E1,-2.279885864E1,1.574781799E1,-4.714392090E1
2.579318000E1,-2.294113159E1,1.565394592E1,-4.682397461E1
2.580318800E1,-2.286326599E1,1.562991333E1,-4.683709717E1
2.581319600E1,-2.278991699E1,1.573022461E1,-4.706164551E1
2.582320400E1,-2.292874146E1,1.579467773E1,-4.643041992E1
2.583321100E1,-2.276814270E1,1.579600525E1,-4.695666504E1
2.584321900E1,-2.276814270E1,1.579600525E1,-4.695666504E1
2.585322700E1,-2.262382507E1,1.564553833E1,-4.668994141E1
2.586323500E1,-2.253973389E1,1.556196594E1,-4.666247559E1
2.587324300E1,-2.262014771E1,1.559281921E1,-4.693035889E1
2.588325100E1,-2.249394226E1,1.559788513E1,-4.639801025E1
2.589325800E1,-2.240170288E1,1.563774109E1,-4.675549316E1
2.590326600E1,-2.243632507E1,1.569479370E1,-4.702844238E1
2.591327400E1,-2.250805664E1,1.567076111E1,-4.665985107E1
2.592328200E1,-2.256202698E1,1.569454956E1,-4.713110352E1
2.593329000E1,-2.238665771E1,1.561315918E1,-4.669897461E1
2.594329800E1,-2.248442078E1,1.571461487E1,-4.648638916E1
2.595330500E1,-2.247753906E1,1.572758484E1,-4.682409668E1
2.596331300E1,-2.233699036E1,1.576860046E1,-4.666174316E1
2.597332100E1,-2.229975891E1,1.576214600E1,-4.684716797E1
2.598332900E1,-2.223408508E1,1.572879028E1,-4.709210205E1
2.599333700E1,-2.235806274E1,1.573866272E1,-4.680444336E1
2.600334500E1,-2.203059387E1,1.575798035E1,-4.733435059E1
2.601335300E1,-2.217747498E1,1.574226379E1,-4.673736572E1
2.602336000E1,-2.215277100E1,1.584481812E1,-4.715032959E1
2.603336800E1,-2.200553894E1,1.586253357E1,-4.749011230E1
2.604337600E1,-2.182199097E1,1.578385925E1,-4.709899902E1
2.605338400E1,-2.198742676E1,1.585137939E1,-4.736785889E1
2.606339200E1,-2.201763916E1,1.581990051E1,-4.715759277E1
2.607340000E1,-2.209318542E1,1.576483154E1,-4.702514648E1
2.608340700E1,-2.198567200E1,1.582324219E1,-4.783081055E1
2.609341500E1,-2.207411194E1,1.579322815E1,-4.721179199E1
2.610342300E1,-2.203999329E1,1.587136841E1,-4.754870605E1
2.611343100E1,-2.220436096E1,1.592697144E1,-4.735284424E1
2.612343900E1,-2.212646484E1,1.591537476E1,-4.704187012E1
2.613344700E1,-2.216816711E1,1.597645569E1,-4.723828125E1
2.614345500E1,-2.200085449E1,1.598548889E1,-4.693768311E1
2.615346200E1,-2.205461121E1,1.612557983E1,-4.723937988E1
2.616347000E1,-2.206088257E1,1.610365295E1,-4.768627930E1
2.617347800E1,-2.207989502E1,1.616899109E1,-4.733380127E1
2.618348600E1,-2.205560303E1,1.617892456E1,-4.733795166E1
2.619349400E1,-2.192416382E1,1.614659119E1,-4.716448975E1
2.620350200E1,-2.198780823E1,1.623002625E1,-4.682153320E1
2.621350900E1,-2.189189148E1,1.621475220E1,-4.728698730E1
2.622351700E1,-2.199313354E1,1.632354736E1,-4.668774414E1
2.623352500E1,-2.210083008E1,1.632864380E1,-4.725592041E1
2.624353300E1,-2.210083008E1,1.632864380E1,-4.725592041E1
2.625354100E1,-2.226435852E1,1.630613708E1,-4.706945801E1
2.626354900E1,-2.213160706E1,1.632577515E1,-4.681842041E1
2.627355700E1,-2.216056824E1,1.628948975E1,-4.714929199E1
2.628356400E1,-2.209391785E1,1.628099060E1,-4.667156982E1
2.629357200E1,-2.208818054E1,1.633631897E1,-4.694152832E1
2.630358000E1,-2.201051331E1,1.637728882E1,-4.711889648E1
2.631358800E1,-2.216987610E1,1.633595276E1,-4.702813721E1
2.632359600E1,-2.221400452E1,1.633563232E1,-4.714349365E1
2.633360400E1,-2.222088623E1,1.643121338E1,-4.688580322E1
2.634361100E1,-2.238389587E1,1.647331238E1,-4.683532715E1
2.635361900E1,-2.236196899E1,1.659625244E1,-4.725115967E1
2.636362700E1,-2.242445374E1,1.669944763E1,-4.646209717E1
2.637363500E1,-2.238389587E1,1.671354675E1,-4.696868896E1
2.638364300E1,-2.239273071E1,1.669192505E1,-4.707690430E1
2.639365100E1,-2.241409302E1,1.666783142E1,-4.670141602E1
2.640365900E1,-2.258888245E1,1.676116943E1,-4.688201904E1
2.641366600E1,-2.264871216E1,1.675465393E1,-4.677117920E1
2.642367400E1,-2.252967834E1,1.685733032E1,-4.671221924E1
2.643368200E1,-2.262699890E1,1.685577393E1,-4.683258057E1
2.644369013E1,-2.262516785E1,1.691833496E1,-4.637786865E1
2.645369812E1,-2.276570129E1,1.705867004E1,-4.660485840E1
2.646370613E1,-2.261828613E1,1.711880493E1,-4.637548828E1
2.647371313E1,-2.271188354E1,1.712118530E1,-4.620330811E1
2.648372112E1,-2.277395630E1,1.712010193E1,-4.678497314E1
2.649372913E1,-2.281976318E1,1.710270691E1,-4.630316162E1
2.650373713E1,-2.267379761E1,1.717936707E1,-4.663476562E1
2.651374513E1,-2.291043091E1,1.733638000E1,-4.635681152E1
2.652375313E1,-2.277252197E1,1.722624207E1,-4.603442383E1
2.653376013E1,-2.279884338E1,1.730027771E1,-4.623687744E1
2.654376813E1,-2.282585144E1,1.726344299E1,-4.578009033E1
2.655377613E1,-2.269042969E1,1.724275208E1,-4.639990234E1
2.656378412E1,-2.276321411E1,1.736299133E1,-4.655975342E1
2.657379212E1,-2.269064331E1,1.743040466E1,-4.624438477E1
2.658380013E1,-2.271116638E1,1.742497253E1,-4.639019775E1
2.659380813E1,-2.246569824E1,1.727861023E1,-4.613958740E1
2.660381513E1,-2.238490295E1,1.738218689E1,-4.587579346E1
2.661382313E1,-2.244912720E1,1.747798157E1,-4.659436035E1
2.662383113E1,-2.258244324E1,1.740180969E1,-4.602893066E1
2.663383913E1,-2.261965942E1,1.753047180E1,-4.639154053E1
2.664384713E1,-2.254698181E1,1.741209412E1,-4.625628662E1
2.665385512E1,-2.254698181E1,1.741209412E1,-4.625628662E1
2.666386213E1,-2.241528320E1,1.737805176E1,-4.597912598E1
2.667387012E1,-2.229698181E1,1.720683289E1,-4.649090576E1
2.668387812E1,-2.212251282E1,1.706533813E1,-4.613446045E1
2.669388613E1,-2.225621033E1,1.715525818E1,-4.659539795E1
2.670389413E1,-2.210742188E1,1.711174011E1,-4.684869385E1
2.671390213E1,-2.233457947E1,1.711851501E1,-4.621356201E1
2.672391013E1,-2.226840210E1,1.711666870E1,-4.664093018E1
2.673391713E1,-2.236311340E1,1.708389282E1,-4.616992188E1
2.674392513E1,-2.211451721E1,1.714843750E1,-4.608471680E1
2.675393313E1,-2.228106689E1,1.718395996E1,-4.655273438E1
2.676394112E1,-2.235614014E1,1.716334534E1,-4.582537842E1
2.677394913E1,-2.223608398E1,1.718183899E1,-4.615454102E1
2.678395713E1,-2.227667236E1,1.723133850E1,-4.625585938E1
2.679396412E1,-2.204028320E1,1.704173279E1,-4.596765137E1
2.680397213E1,-2.218836975E1,1.711900330E1,-4.627978516E1
2.681398013E1,-2.227261353E1,1.716470337E1,-4.611114502E1
2.682398813E1,-2.204560852E1,1.715046692E1,-4.649542236E1
2.683399613E1,-2.207084656E1,1.724813843E1,-4.663452148E1
2.684400412E1,-2.222300720E1,1.723278809E1,-4.618603516E1
2.685401113E1,-2.211752319E1,1.729455566E1,-4.647314453E1
2.686401913E1,-2.206169128E1,1.708882141E1,-4.615643311E1
2.687402712E1,-2.214599609E1,1.706153870E1,-4.594860840E1
2.688403512E1,-2.222753906E1,1.722061157E1,-4.617572021E1
2.689404313E1,-2.215699768E1,1.704444885E1,-4.608148193E1
2.690405113E1,-2.212825012E1,1.704460144E1,-4.665545654E1
2.691405813E1,-2.224832153E1,1.707641602E1,-4.621301270E1
2.692406613E1,-2.222634888E1,1.695378113E1,-4.615698242E1
2.693407413E1,-2.214575195E1,1.708302307E1,-4.668237305E1
2.694408213E1,-2.201914978E1,1.710305786E1,-4.605438232E1
2.695409013E1,-2.189601135E1,1.708355713E1,-4.654486084E1
2.696409812E1,-2.201190186E1,1.725495911E1,-4.654693604E1
2.697410613E1,-2.191838074E1,1.721298218E1,-4.601104736E1
2.698411312E1,-2.195339966E1,1.721868896E1,-4.642425537E1
2.699412112E1,-2.192744446E1,1.726272583E1,-4.603295898E1
2.700412913E1,-2.184507751E1,1.713288879E1,-4.596057129E1
2.701413713E1,-2.192053223E1,1.723002625E1,-4.642224121E1
2.702414513E1,-2.181768799E1,1.721800232E1,-4.600000000E1
2.703415313E1,-2.182316589E1,1.717468262E1,-4.663873291E1
2.704416013E1,-2.186398315E1,1.734533691E1,-4.639624023E1
2.705416813E1,-2.186398315E1,1.734533691E1,-4.639624023E1
2.706417613E1,-2.177616882E1,1.714453125E1,-4.629907227E1
2.707418412E1,-2.183525085E1,1.725898743E1,-4.660461426E1
2.708419213E1,-2.149522400E1,1.725141907E1,-4.598345947E1
2.709420013E1,-2.156044006E1,1.722154236E1,-4.648767090E1
2.710420712E1,-2.143327332E1,1.726072693E1,-4.643060303E1
2.711421513E1,-2.144207764E1,1.722003174E1,-4.593536377E1
2.712422313E1,-2.146401978E1,1.723399353E1,-4.653717041E1
2.713423113E1,-2.143981934E1,1.718061829E1,-4.627001953E1
2.714423913E1,-2.143418884E1,1.719755554E1,-4.599822998E1
2.715424712E1,-2.161120605E1,1.715742493E1,-4.656115723E1
2.716425413E1,-2.166757202E1,1.718029785E1,-4.620788574E1
2.717426213E1,-2.171304321E1,1.733093262E1,-4.684765625E1
2.718427012E1,-2.172975159E1,1.738551331E1,-4.677819824E1
2.719427812E1,-2.166590881E1,1.733497620E1,-4.646014404E1
2.720428613E1,-2.156683350E1,1.737065125E1,-4.679199219E1
2.721429413E1,-2.162660217E1,1.730879211E1,-4.666540527E1
2.722430213E1,-2.155335999E1,1.731716919E1,-4.687841797E1
2.723430913E1,-2.179777527E1,1.739146423E1,-4.684912109E1
2.724431713E1,-2.172216797E1,1.735482788E1,-4.655419922E1
2.725432513E1,-2.182476807E1,1.739767456E1,-4.690802002E1
2.726433313E1,-2.188105774E1,1.736106873E1,-4.658947754E1
2.727434112E1,-2.185430908E1,1.726702881E1,-4.637341309E1
2.728434913E1,-2.176419067E1,1.743760681E1,-4.689831543E1
2.729435612E1,-2.178338623E1,1.737724304E1,-4.626861572E1
2.730436412E1,-2.162144470E1,1.743432617E1,-4.682202148E1
2.731437213E1,-2.177258301E1,1.734394836E1,-4.692663574E1
2.732438013E1,-2.167071533E1,1.728977966E1,-4.667083740E1
2.733438813E1,-2.167965698E1,1.743946838E1,-4.683032227E1
2.734439613E1,-2.183825684E1,1.742466736E1,-4.627825928E1
2.735440313E1,-2.170365906E1,1.745919800E1,-4.661425781E1
2.736441113E1,-2.160459900E1,1.734085083E1,-4.684643555E1
2.737441913E1,-2.154420471E1,1.728507996E1,-4.618450928E1
2.738442712E1,-2.163301086E1,1.741555786E1,-4.635473633E1
2.739443513E1,-2.140231323E1,1.737086487E1,-4.626202393E1
2.740444313E1,-2.152149963E1,1.727325439E1,-4.613409424E1
2.741445012E1,-2.154371643E1,1.734980774E1,-4.671130371E1
2.742445813E1,-2.156495667E1,1.730101013E1,-4.634368896E1
2.743446613E1,-2.151200867E1,1.721682739E1,-4.685455322E1
2.744447429E1,-2.161991882E1,1.713673401E1,-4.673498535E1
2.745448229E1,-2.142861938E1,1.705868530E1,-4.620758057E1
2.746449029E1,-2.142861938E1,1.705868530E1,-4.620758057E1
2.747449729E1,-2.151174927E1,1.708200073E1,-4.664007568E1
2.748450529E1,-2.156515503E1,1.720712280E1,-4.619305420E1
2.749451329E1,-2.165098572E1,1.724604797E1,-4.657427979E1
2.750452129E1,-2.157856750E1,1.721324158E1,-4.662176514E1
2.751452929E1,-2.142709351E1,1.728627014E1,-4.623150635E1
2.752453729E1,-2.159182739E1,1.724395752E1,-4.662017822E1
2.753454429E1,-2.151274109E1,1.717247009E1,-4.639166260E1
2.754455229E1,-2.159645081E1,1.705033875E1,-4.646148682E1
2.755456029E1,-2.156417847E1,1.715827942E1,-4.682867432E1
2.756456829E1,-2.160534668E1,1.713398743E1,-4.648327637E1
2.757457629E1,-2.161376953E1,1.712216187E1,-4.699652100E1
2.758458429E1,-2.162132263E1,1.723898315E1,-4.693463135E1
2.759459229E1,-2.165771484E1,1.714405823E1,-4.676440430E1
2.760459929E1,-2.169892883E1,1.721795654E1,-4.689947510E1
2.761460729E1,-2.165830994E1,1.712696838E1,-4.653033447E1
2.762461529E1,-2.174536133E1,1.714431763E1,-4.703955078E1
2.763462329E1,-2.179635620E1,1.715997314E1,-4.703161621E1
2.764463129E1,-2.177697754E1,1.718504333E1,-4.648822021E1
2.765463929E1,-2.184936523E1,1.720826721E1,-4.670214844E1
2.766464629E1,-2.174221802E1,1.725143433E1,-4.628601074E1
2.767465429E1,-2.177276611E1,1.724851990E1,-4.632739258E1
2.768466229E1,-2.157797241E1,1.722802734E1,-4.671173096E1
2.769467029E1,-2.185385132E1,1.730056763E1,-4.617425537E1
2.770467829E1,-2.167517090E1,1.731446838E1,-4.654760742E1
2.771468629E1,-2.174150085E1,1.727210999E1,-4.653417969E1
2.772469329E1,-2.176159668E1,1.721704102E1,-4.609106445E1
2.773470129E1,-2.164735413E1,1.729956055E1,-4.649969482E1
2.774470929E1,-2.184631348E1,1.725697327E1,-4.614654541E1
2.775471729E1,-2.176565552E1,1.732032776E1,-4.651116943E1
2.776472529E1,-2.186903381E1,1.730778503E1,-4.663732910E1
2.777473329E1,-2.175111389E1,1.720622253E1,-4.622985840E1
2.778474029E1,-2.184259033E1,1.719665527E1,-4.658142090E1
2.779474829E1,-2.182710266E1,1.722698975E1,-4.631066895E1
2.780475629E1,-2.190663147E1,1.730015564E1,-4.600573730E1
2.781476429E1,-2.186755371E1,1.732728577E1,-4.645581055E1
2.782477229E1,-2.188931274E1,1.732980347E1,-4.593408203E1
2.783478029E1,-2.175129700E1,1.725065613E1,-4.660369873E1
2.784478729E1,-2.191029358E1,1.723970032E1,-4.664318848E1
2.785479529E1,-2.163987732E1,1.725740051E1,-4.619653320E1
2.786480329E1,-2.163987732E1,1.725740051E1,-4.619653320E1
2.787481129E1,-2.185221863E1,1.723036194E1,-4.653649902E1
2.788481929E1,-2.186264038E1,1.704975891E1,-4.638128662E1
2.789482729E1,-2.180619812E1,1.703919983E1,-4.672705078E1
2.790483429E1,-2.185044861E1,1.711138916E1,-4.683978271E1
2.791484229E1,-2.168824768E1,1.712657166E1,-4.635644531E1
2.792485029E1,-2.168090820E1,1.710374451E1,-4.662377930E1
2.793485829E1,-2.163789368E1,1.708741760E1,-4.640466309E1
2.794486629E1,-2.170291138E1,1.692613220E1,-4.635290527E1
2.795487429E1,-2.171379089E1,1.708430481E1,-4.670129395E1
2.796488129E1,-2.165034485E1,1.703349304E1,-4.623132324E1
2.797488929E1,-2.148219299E1,1.705348206E1,-4.674060059E1
2.798489729E1,-2.154975891E1,1.712982178E1,-4.691271973E1
2.799490529E1,-2.153018188E1,1.706617737E1,-4.647467041E1
2.800491329E1,-2.139926147E1,1.713769531E1,-4.666223145E1
2.801492129E1,-2.164260864E1,1.707371521E1,-4.635131836E1
2.802492829E1,-2.168229675E1,1.719311523E1,-4.669671631E1
2.803493629E1,-2.181019592E1,1.712174988E1,-4.675860596E1
2.804494429E1,-2.156924438E1,1.709234619E1,-4.633679199E1
2.805495229E1,-2.170591736E1,1.714698792E1,-4.662622070E1
2.806496029E1,-2.165953064E1,1.716812134E1,-4.662091064E1
2.807496829E1,-2.169006348E1,1.719671631E1,-4.630804443E1
2.808497529E1,-2.161462402E1,1.724420166E1,-4.662353516E1
2.809498329E1,-2.159243774E1,1.708094788E1,-4.626489258E1
2.810499129E1,-2.157760620E1,1.713157654E1,-4.675103760E1
2.811499929E1,-2.170344543E1,1.711837769E1,-4.688421631E1
2.812500729E1,-2.175872803E1,1.711616516E1,-4.646588135E1
2.813501529E1,-2.181602478E1,1.710133362E1,-4.667828369E1
2.814502229E1,-2.161978149E1,1.706864929E1,-4.665051270E1
2.815503029E1,-2.160560608E1,1.711889648E1,-4.680895996E1
2.816503829E1,-2.160119629E1,1.717080688E1,-4.667297363E1
2.817504629E1,-2.156884766E1,1.708139038E1,-4.641589355E1
2.818505429E1,-2.172140503E1,1.718365479E1,-4.682067871E1
2.819506229E1,-2.174128723E1,1.716757202E1,-4.642370605E1
2.820506929E1,-2.177728271E1,1.707676697E1,-4.624774170E1
2.821507729E1,-2.151783752E1,1.712979126E1,-4.676043701E1
2.822508529E1,-2.159373474E1,1.713879395E1,-4.640008545E1
2.823509329E1,-2.155145264E1,1.715261841E1,-4.669158936E1
2.824510129E1,-2.166949463E1,1.723240662E1,-4.689154053E1
2.825510929E1,-2.160783386E1,1.717102051E1,-4.627197266E1
2.826511629E1,-2.159907532E1,1.723141479E1,-4.669134521E1
2.827512429E1,-2.159907532E1,1.723141479E1,-4.669134521E1
2.828513229E1,-2.169679260E1,1.706665039E1,-4.613513184E1
2.829514029E1,-2.175912476E1,1.716671753E1,-4.654211426E1
2.830514829E1,-2.163783264E1,1.726860046E1,-4.688214111E1
2.831515629E1,-2.165991211E1,1.708642578E1,-4.649255371E1
2.832516329E1,-2.145919800E1,1.724076843E1,-4.678240967E1
2.833517129E1,-2.141983032E1,1.711730957E1,-4.650280762E1
2.834517929E1,-2.142636108E1,1.714579773E1,-4.636328125E1
2.835518729E1,-2.160914612E1,1.726513672E1,-4.664392090E1
2.836519529E1,-2.166253662E1,1.736656189E1,-4.609747314E1
2.837520329E1,-2.172434998E1,1.736500549E1,-4.667993164E1
2.838521029E1,-2.175343323E1,1.731936646E1,-4.685583496E1
2.839521829E1,-2.184365845E1,1.727903748E1,-4.604144287E1
2.840522629E1,-2.185223389E1,1.729583740E1,-4.676245117E1
2.841523429E1,-2.175915527E1,1.723602295E1,-4.617340088E1
2.842524229E1,-2.163891602E1,1.731976318E1,-4.655987549E1
2.843525029E1,-2.158329773E1,1.739059448E1,-4.693554688E1
2.844525775E1,-2.147212219E1,1.721697998E1,-4.632305908E1
2.845526575E1,-2.152491760E1,1.731178284E1,-4.691394043E1
2.846527375E1,-2.150906372E1,1.726455688E1,-4.639837646E1
2.847528175E1,-2.171531677E1,1.725090027E1,-4.625744629E1
2.848528975E1,-2.159744263E1,1.737351990E1,-4.650451660E1
2.849529775E1,-2.160493469E1,1.737068176E1,-4.630499268E1
2.850530475E1,-2.150172424E1,1.731793213E1,-4.659735107E1
2.851531275E1,-2.164018250E1,1.724600220E1,-4.670697021E1
2.852532075E1,-2.155285645E1,1.705995178E1,-4.646649170E1
2.853532875E1,-2.145056152E1,1.719757080E1,-4.657305908E1
2.854533675E1,-2.143605042E1,1.712982178E1,-4.636053467E1
2.855534475E1,-2.154359436E1,1.731794739E1,-4.673706055E1
2.856535175E1,-2.162803650E1,1.729473877E1,-4.672302246E1
2.857535975E1,-2.161422729E1,1.733253479E1,-4.608056641E1
2.858536775E1,-2.164627075E1,1.724397278E1,-4.678863525E1
2.859537575E1,-2.156533813E1,1.712760925E1,-4.662512207E1
2.860538375E1,-2.170301819E1,1.708946228E1,-4.640258789E1
2.861539175E1,-2.157551575E1,1.730751038E1,-4.690893555E1
2.862539875E1,-2.179142761E1,1.740429688E1,-4.627587891E1
2.863540675E1,-2.171032715E1,1.744723511E1,-4.643841553E1
2.864541475E1,-2.153884888E1,1.742762756E1,-4.659625244E1
2.865542275E1,-2.156721497E1,1.727432251E1,-4.618823242E1
2.866543075E1,-2.169821167E1,1.727098083E1,-4.675549316E1
2.867543875E1,-2.162765503E1,1.734957886E1,-4.607702637E1
2.868544575E1,-2.162765503E1,1.734957886E1,-4.607702637E1
2.869545375E1,-2.174537659E1,1.737985229E1,-4.662268066E1
2.870546175E1,-2.172885132E1,1.737644958E1,-4.662658691E1
2.871546975E1,-2.177868652E1,1.734559631E1,-4.614923096E1
2.872547775E1,-2.183979797E1,1.745729065E1,-4.614733887E1
2.873548575E1,-2.180303955E1,1.733351135E1,-4.620782471E1
2.874549275E1,-2.180479431E1,1.727799988E1,-4.603771973E1
2.875550075E1,-2.190898132E1,1.737268066E1,-4.625305176E1
2.876550875E1,-2.197373962E1,1.737615967E1,-4.594134521E1
2.877551675E1,-2.186718750E1,1.747578430E1,-4.635736084E1
2.878552475E1,-2.190133667E1,1.747151184E1,-4.660546875E1
2.879553275E1,-2.195332336E1,1.738838196E1,-4.603656006E1
2.880553975E1,-2.185899353E1,1.749571228E1,-4.622399902E1
2.881554775E1,-2.185025024E1,1.745327759E1,-4.610870361E1
2.882555575E1,-2.199444580E1,1.743017578E1,-4.649584961E1
2.883556375E1,-2.198355103E1,1.753149414E1,-4.649499512E1
2.884557175E1,-2.190753174E1,1.748901367E1,-4.598187256E1
2.885557975E1,-2.203845215E1,1.751322937E1,-4.624151611E1
2.886558675E1,-2.197113037E1,1.750167847E1,-4.599072266E1
2.887559475E1,-2.199331665E1,1.753308105E1,-4.596667480E1
2.888560275E1,-2.180390930E1,1.756272888E1,-4.645953369E1
2.889561075E1,-2.176441956E1,1.759120178E1,-4.614892578E1
2.890561875E1,-2.180499268E1,1.758769226E1,-4.671246338E1
2.891562675E1,-2.196708679E1,1.769696045E1,-4.661853027E1
2.892563375E1,-2.191693115E1,1.760626221E1,-4.592559814E1
2.893564175E1,-2.215217590E1,1.767611694E1,-4.637713623E1
2.894564975E1,-2.188766479E1,1.760345459E1,-4.602587891E1
2.895565775E1,-2.184638977E1,1.769294739E1,-4.652880859E1
2.896566575E1,-2.172296143E1,1.763810730E1,-4.670697021E1
2.897567275E1,-2.163261414E1,1.764411926E1,-4.625073242E1
2.898568075E1,-2.156481934E1,1.764410400E1,-4.655743408E1
2.899568875E1,-2.161132812E1,1.767778015E1,-4.615454102E1
2.900569675E1,-2.169113159E1,1.776651001E1,-4.596221924E1
2.901570475E1,-2.159860229E1,1.767489624E1,-4.641027832E1
2.902571275E1,-2.164402771E1,1.762979126E1,-4.621533203E1
2.903571975E1,-2.163626099E1,1.775039673E1,-4.646331787E1
2.904572775E1,-2.174121094E1,1.773202515E1,-4.666931152E1
2.905573575E1,-2.157421875E1,1.751695251E1,-4.637359619E1
